6239,32,8/27/24,8/27/24,TIMONIUM,MD,21093,Northeast,38,Sam&#39;s Club Readerlink Service Tuesday Only W/E 08/31,"""POG compliance and OSA&#44; NR and returns"""
6239,32,8/28/24,8/28/24,TIMONIUM,MD,21093,Northeast,38,(Sams Club) Procter and Gamble Tailgate Signing Install Blitz 8/28,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6239,32,8/28/24,8/31/24,TIMONIUM,MD,21093,Northeast,38,Sam&#39;s Club Readerlink Service Wed-Saturday W/E 08/31,"""POG compliance and OSA&#44; NR and returns"""
6240,32,9/1/24,9/7/24,GLENDORA,CA,91740,Western,2,(Sams) Colgate Endcap(s) Feature Set/Maintain  W/E 09/07 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6240,32,9/1/24,9/7/24,GLENDORA,CA,91740,Western,2,(Sam&#39;s Club) FAM Brands Bi-Weekly Service - W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6240,32,9/1/24,9/7/24,GLENDORA,CA,91740,Western,2,Hain Celestial Weekly Continuity W/E 9/7,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6240,32,9/1/24,9/7/24,GLENDORA,CA,91740,Western,2,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - W/E 09/07,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6240,32,9/1/24,9/7/24,GLENDORA,CA,91740,Western,2,Sam&#39;s Club Gaming Pallet Set W/E 09/07,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6240,32,9/1/24,9/7/24,GLENDORA,CA,91740,Western,2,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (First Week&#44; Sun-Sat) W/E 09/07/2024""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6240,32,9/1/24,9/7/24,GLENDORA,CA,91740,Western,2,(Sams Club) P&G Tailgate Signing Audit W/E 9/7,SIGNING
6240,32,9/1/24,9/7/24,GLENDORA,CA,91740,Western,2,(Sams Club) P&G Top 20 Photos W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6240,32,9/1/24,9/7/24,GLENDORA,CA,91740,Western,2,Procter and Gamble Grooming Weekly Service (Sams Club) W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6240,32,9/1/24,9/7/24,GLENDORA,CA,91740,Western,2,Sam&#39;s Club Reynolds Continuity W/E 9/7/2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6240,32,9/3/24,9/3/24,GLENDORA,CA,91740,Western,2,Sam&#39;s Club Readerlink Service Tuesday Only W/E 09/07,"""POG compliance and OSA&#44; NR and returns"""
6240,32,9/4/24,9/7/24,GLENDORA,CA,91740,Western,2,Sam&#39;s Club Readerlink Service Wed-Saturday W/E 09/07,"""POG compliance and OSA&#44; NR and returns"""
6240,32,9/4/24,9/7/24,GLENDORA,CA,91740,Western,2,(Sam&#39;s) Synchrony Credit Signage Change Out Pre-Visit W/E 09/07,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6242,32,9/1/24,9/3/24,DUBLIN,OH,43017,Mississippi Valley,27,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (First Week&#44; Sun-Tues) W/E 09/07/2024""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6242,32,9/1/24,9/3/24,DUBLIN,OH,43017,Mississippi Valley,27,Sam&#39;s Club Reynolds Pre-Visit (DIV 3 Test) W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6242,32,9/1/24,9/7/24,DUBLIN,OH,43017,Mississippi Valley,27,(Sams) Colgate Endcap(s) Feature Set/Maintain  W/E 09/07 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6242,32,9/1/24,9/7/24,DUBLIN,OH,43017,Mississippi Valley,27,(Sam&#39;s Club) FAM Brands Bi-Weekly Service - W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6242,32,9/1/24,9/7/24,DUBLIN,OH,43017,Mississippi Valley,27,Hain Celestial Weekly Continuity W/E 9/7,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6242,32,9/1/24,9/7/24,DUBLIN,OH,43017,Mississippi Valley,27,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - W/E 09/07,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6242,32,9/1/24,9/7/24,DUBLIN,OH,43017,Mississippi Valley,27,(Sams Club) P&G Tailgate Signing Audit W/E 9/7,SIGNING
6242,32,9/1/24,9/7/24,DUBLIN,OH,43017,Mississippi Valley,27,(Sams Club) P&G Top 20 Photos W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6242,32,9/1/24,9/7/24,DUBLIN,OH,43017,Mississippi Valley,27,Sante Fe Tortilla Continuity W/E 9/7/2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6242,32,9/3/24,9/3/24,DUBLIN,OH,43017,Mississippi Valley,27,Sam&#39;s Club Readerlink Service Tuesday Only W/E 09/07,"""POG compliance and OSA&#44; NR and returns"""
6242,32,9/4/24,9/7/24,DUBLIN,OH,43017,Mississippi Valley,27,Sam&#39;s Club Readerlink Service Wed-Saturday W/E 09/07,"""POG compliance and OSA&#44; NR and returns"""
6242,32,9/4/24,9/7/24,DUBLIN,OH,43017,Mississippi Valley,27,Sam&#39;s Club Reynolds Continuity (DIV 3 Test) W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6242,32,9/4/24,9/7/24,DUBLIN,OH,43017,Mississippi Valley,27,(Sam&#39;s) Synchrony Credit Signage Change Out Pre-Visit W/E 09/07,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6242,32,9/5/24,9/7/24,DUBLIN,OH,43017,Mississippi Valley,27,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (First Week&#44; Thurs-Sat) W/E 09/07/2024""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6244,32,9/1/24,9/7/24,FORT WORTH,TX,76120,South Central,11,Church and Dwight Gummy audit W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6244,32,9/1/24,9/7/24,FORT WORTH,TX,76120,South Central,11,(Sams) &#34;Pilot&#34; Colgate Endcap(s) Feature Set/Maintain  W/E 09/07 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6244,32,9/1/24,9/7/24,FORT WORTH,TX,76120,South Central,11,(Sam&#39;s Club) FAM Brands Bi-Weekly Service - W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6244,32,9/1/24,9/7/24,FORT WORTH,TX,76120,South Central,11,(PILOT) Hain Celestial Weekly Continuity W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6244,32,9/1/24,9/7/24,FORT WORTH,TX,76120,South Central,11,PILOT InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - W/E 9/07,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6244,32,9/1/24,9/7/24,FORT WORTH,TX,76120,South Central,11,Sam&#39;s Club Gaming Pallet Set W/E 09/07,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6244,32,9/1/24,9/7/24,FORT WORTH,TX,76120,South Central,11,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (First Week&#44; Sun-Sat) W/E 09/07/2024""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6244,32,9/1/24,9/7/24,FORT WORTH,TX,76120,South Central,11,FOLLOW UP: (Sams Club) PILOT: Procter and Gamble Tailgate Signing Install Blitz W/E 9/7,SIGNING
6244,32,9/1/24,9/7/24,FORT WORTH,TX,76120,South Central,11,PILOT: (Sams Club) P&G Tailgate Signing Audit W/E 9/7,SIGNING
6244,32,9/1/24,9/7/24,FORT WORTH,TX,76120,South Central,11,PILOT: (Sams Club) P&G Top 20 Items W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6244,32,9/1/24,9/7/24,FORT WORTH,TX,76120,South Central,11,Sam&#39;s Club Reynolds Continuity W/E 9/7/2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6244,32,9/3/24,9/3/24,FORT WORTH,TX,76120,South Central,11,PILOT Sam&#39;s Club Readerlink Service Tuesday Only W/E 09/07,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6244,32,9/3/24,9/3/24,FORT WORTH,TX,76120,South Central,11,Sam&#39;s Club Readerlink Service Tuesday Only W/E 09/07,"""POG compliance and OSA&#44; NR and returns"""
6244,32,9/4/24,9/7/24,FORT WORTH,TX,76120,South Central,11,(Sam&#39;s - Pilot) Synchrony Credit Signage Change Out Pre-Visit W/E 09/07,SIGNING
6245,32,9/1/24,9/7/24,HARKER HEIGHTS,TX,76548,South Central,13,Church and Dwight Gummy audit W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6245,32,9/1/24,9/7/24,HARKER HEIGHTS,TX,76548,South Central,13,(Sams) Colgate Endcap(s) Feature Set/Maintain  W/E 09/07 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6245,32,9/1/24,9/7/24,HARKER HEIGHTS,TX,76548,South Central,13,(Sam&#39;s Club) FAM Brands Bi-Weekly Service - W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6245,32,9/1/24,9/7/24,HARKER HEIGHTS,TX,76548,South Central,13,Hain Celestial Weekly Continuity W/E 9/7,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6245,32,9/1/24,9/7/24,HARKER HEIGHTS,TX,76548,South Central,13,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - W/E 09/07,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6245,32,9/1/24,9/7/24,HARKER HEIGHTS,TX,76548,South Central,13,Sam&#39;s Club Gaming Pallet Set W/E 09/07,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6245,32,9/1/24,9/7/24,HARKER HEIGHTS,TX,76548,South Central,13,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (First Week&#44; Sun-Sat) W/E 09/07/2024""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6245,32,9/1/24,9/7/24,HARKER HEIGHTS,TX,76548,South Central,13,FOLLOW UP: (Sams Club) Procter and Gamble Tailgate Signing Install Blitz  W/E 9/7,SIGNING
6245,32,9/1/24,9/7/24,HARKER HEIGHTS,TX,76548,South Central,13,(Sams Club) P&G Tailgate Signing Audit W/E 9/7,SIGNING
6245,32,9/1/24,9/7/24,HARKER HEIGHTS,TX,76548,South Central,13,(Sams Club) P&G Top 20 Photos W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6245,32,9/1/24,9/7/24,HARKER HEIGHTS,TX,76548,South Central,13,Sam&#39;s Club Reynolds Continuity W/E 9/7/2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6245,32,9/3/24,9/3/24,HARKER HEIGHTS,TX,76548,South Central,13,Sam&#39;s Club Readerlink Service Tuesday Only W/E 09/07,"""POG compliance and OSA&#44; NR and returns"""
6245,32,9/4/24,9/7/24,HARKER HEIGHTS,TX,76548,South Central,13,Sam&#39;s Club Readerlink Service Wed-Saturday W/E 09/07,"""POG compliance and OSA&#44; NR and returns"""
6245,32,9/4/24,9/7/24,HARKER HEIGHTS,TX,76548,South Central,13,(Sam&#39;s - Pilot) Synchrony Credit Signage Change Out Pre-Visit W/E 09/07,SIGNING
6246,32,9/1/24,9/7/24,EL PASO,TX,79924,South Central,6,(Sams) &#34;Pilot&#34; Colgate Endcap(s) Feature Set/Maintain  W/E 09/07 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6246,32,9/1/24,9/7/24,EL PASO,TX,79924,South Central,6,(Sam&#39;s Club) FAM Brands Bi-Weekly Service - W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6246,32,9/1/24,9/7/24,EL PASO,TX,79924,South Central,6,(PILOT) Hain Celestial Weekly Continuity W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6246,32,9/1/24,9/7/24,EL PASO,TX,79924,South Central,6,PILOT InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - W/E 9/07,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6246,32,9/1/24,9/7/24,EL PASO,TX,79924,South Central,6,Sam&#39;s Club Gaming Pallet Set W/E 09/07,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6246,32,9/1/24,9/7/24,EL PASO,TX,79924,South Central,6,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (First Week&#44; Sun-Sat) W/E 09/07/2024""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6246,32,9/1/24,9/7/24,EL PASO,TX,79924,South Central,6,PILOT: (Sams Club) P&G Tailgate Signing Audit W/E 9/7,SIGNING
6246,32,9/1/24,9/7/24,EL PASO,TX,79924,South Central,6,PILOT: (Sams Club) P&G Top 20 Items W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6246,32,9/1/24,9/7/24,EL PASO,TX,79924,South Central,6,PILOT 2 Sam&#39;s Club Reynolds Continuity W/E 9/7 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6246,32,9/1/24,9/7/24,EL PASO,TX,79924,South Central,6,(PILOT)Sante Fe Tortilla Continuity W/E 9/7/2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6246,32,9/3/24,9/3/24,EL PASO,TX,79924,South Central,6,PILOT Sam&#39;s Club Readerlink Service Tuesday Only W/E 09/07,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6246,32,9/4/24,9/7/24,EL PASO,TX,79924,South Central,6,PILOT Sam&#39;s Club Readerlink Service Wed-Saturday W/E 09/07,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6246,32,9/4/24,9/7/24,EL PASO,TX,79924,South Central,6,(Sam&#39;s - Pilot) Synchrony Credit Signage Change Out Pre-Visit W/E 09/07,SIGNING
6247,32,9/1/24,9/7/24,KANSAS CITY,MO,64158,Central,9,(Sams) Colgate Endcap(s) Feature Set/Maintain  W/E 09/07 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6247,32,9/1/24,9/7/24,KANSAS CITY,MO,64158,Central,9,(Sam&#39;s Club) FAM Brands Bi-Weekly Service - W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6247,32,9/1/24,9/7/24,KANSAS CITY,MO,64158,Central,9,Hain Celestial Weekly Continuity W/E 9/7,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6247,32,9/1/24,9/7/24,KANSAS CITY,MO,64158,Central,9,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - W/E 09/07,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6247,32,9/1/24,9/7/24,KANSAS CITY,MO,64158,Central,9,Sam&#39;s Club Gaming Pallet Set W/E 09/07,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6247,32,9/1/24,9/7/24,KANSAS CITY,MO,64158,Central,9,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (First Week&#44; Sun-Sat) W/E 09/07/2024""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6247,32,9/1/24,9/7/24,KANSAS CITY,MO,64158,Central,9,(Sams Club) P&G Tailgate Signing Audit W/E 9/7,SIGNING
6247,32,9/1/24,9/7/24,KANSAS CITY,MO,64158,Central,9,(Sams Club) P&G Top 20 Photos W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6247,32,9/1/24,9/7/24,KANSAS CITY,MO,64158,Central,9,Sam&#39;s Club Reynolds Continuity W/E 9/7/2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6247,32,9/3/24,9/3/24,KANSAS CITY,MO,64158,Central,9,Sam&#39;s Club Readerlink Service Tuesday Only W/E 09/07,"""POG compliance and OSA&#44; NR and returns"""
6247,32,9/4/24,9/7/24,KANSAS CITY,MO,64158,Central,9,Sam&#39;s Club Readerlink Service Wed-Saturday W/E 09/07,"""POG compliance and OSA&#44; NR and returns"""
6247,32,9/4/24,9/7/24,KANSAS CITY,MO,64158,Central,9,(Sam&#39;s) Synchrony Credit Signage Change Out Pre-Visit W/E 09/07,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6249,32,9/1/24,9/3/24,FRANKLIN,TN,37067,Mississippi Valley,23,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (First Week&#44; Sun-Tues) W/E 09/07/2024""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6249,32,9/1/24,9/3/24,FRANKLIN,TN,37067,Mississippi Valley,23,Sam&#39;s Club Reynolds Pre-Visit (DIV 3 Test) W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6249,32,9/1/24,9/7/24,FRANKLIN,TN,37067,Mississippi Valley,23,Church and Dwight Gummy audit W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6249,32,9/1/24,9/7/24,FRANKLIN,TN,37067,Mississippi Valley,23,(Sams) Colgate Endcap(s) Feature Set/Maintain  W/E 09/07 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6249,32,9/1/24,9/7/24,FRANKLIN,TN,37067,Mississippi Valley,23,(Sam&#39;s Club) FAM Brands Bi-Weekly Service - W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6249,32,9/1/24,9/7/24,FRANKLIN,TN,37067,Mississippi Valley,23,Hain Celestial Weekly Continuity W/E 9/7,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6249,32,9/1/24,9/7/24,FRANKLIN,TN,37067,Mississippi Valley,23,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - W/E 09/07,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6249,32,9/1/24,9/7/24,FRANKLIN,TN,37067,Mississippi Valley,23,(Sams Club) P&G Tailgate Signing Audit W/E 9/7,SIGNING
6249,32,9/1/24,9/7/24,FRANKLIN,TN,37067,Mississippi Valley,23,(Sams Club) P&G Top 20 Photos W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6249,32,9/3/24,9/3/24,FRANKLIN,TN,37067,Mississippi Valley,23,Sam&#39;s Club Readerlink Service Tuesday Only W/E 09/07,"""POG compliance and OSA&#44; NR and returns"""
6249,32,9/4/24,9/7/24,FRANKLIN,TN,37067,Mississippi Valley,23,Sam&#39;s Club Readerlink Service Wed-Saturday W/E 09/07,"""POG compliance and OSA&#44; NR and returns"""
6249,32,9/4/24,9/7/24,FRANKLIN,TN,37067,Mississippi Valley,23,Sam&#39;s Club Reynolds Continuity (DIV 3 Test) W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6249,32,9/4/24,9/7/24,FRANKLIN,TN,37067,Mississippi Valley,23,(Sam&#39;s) Synchrony Credit Signage Change Out Pre-Visit W/E 09/07,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6249,32,9/5/24,9/7/24,FRANKLIN,TN,37067,Mississippi Valley,23,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (First Week&#44; Thurs-Sat) W/E 09/07/2024""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6251,32,9/1/24,9/7/24,WASHINGTON,PA,15301,Mississippi Valley,27,Church and Dwight Gummy audit W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6251,32,9/1/24,9/7/24,WASHINGTON,PA,15301,Mississippi Valley,27,(Sams) Colgate Endcap(s) Feature Set/Maintain  W/E 09/07 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6251,32,9/1/24,9/7/24,WASHINGTON,PA,15301,Mississippi Valley,27,(Sam&#39;s Club) FAM Brands Bi-Weekly Service - W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6251,32,9/1/24,9/7/24,WASHINGTON,PA,15301,Mississippi Valley,27,Hain Celestial Weekly Continuity W/E 9/7,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6251,32,9/1/24,9/7/24,WASHINGTON,PA,15301,Mississippi Valley,27,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - W/E 09/07,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6251,32,9/1/24,9/7/24,WASHINGTON,PA,15301,Mississippi Valley,27,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (First Week&#44; Sun-Sat) W/E 09/07/2024""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6251,32,9/1/24,9/7/24,WASHINGTON,PA,15301,Mississippi Valley,27,(Sams Club) P&G Tailgate Signing Audit W/E 9/7,SIGNING
6251,32,9/1/24,9/7/24,WASHINGTON,PA,15301,Mississippi Valley,27,(Sams Club) P&G Top 20 Photos W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6251,32,9/3/24,9/3/24,WASHINGTON,PA,15301,Mississippi Valley,27,Sam&#39;s Club Readerlink Service Tuesday Only W/E 09/07,"""POG compliance and OSA&#44; NR and returns"""
6251,32,9/4/24,9/7/24,WASHINGTON,PA,15301,Mississippi Valley,27,Sam&#39;s Club Readerlink Service Wed-Saturday W/E 09/07,"""POG compliance and OSA&#44; NR and returns"""
6251,32,9/4/24,9/7/24,WASHINGTON,PA,15301,Mississippi Valley,27,(Sam&#39;s) Synchrony Credit Signage Change Out Pre-Visit W/E 09/07,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6252,32,9/1/24,9/7/24,CHESTERFIELD,MO,63005,Central,19,Church and Dwight Gummy audit W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6252,32,9/1/24,9/7/24,CHESTERFIELD,MO,63005,Central,19,(Sams) Colgate Endcap(s) Feature Set/Maintain  W/E 09/07 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6252,32,9/1/24,9/7/24,CHESTERFIELD,MO,63005,Central,19,(Sam&#39;s Club) FAM Brands Bi-Weekly Service - W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6252,32,9/1/24,9/7/24,CHESTERFIELD,MO,63005,Central,19,Hain Celestial Weekly Continuity W/E 9/7,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6252,32,9/1/24,9/7/24,CHESTERFIELD,MO,63005,Central,19,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - W/E 09/07,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6252,32,9/1/24,9/7/24,CHESTERFIELD,MO,63005,Central,19,Sam&#39;s Club Gaming Pallet Set W/E 09/07,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6252,32,9/1/24,9/7/24,CHESTERFIELD,MO,63005,Central,19,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (First Week&#44; Sun-Sat) W/E 09/07/2024""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6252,32,9/1/24,9/7/24,CHESTERFIELD,MO,63005,Central,19,(Sams Club) P&G Tailgate Signing Audit W/E 9/7,SIGNING
6252,32,9/1/24,9/7/24,CHESTERFIELD,MO,63005,Central,19,(Sams Club) P&G Top 20 Photos W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6252,32,9/3/24,9/3/24,CHESTERFIELD,MO,63005,Central,19,Sam&#39;s Club Readerlink Service Tuesday Only W/E 09/07,"""POG compliance and OSA&#44; NR and returns"""
6252,32,9/4/24,9/7/24,CHESTERFIELD,MO,63005,Central,19,Sam&#39;s Club Readerlink Service Wed-Saturday W/E 09/07,"""POG compliance and OSA&#44; NR and returns"""
6252,32,9/4/24,9/7/24,CHESTERFIELD,MO,63005,Central,19,(Sam&#39;s) Synchrony Credit Signage Change Out Pre-Visit W/E 09/07,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6254,32,9/1/24,9/7/24,MAPLE GROVE,MN,55311,North Central,18,(Sams) Colgate Endcap(s) Feature Set/Maintain  W/E 09/07 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6254,32,9/1/24,9/7/24,MAPLE GROVE,MN,55311,North Central,18,(Sam&#39;s Club) FAM Brands Bi-Weekly Service - W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6254,32,9/1/24,9/7/24,MAPLE GROVE,MN,55311,North Central,18,Hain Celestial Weekly Continuity W/E 9/7,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6254,32,9/1/24,9/7/24,MAPLE GROVE,MN,55311,North Central,18,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - W/E 09/07,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6254,32,9/1/24,9/7/24,MAPLE GROVE,MN,55311,North Central,18,Sam&#39;s Club Gaming Pallet Set W/E 09/07,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6254,32,9/1/24,9/7/24,MAPLE GROVE,MN,55311,North Central,18,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (First Week&#44; Sun-Sat) W/E 09/07/2024""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6254,32,9/1/24,9/7/24,MAPLE GROVE,MN,55311,North Central,18,(Sams Club) P&G Tailgate Signing Audit W/E 9/7,SIGNING
6254,32,9/1/24,9/7/24,MAPLE GROVE,MN,55311,North Central,18,(Sams Club) P&G Top 20 Photos W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6254,32,9/1/24,9/7/24,MAPLE GROVE,MN,55311,North Central,18,Procter and Gamble Grooming Weekly Service (Sams Club) W/E 9/7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6254,32,9/1/24,9/7/24,MAPLE GROVE,MN,55311,North Central,18,Sam&#39;s Club Reynolds Continuity W/E 9/7/2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6254,32,9/1/24,9/7/24,MAPLE GROVE,MN,55311,North Central,18,Sante Fe Tortilla Continuity W/E 9/7/2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
