6350,37,10/6/24,10/12/24,SHERMAN,TX,75090,Central,10,PILOT Sam&#39;s - P&G Top 20 AI W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6350,37,10/6/24,10/12/24,SHERMAN,TX,75090,Central,10,PILOT Sam&#39;s Club Reynolds Continuity W/E 10/12/2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6350,37,10/6/24,10/12/24,SHERMAN,TX,75090,Central,10,(PILOT)Sante Fe Tortilla Continuity W/E 10/12/2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6350,37,10/6/24,10/12/24,SHERMAN,TX,75090,Central,10,(PILOT) Sam`s Club Kellogg&#39;s Audit/Fix W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6350,37,10/8/24,10/8/24,SHERMAN,TX,75090,Central,10,PILOT Sam&#39;s Club Readerlink Service Tuesday Only W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6350,37,10/9/24,10/12/24,SHERMAN,TX,75090,Central,10,PILOT Sam&#39;s Club Readerlink Service Wed-Saturday W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6351,37,10/6/24,10/8/24,NEWPORT NEWS,VA,23602,Northeast,34,Sam&#39;s Club Reynolds Pre-Visit (DIV 3 Test) W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6351,37,10/6/24,10/9/24,NEWPORT NEWS,VA,23602,Northeast,34,(Sams Club) Mars Wrigley Skittles Fruit snacks Service (Sun-Wed) W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6351,37,10/6/24,10/12/24,NEWPORT NEWS,VA,23602,Northeast,34,(Sams Club) Edgewell Personal Care Service W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6351,37,10/6/24,10/12/24,NEWPORT NEWS,VA,23602,Northeast,34,(Sam&#39;s Club) FAM Brands Audit - W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6351,37,10/6/24,10/12/24,NEWPORT NEWS,VA,23602,Northeast,34,Garmin R10 Pallet Install W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6351,37,10/6/24,10/12/24,NEWPORT NEWS,VA,23602,Northeast,34,Hain Celestial Weekly Continuity W/E10/12,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6351,37,10/6/24,10/12/24,NEWPORT NEWS,VA,23602,Northeast,34,Sam&#39;s Club Belgioioso OSA W/E 10/12/2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6351,37,10/6/24,10/12/24,NEWPORT NEWS,VA,23602,Northeast,34,InComm Sam&#39;s Holiday Pallets Pre-Awareness W/E 10/12,PRE-AWARENESS
6351,37,10/6/24,10/12/24,NEWPORT NEWS,VA,23602,Northeast,34,InComm Sam&#39;s RESET - W/E 10/12 2024,RESET
6351,37,10/6/24,10/12/24,NEWPORT NEWS,VA,23602,Northeast,34,Incomm-Sam&#39;s SW Airlines Pallet Maintenance W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6351,37,10/6/24,10/12/24,NEWPORT NEWS,VA,23602,Northeast,34,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (Second Week&#44; Sun-Sat) W/E 10/12""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6351,37,10/6/24,10/12/24,NEWPORT NEWS,VA,23602,Northeast,34,Sam&#39;s - P&G Top 20 AI W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6351,37,10/6/24,10/12/24,NEWPORT NEWS,VA,23602,Northeast,34,Sante Fe Tortilla Continuity W/E 10/12/2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6351,37,10/6/24,10/12/24,NEWPORT NEWS,VA,23602,Northeast,34,Sam`s Club Kellogg`s Audit/Fix W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6351,37,10/8/24,10/8/24,NEWPORT NEWS,VA,23602,Northeast,34,Sam&#39;s Club Readerlink Service Tuesday Only W/E 10/12,"""POG compliance and OSA&#44; NR and returns"""
6351,37,10/9/24,10/12/24,NEWPORT NEWS,VA,23602,Northeast,34,Sam&#39;s Club Readerlink Service Wed-Saturday W/E 10/12,"""POG compliance and OSA&#44; NR and returns"""
6351,37,10/9/24,10/12/24,NEWPORT NEWS,VA,23602,Northeast,34,Sam&#39;s Club Reynolds Continuity (DIV 3 Test) W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6351,37,10/10/24,10/12/24,NEWPORT NEWS,VA,23602,Northeast,34,(Sams Club) Mars Wrigley Skittles Fruit snacks Service (Thurs-Sat) W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6352,37,10/6/24,10/8/24,HUDSON,NH,03051,Northeast,40,Sam&#39;s Club Reynolds Pre-Visit (DIV 3 Test) W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6352,37,10/6/24,10/12/24,HUDSON,NH,03051,Northeast,40,(Sams Club) Edgewell Personal Care Service W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6352,37,10/6/24,10/12/24,HUDSON,NH,03051,Northeast,40,(Sam&#39;s Club) FAM Brands Audit - W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6352,37,10/6/24,10/12/24,HUDSON,NH,03051,Northeast,40,Garmin R10 Pallet Install W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6352,37,10/6/24,10/12/24,HUDSON,NH,03051,Northeast,40,Hain Celestial Weekly Continuity W/E10/12,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6352,37,10/6/24,10/12/24,HUDSON,NH,03051,Northeast,40,Sam&#39;s Club Belgioioso OSA W/E 10/12/2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6352,37,10/6/24,10/12/24,HUDSON,NH,03051,Northeast,40,InComm Sam&#39;s Holiday Pallets Pre-Awareness W/E 10/12,PRE-AWARENESS
6352,37,10/6/24,10/12/24,HUDSON,NH,03051,Northeast,40,InComm Sam&#39;s RESET - W/E 10/12 2024,RESET
6352,37,10/6/24,10/12/24,HUDSON,NH,03051,Northeast,40,Incomm-Sam&#39;s SW Airlines Pallet Maintenance W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6352,37,10/6/24,10/12/24,HUDSON,NH,03051,Northeast,40,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (Second Week&#44; Sun-Sat) W/E 10/12""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6352,37,10/6/24,10/12/24,HUDSON,NH,03051,Northeast,40,Sam&#39;s - P&G Top 20 AI W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6352,37,10/6/24,10/12/24,HUDSON,NH,03051,Northeast,40,Sante Fe Tortilla Continuity W/E 10/12/2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6352,37,10/6/24,10/12/24,HUDSON,NH,03051,Northeast,40,Sam&#39;s Club- Serta Continuity (Bi-Weekly) W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6352,37,10/6/24,10/12/24,HUDSON,NH,03051,Northeast,40,Sam`s Club Kellogg`s Audit/Fix W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6352,37,10/8/24,10/8/24,HUDSON,NH,03051,Northeast,40,Sam&#39;s Club Readerlink Service Tuesday Only W/E 10/12,"""POG compliance and OSA&#44; NR and returns"""
6352,37,10/9/24,10/12/24,HUDSON,NH,03051,Northeast,40,Sam&#39;s Club Readerlink Service Wed-Saturday W/E 10/12,"""POG compliance and OSA&#44; NR and returns"""
6352,37,10/9/24,10/12/24,HUDSON,NH,03051,Northeast,40,Sam&#39;s Club Reynolds Continuity (DIV 3 Test) W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6353,37,10/6/24,10/8/24,MYRTLE BEACH,SC,29577,Southeast,35,Sam&#39;s Club Reynolds Pre-Visit (DIV 3 Test) W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6353,37,10/6/24,10/9/24,MYRTLE BEACH,SC,29577,Southeast,35,(Sams Club) Mars Wrigley Skittles Fruit snacks Service (Sun-Wed) W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6353,37,10/6/24,10/12/24,MYRTLE BEACH,SC,29577,Southeast,35,(Sams Club) Edgewell Personal Care Service W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6353,37,10/6/24,10/12/24,MYRTLE BEACH,SC,29577,Southeast,35,(Sam&#39;s Club) FAM Brands Audit - W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6353,37,10/6/24,10/12/24,MYRTLE BEACH,SC,29577,Southeast,35,Garmin R10 Pallet Install W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6353,37,10/6/24,10/12/24,MYRTLE BEACH,SC,29577,Southeast,35,Hain Celestial Weekly Continuity W/E10/12,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6353,37,10/6/24,10/12/24,MYRTLE BEACH,SC,29577,Southeast,35,Sam&#39;s Club Belgioioso OSA W/E 10/12/2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6353,37,10/6/24,10/12/24,MYRTLE BEACH,SC,29577,Southeast,35,InComm Sam&#39;s Holiday Pallets Pre-Awareness W/E 10/12,PRE-AWARENESS
6353,37,10/6/24,10/12/24,MYRTLE BEACH,SC,29577,Southeast,35,InComm Sam&#39;s RESET - W/E 10/12 2024,RESET
6353,37,10/6/24,10/12/24,MYRTLE BEACH,SC,29577,Southeast,35,Incomm-Sam&#39;s SW Airlines Pallet Maintenance W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6353,37,10/6/24,10/12/24,MYRTLE BEACH,SC,29577,Southeast,35,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (Second Week&#44; Sun-Sat) W/E 10/12""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6353,37,10/6/24,10/12/24,MYRTLE BEACH,SC,29577,Southeast,35,Sam&#39;s - P&G Top 20 AI W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6353,37,10/6/24,10/12/24,MYRTLE BEACH,SC,29577,Southeast,35,Sante Fe Tortilla Continuity W/E 10/12/2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6353,37,10/6/24,10/12/24,MYRTLE BEACH,SC,29577,Southeast,35,Sam&#39;s Club- Serta Continuity (Bi-Weekly) W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6353,37,10/6/24,10/12/24,MYRTLE BEACH,SC,29577,Southeast,35,Sam`s Club Kellogg`s Audit/Fix W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6353,37,10/8/24,10/8/24,MYRTLE BEACH,SC,29577,Southeast,35,Sam&#39;s Club Readerlink Service Tuesday Only W/E 10/12,"""POG compliance and OSA&#44; NR and returns"""
6353,37,10/9/24,10/12/24,MYRTLE BEACH,SC,29577,Southeast,35,Sam&#39;s Club Readerlink Service Wed-Saturday W/E 10/12,"""POG compliance and OSA&#44; NR and returns"""
6353,37,10/9/24,10/12/24,MYRTLE BEACH,SC,29577,Southeast,35,Sam&#39;s Club Reynolds Continuity (DIV 3 Test) W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6353,37,10/10/24,10/12/24,MYRTLE BEACH,SC,29577,Southeast,35,(Sams Club) Mars Wrigley Skittles Fruit snacks Service (Thurs-Sat) W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6354,37,10/6/24,10/8/24,MIDLOTHIAN,VA,23113,Northeast,34,Sam&#39;s Club Reynolds Pre-Visit (DIV 3 Test) W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6354,37,10/6/24,10/9/24,MIDLOTHIAN,VA,23113,Northeast,34,(Sams Club) Mars Wrigley Skittles Fruit snacks Service (Sun-Wed) W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6354,37,10/6/24,10/12/24,MIDLOTHIAN,VA,23113,Northeast,34,(Sams Club) Edgewell Personal Care Service W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6354,37,10/6/24,10/12/24,MIDLOTHIAN,VA,23113,Northeast,34,(Sam&#39;s Club) FAM Brands Audit - W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6354,37,10/6/24,10/12/24,MIDLOTHIAN,VA,23113,Northeast,34,Garmin R10 Pallet Install W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6354,37,10/6/24,10/12/24,MIDLOTHIAN,VA,23113,Northeast,34,Hain Celestial Weekly Continuity W/E10/12,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6354,37,10/6/24,10/12/24,MIDLOTHIAN,VA,23113,Northeast,34,Sam&#39;s Club Belgioioso OSA W/E 10/12/2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6354,37,10/6/24,10/12/24,MIDLOTHIAN,VA,23113,Northeast,34,InComm Sam&#39;s Holiday Pallets Pre-Awareness W/E 10/12,PRE-AWARENESS
6354,37,10/6/24,10/12/24,MIDLOTHIAN,VA,23113,Northeast,34,InComm Sam&#39;s RESET - W/E 10/12 2024,RESET
6354,37,10/6/24,10/12/24,MIDLOTHIAN,VA,23113,Northeast,34,Incomm-Sam&#39;s SW Airlines Pallet Maintenance W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6354,37,10/6/24,10/12/24,MIDLOTHIAN,VA,23113,Northeast,34,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (Second Week&#44; Sun-Sat) W/E 10/12""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6354,37,10/6/24,10/12/24,MIDLOTHIAN,VA,23113,Northeast,34,Sam&#39;s - P&G Top 20 AI W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6354,37,10/6/24,10/12/24,MIDLOTHIAN,VA,23113,Northeast,34,Sam`s Club Kellogg`s Audit/Fix W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6354,37,10/8/24,10/8/24,MIDLOTHIAN,VA,23113,Northeast,34,Sam&#39;s Club Readerlink Service Tuesday Only W/E 10/12,"""POG compliance and OSA&#44; NR and returns"""
6354,37,10/9/24,10/12/24,MIDLOTHIAN,VA,23113,Northeast,34,Sam&#39;s Club Readerlink Service Wed-Saturday W/E 10/12,"""POG compliance and OSA&#44; NR and returns"""
6354,37,10/9/24,10/12/24,MIDLOTHIAN,VA,23113,Northeast,34,Sam&#39;s Club Reynolds Continuity (DIV 3 Test) W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6354,37,10/10/24,10/12/24,MIDLOTHIAN,VA,23113,Northeast,34,(Sams Club) Mars Wrigley Skittles Fruit snacks Service (Thurs-Sat) W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6355,37,10/6/24,10/9/24,HICKORY,NC,28602,Southeast,30,(Sams Club) Mars Wrigley Skittles Fruit snacks Service (Sun-Wed) W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6355,37,10/6/24,10/12/24,HICKORY,NC,28602,Southeast,30,(Sams Club) Edgewell Personal Care Service W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6355,37,10/6/24,10/12/24,HICKORY,NC,28602,Southeast,30,(Sam&#39;s Club) FAM Brands Audit - W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6355,37,10/6/24,10/12/24,HICKORY,NC,28602,Southeast,30,Garmin R10 Pallet Install W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6355,37,10/6/24,10/12/24,HICKORY,NC,28602,Southeast,30,Hain Celestial Weekly Continuity W/E10/12,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6355,37,10/6/24,10/12/24,HICKORY,NC,28602,Southeast,30,Sam&#39;s Club Belgioioso OSA W/E 10/12/2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6355,37,10/6/24,10/12/24,HICKORY,NC,28602,Southeast,30,InComm Sam&#39;s Holiday Pallets Pre-Awareness W/E 10/12,PRE-AWARENESS
6355,37,10/6/24,10/12/24,HICKORY,NC,28602,Southeast,30,InComm Sam&#39;s RESET - W/E 10/12 2024,RESET
6355,37,10/6/24,10/12/24,HICKORY,NC,28602,Southeast,30,Incomm-Sam&#39;s SW Airlines Pallet Maintenance W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6355,37,10/6/24,10/12/24,HICKORY,NC,28602,Southeast,30,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (Second Week&#44; Sun-Sat) W/E 10/12""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6355,37,10/6/24,10/12/24,HICKORY,NC,28602,Southeast,30,Sam&#39;s - P&G Top 20 AI W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6355,37,10/6/24,10/12/24,HICKORY,NC,28602,Southeast,30,Sam&#39;s Club Reynolds Continuity W/E 10/12/2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6355,37,10/6/24,10/12/24,HICKORY,NC,28602,Southeast,30,Sante Fe Tortilla Continuity W/E 10/12/2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6355,37,10/6/24,10/12/24,HICKORY,NC,28602,Southeast,30,Sam&#39;s Club- Serta Continuity (Bi-Weekly) W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6355,37,10/6/24,10/12/24,HICKORY,NC,28602,Southeast,30,Sam`s Club Kellogg`s Audit/Fix W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6355,37,10/8/24,10/8/24,HICKORY,NC,28602,Southeast,30,Sam&#39;s Club Readerlink Service Tuesday Only W/E 10/12,"""POG compliance and OSA&#44; NR and returns"""
6355,37,10/9/24,10/12/24,HICKORY,NC,28602,Southeast,30,Sam&#39;s Club Readerlink Service Wed-Saturday W/E 10/12,"""POG compliance and OSA&#44; NR and returns"""
6355,37,10/10/24,10/12/24,HICKORY,NC,28602,Southeast,30,(Sams Club) Mars Wrigley Skittles Fruit snacks Service (Thurs-Sat) W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6356,37,10/6/24,10/12/24,FISHKILL,NY,12524,Northeast,40,(Sams Club) Edgewell Personal Care Service W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6356,37,10/6/24,10/12/24,FISHKILL,NY,12524,Northeast,40,(Sam&#39;s Club) FAM Brands Audit - W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6356,37,10/6/24,10/12/24,FISHKILL,NY,12524,Northeast,40,Garmin R10 Pallet Install W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6356,37,10/6/24,10/12/24,FISHKILL,NY,12524,Northeast,40,Hain Celestial Weekly Continuity W/E10/12,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6356,37,10/6/24,10/12/24,FISHKILL,NY,12524,Northeast,40,Sam&#39;s Club Belgioioso OSA W/E 10/12/2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6356,37,10/6/24,10/12/24,FISHKILL,NY,12524,Northeast,40,InComm Sam&#39;s Holiday Pallets Pre-Awareness W/E 10/12,PRE-AWARENESS
6356,37,10/6/24,10/12/24,FISHKILL,NY,12524,Northeast,40,InComm Sam&#39;s RESET - W/E 10/12 2024,RESET
6356,37,10/6/24,10/12/24,FISHKILL,NY,12524,Northeast,40,Incomm-Sam&#39;s SW Airlines Pallet Maintenance W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6356,37,10/6/24,10/12/24,FISHKILL,NY,12524,Northeast,40,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (Second Week&#44; Sun-Sat) W/E 10/12""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6356,37,10/6/24,10/12/24,FISHKILL,NY,12524,Northeast,40,Sam&#39;s - P&G Top 20 AI W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6356,37,10/6/24,10/12/24,FISHKILL,NY,12524,Northeast,40,Sante Fe Tortilla Continuity W/E 10/12/2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6356,37,10/6/24,10/12/24,FISHKILL,NY,12524,Northeast,40,Sam`s Club Kellogg`s Audit/Fix W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6356,37,10/8/24,10/8/24,FISHKILL,NY,12524,Northeast,40,Sam&#39;s Club Readerlink Service Tuesday Only W/E 10/12,"""POG compliance and OSA&#44; NR and returns"""
6356,37,10/9/24,10/12/24,FISHKILL,NY,12524,Northeast,40,Sam&#39;s Club Readerlink Service Wed-Saturday W/E 10/12,"""POG compliance and OSA&#44; NR and returns"""
6357,37,10/6/24,10/9/24,ANNAPOLIS,MD,21401,Northeast,38,(Sams Club) Mars Wrigley Skittles Fruit snacks Service (Sun-Wed) W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6357,37,10/6/24,10/12/24,ANNAPOLIS,MD,21401,Northeast,38,(Sams Club) Edgewell Personal Care Service W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6357,37,10/6/24,10/12/24,ANNAPOLIS,MD,21401,Northeast,38,(Sam&#39;s Club) FAM Brands Audit - W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6357,37,10/6/24,10/12/24,ANNAPOLIS,MD,21401,Northeast,38,Garmin R10 Pallet Install W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6357,37,10/6/24,10/12/24,ANNAPOLIS,MD,21401,Northeast,38,Hain Celestial Weekly Continuity W/E10/12,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6357,37,10/6/24,10/12/24,ANNAPOLIS,MD,21401,Northeast,38,Sam&#39;s Club Belgioioso OSA W/E 10/12/2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6357,37,10/6/24,10/12/24,ANNAPOLIS,MD,21401,Northeast,38,InComm Sam&#39;s Holiday Pallets Pre-Awareness W/E 10/12,PRE-AWARENESS
6357,37,10/6/24,10/12/24,ANNAPOLIS,MD,21401,Northeast,38,InComm Sam&#39;s RESET - W/E 10/12 2024,RESET
6357,37,10/6/24,10/12/24,ANNAPOLIS,MD,21401,Northeast,38,Incomm-Sam&#39;s SW Airlines Pallet Maintenance W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6357,37,10/6/24,10/12/24,ANNAPOLIS,MD,21401,Northeast,38,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (Second Week&#44; Sun-Sat) W/E 10/12""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6357,37,10/6/24,10/12/24,ANNAPOLIS,MD,21401,Northeast,38,Procter and Gamble Grooming Weekly Service (Sams Club) W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6357,37,10/6/24,10/12/24,ANNAPOLIS,MD,21401,Northeast,38,Sam&#39;s - P&G Top 20 AI W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6357,37,10/6/24,10/12/24,ANNAPOLIS,MD,21401,Northeast,38,Sante Fe Tortilla Continuity W/E 10/12/2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6357,37,10/6/24,10/12/24,ANNAPOLIS,MD,21401,Northeast,38,Sam`s Club Kellogg`s Audit/Fix W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6357,37,10/8/24,10/8/24,ANNAPOLIS,MD,21401,Northeast,38,Sam&#39;s Club Readerlink Service Tuesday Only W/E 10/12,"""POG compliance and OSA&#44; NR and returns"""
6357,37,10/9/24,10/12/24,ANNAPOLIS,MD,21401,Northeast,38,Sam&#39;s Club Readerlink Service Wed-Saturday W/E 10/12,"""POG compliance and OSA&#44; NR and returns"""
6357,37,10/10/24,10/12/24,ANNAPOLIS,MD,21401,Northeast,38,(Sams Club) Mars Wrigley Skittles Fruit snacks Service (Thurs-Sat) W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6358,37,10/6/24,10/8/24,NORTHLAKE,IL,60164,North Central,20,Sam&#39;s Club Reynolds Pre-Visit (DIV 3 Test) W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6358,37,10/6/24,10/12/24,NORTHLAKE,IL,60164,North Central,20,(Sams Club) Edgewell Personal Care Service W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6358,37,10/6/24,10/12/24,NORTHLAKE,IL,60164,North Central,20,(Sams Club) Mars Wrigley Mexico Candy Bi-weekly Service W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6358,37,10/6/24,10/12/24,NORTHLAKE,IL,60164,North Central,20,(Sam&#39;s Club) FAM Brands Audit - W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6358,37,10/6/24,10/12/24,NORTHLAKE,IL,60164,North Central,20,Garmin R10 Pallet Install W/E 10/12,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6358,37,10/6/24,10/12/24,NORTHLAKE,IL,60164,North Central,20,Hain Celestial Weekly Continuity W/E10/12,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6358,37,10/6/24,10/12/24,NORTHLAKE,IL,60164,North Central,20,Sam&#39;s Club Belgioioso OSA W/E 10/12/2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6358,37,10/6/24,10/12/24,NORTHLAKE,IL,60164,North Central,20,InComm Sam&#39;s Holiday Pallets Pre-Awareness W/E 10/12,PRE-AWARENESS
6358,37,10/6/24,10/12/24,NORTHLAKE,IL,60164,North Central,20,InComm Sam&#39;s RESET - W/E 10/12 2024,RESET
