6610,13,4/21/24,4/27/24,CHINO,CA,91710,Western,2,Santa Fe Tortilla Continuity WK 13 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6610,13,4/21/24,4/27/24,CHINO,CA,91710,Western,2,(Sam&#39;s Club) Storck Mamba Summer Pallet Wk 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6610,13,4/23/24,4/23/24,CHINO,CA,91710,Western,2,Sam&#39;s Club Readerlink Service Tuesday Only WK 13,"""POG compliance and OSA&#44; NR and returns"""
6610,13,4/24/24,4/27/24,CHINO,CA,91710,Western,2,Sam&#39;s Club Readerlink Service Wed-Saturday WK 13,"""POG compliance and OSA&#44; NR and returns"""
6612,13,4/21/24,4/27/24,CONCORD,CA,94520,Western,1,Colgate Brand Continuity Oral Care Endcap- Sam&#39;s Club WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6612,13,4/21/24,4/27/24,CONCORD,CA,94520,Western,1,(Sams Club) Edgewell Personal Care Service Wk 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6612,13,4/21/24,4/27/24,CONCORD,CA,94520,Western,1,Hostess OSA - SAMS WK 13 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6612,13,4/21/24,4/27/24,CONCORD,CA,94520,Western,1,Hain Celestial Weekly Continuity WK 13,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6612,13,4/21/24,4/27/24,CONCORD,CA,94520,Western,1,Sam&#39;s Club Belgioioso OSA WK 13,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6612,13,4/21/24,4/27/24,CONCORD,CA,94520,Western,1,InComm Sam&#39;s Inline/Checklane Reset - WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6612,13,4/21/24,4/27/24,CONCORD,CA,94520,Western,1,InComm Sam&#39;s MDG Pallet Set - WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6612,13,4/21/24,4/27/24,CONCORD,CA,94520,Western,1,InComm Sam&#39;s: Bi-Weekly Gift Card STOCKING Service - WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6612,13,4/21/24,4/27/24,CONCORD,CA,94520,Western,1,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (Fourth Week&#44; Sun-Sat) Wk 13""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6612,13,4/21/24,4/27/24,CONCORD,CA,94520,Western,1,Procter and Gamble Weekly Service Wk 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6612,13,4/21/24,4/27/24,CONCORD,CA,94520,Western,1,Santa Fe Tortilla Continuity WK 13 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6612,13,4/21/24,4/27/24,CONCORD,CA,94520,Western,1,(Sam&#39;s Club) Storck Mamba Summer Pallet Wk 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6612,13,4/22/24,4/23/24,CONCORD,CA,94520,Western,1,South In-Store Watering Service Sam&#39;s Club Week 13 (Mon-Tue),"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6612,13,4/23/24,4/23/24,CONCORD,CA,94520,Western,1,Sam&#39;s Club Readerlink Service Tuesday Only WK 13,"""POG compliance and OSA&#44; NR and returns"""
6612,13,4/24/24,4/24/24,CONCORD,CA,94520,Western,1,South In-Store Watering Service Sam&#39;s Club Week 13 (Wed),"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6612,13,4/24/24,4/27/24,CONCORD,CA,94520,Western,1,Sam&#39;s Club Readerlink Service Wed-Saturday WK 13,"""POG compliance and OSA&#44; NR and returns"""
6612,13,4/26/24,4/27/24,CONCORD,CA,94520,Western,1,South In-Store Watering Service Sam&#39;s Club Week 13 (Fri-Sat),"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6613,13,4/21/24,4/23/24,LONG BEACH,CA,90808,Western,2,Procter and Gamble Weekly Service Sams Club (Sun-Tues) WK 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6613,13,4/21/24,4/27/24,LONG BEACH,CA,90808,Western,2,Colgate Brand Continuity Oral Care Endcap- Sam&#39;s Club WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6613,13,4/21/24,4/27/24,LONG BEACH,CA,90808,Western,2,(Sams Club) Edgewell Personal Care Service Wk 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6613,13,4/21/24,4/27/24,LONG BEACH,CA,90808,Western,2,Hostess OSA - SAMS WK 13 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6613,13,4/21/24,4/27/24,LONG BEACH,CA,90808,Western,2,Hain Celestial Weekly Continuity WK 13,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6613,13,4/21/24,4/27/24,LONG BEACH,CA,90808,Western,2,Sam&#39;s Club Belgioioso OSA WK 13,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6613,13,4/21/24,4/27/24,LONG BEACH,CA,90808,Western,2,InComm Sam&#39;s Inline/Checklane Reset - WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6613,13,4/21/24,4/27/24,LONG BEACH,CA,90808,Western,2,InComm Sam&#39;s MDG Pallet Set - WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6613,13,4/21/24,4/27/24,LONG BEACH,CA,90808,Western,2,InComm Sam&#39;s: Bi-Weekly Gift Card STOCKING Service - WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6613,13,4/21/24,4/27/24,LONG BEACH,CA,90808,Western,2,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (Fourth Week&#44; Sun-Sat) Wk 13""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6613,13,4/21/24,4/27/24,LONG BEACH,CA,90808,Western,2,Procter and Gamble Grooming Weekly Service (Sams Club) WK 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6613,13,4/21/24,4/27/24,LONG BEACH,CA,90808,Western,2,Santa Fe Tortilla Continuity WK 13 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6613,13,4/21/24,4/27/24,LONG BEACH,CA,90808,Western,2,(Sam&#39;s Club) Storck Mamba Summer Pallet Wk 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6613,13,4/23/24,4/23/24,LONG BEACH,CA,90808,Western,2,Sam&#39;s Club Readerlink Service Tuesday Only WK 13,"""POG compliance and OSA&#44; NR and returns"""
6613,13,4/23/24,4/27/24,LONG BEACH,CA,90808,Western,2,Select Surfaces Display Install (10T) W/E 4/27,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6613,13,4/24/24,4/27/24,LONG BEACH,CA,90808,Western,2,Sam&#39;s Club Readerlink Service Wed-Saturday WK 13,"""POG compliance and OSA&#44; NR and returns"""
6613,13,4/25/24,4/27/24,LONG BEACH,CA,90808,Western,2,Procter and Gamble Weekly Service Sams Club (Thurs-Sat) WK 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6614,13,4/21/24,4/23/24,EL MONTE,CA,91731,Western,2,Procter and Gamble Weekly Service Sams Club (Sun-Tues) WK 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6614,13,4/21/24,4/27/24,EL MONTE,CA,91731,Western,2,Colgate Brand Continuity Oral Care Endcap- Sam&#39;s Club WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6614,13,4/21/24,4/27/24,EL MONTE,CA,91731,Western,2,(Sams Club) Edgewell Personal Care Service Wk 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6614,13,4/21/24,4/27/24,EL MONTE,CA,91731,Western,2,Hostess OSA - SAMS WK 13 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6614,13,4/21/24,4/27/24,EL MONTE,CA,91731,Western,2,Hain Celestial Weekly Continuity WK 13,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6614,13,4/21/24,4/27/24,EL MONTE,CA,91731,Western,2,Sam&#39;s Club Belgioioso OSA WK 13,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6614,13,4/21/24,4/27/24,EL MONTE,CA,91731,Western,2,InComm Sam&#39;s Inline/Checklane Reset - WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6614,13,4/21/24,4/27/24,EL MONTE,CA,91731,Western,2,InComm Sam&#39;s MDG Pallet Set - WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6614,13,4/21/24,4/27/24,EL MONTE,CA,91731,Western,2,InComm Sam&#39;s: Bi-Weekly Gift Card STOCKING Service - WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6614,13,4/21/24,4/27/24,EL MONTE,CA,91731,Western,2,Sam`s Clubs Mahco Continuity WK13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6614,13,4/21/24,4/27/24,EL MONTE,CA,91731,Western,2,Procter and Gamble Grooming Weekly Service (Sams Club) WK 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6614,13,4/21/24,4/27/24,EL MONTE,CA,91731,Western,2,Sam&#39;s Club Reynolds Continuity WK13 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6614,13,4/21/24,4/27/24,EL MONTE,CA,91731,Western,2,Santa Fe Tortilla Continuity WK 13 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6614,13,4/21/24,4/27/24,EL MONTE,CA,91731,Western,2,(Sam&#39;s Club) Storck Mamba Summer Pallet Wk 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6614,13,4/23/24,4/23/24,EL MONTE,CA,91731,Western,2,Sam&#39;s Club Readerlink Service Tuesday Only WK 13,"""POG compliance and OSA&#44; NR and returns"""
6614,13,4/24/24,4/27/24,EL MONTE,CA,91731,Western,2,Sam&#39;s Club Readerlink Service Wed-Saturday WK 13,"""POG compliance and OSA&#44; NR and returns"""
6614,13,4/25/24,4/27/24,EL MONTE,CA,91731,Western,2,Procter and Gamble Weekly Service Sams Club (Thurs-Sat) WK 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6615,13,4/21/24,4/23/24,FOUNTAIN VALLEY,CA,92708,Western,2,Procter and Gamble Weekly Service Sams Club (Sun-Tues) WK 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6615,13,4/21/24,4/27/24,FOUNTAIN VALLEY,CA,92708,Western,2,Colgate Brand Continuity Oral Care Endcap- Sam&#39;s Club WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6615,13,4/21/24,4/27/24,FOUNTAIN VALLEY,CA,92708,Western,2,(Sams Club) Edgewell Personal Care Service Wk 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6615,13,4/21/24,4/27/24,FOUNTAIN VALLEY,CA,92708,Western,2,Hostess OSA - SAMS WK 13 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6615,13,4/21/24,4/27/24,FOUNTAIN VALLEY,CA,92708,Western,2,Hain Celestial Weekly Continuity WK 13,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6615,13,4/21/24,4/27/24,FOUNTAIN VALLEY,CA,92708,Western,2,Sam&#39;s Club Belgioioso OSA WK 13,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6615,13,4/21/24,4/27/24,FOUNTAIN VALLEY,CA,92708,Western,2,InComm Sam&#39;s Inline/Checklane Reset - WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6615,13,4/21/24,4/27/24,FOUNTAIN VALLEY,CA,92708,Western,2,InComm Sam&#39;s MDG Pallet Set - WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6615,13,4/21/24,4/27/24,FOUNTAIN VALLEY,CA,92708,Western,2,InComm Sam&#39;s: Bi-Weekly Gift Card STOCKING Service - WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6615,13,4/21/24,4/27/24,FOUNTAIN VALLEY,CA,92708,Western,2,Procter and Gamble Grooming Weekly Service (Sams Club) WK 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6615,13,4/21/24,4/27/24,FOUNTAIN VALLEY,CA,92708,Western,2,Sam&#39;s Club Reynolds Continuity WK13 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6615,13,4/21/24,4/27/24,FOUNTAIN VALLEY,CA,92708,Western,2,Santa Fe Tortilla Continuity WK 13 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6615,13,4/21/24,4/27/24,FOUNTAIN VALLEY,CA,92708,Western,2,(Sam&#39;s Club) Storck Mamba Summer Pallet Wk 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6615,13,4/22/24,4/26/24,FOUNTAIN VALLEY,CA,92708,Western,2,Pre-Awareness Arkham Asylum Files Demo WK 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6615,13,4/23/24,4/23/24,FOUNTAIN VALLEY,CA,92708,Western,2,Sam&#39;s Club Readerlink Service Tuesday Only WK 13,"""POG compliance and OSA&#44; NR and returns"""
6615,13,4/24/24,4/27/24,FOUNTAIN VALLEY,CA,92708,Western,2,Sam&#39;s Club Readerlink Service Wed-Saturday WK 13,"""POG compliance and OSA&#44; NR and returns"""
6615,13,4/25/24,4/27/24,FOUNTAIN VALLEY,CA,92708,Western,2,Procter and Gamble Weekly Service Sams Club (Thurs-Sat) WK 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6615,13,4/27/24,4/27/24,FOUNTAIN VALLEY,CA,92708,Western,2,Arkham Asylum Files Demo WK 13 (Sat),"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6616,13,4/21/24,4/23/24,FULLERTON,CA,92831,Western,2,Procter and Gamble Weekly Service Sams Club (Sun-Tues) WK 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6616,13,4/21/24,4/27/24,FULLERTON,CA,92831,Western,2,(Sams Club) Edgewell Personal Care Service Wk 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6616,13,4/21/24,4/27/24,FULLERTON,CA,92831,Western,2,Hostess OSA - SAMS WK 13 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6616,13,4/21/24,4/27/24,FULLERTON,CA,92831,Western,2,Hain Celestial Weekly Continuity WK 13,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6616,13,4/21/24,4/27/24,FULLERTON,CA,92831,Western,2,Sam&#39;s Club Belgioioso OSA WK 13,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6616,13,4/21/24,4/27/24,FULLERTON,CA,92831,Western,2,InComm Sam&#39;s Inline/Checklane Reset - WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6616,13,4/21/24,4/27/24,FULLERTON,CA,92831,Western,2,InComm Sam&#39;s MDG Pallet Set - WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6616,13,4/21/24,4/27/24,FULLERTON,CA,92831,Western,2,InComm Sam&#39;s: Bi-Weekly Gift Card STOCKING Service - WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6616,13,4/21/24,4/27/24,FULLERTON,CA,92831,Western,2,Procter and Gamble Grooming Weekly Service (Sams Club) WK 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6616,13,4/21/24,4/27/24,FULLERTON,CA,92831,Western,2,Sam&#39;s Club Reynolds Continuity WK13 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6616,13,4/21/24,4/27/24,FULLERTON,CA,92831,Western,2,Santa Fe Tortilla Continuity WK 13 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6616,13,4/21/24,4/27/24,FULLERTON,CA,92831,Western,2,(Sam&#39;s Club) Storck Mamba Summer Pallet Wk 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6616,13,4/23/24,4/23/24,FULLERTON,CA,92831,Western,2,Sam&#39;s Club Readerlink Service Tuesday Only WK 13,"""POG compliance and OSA&#44; NR and returns"""
6616,13,4/24/24,4/27/24,FULLERTON,CA,92831,Western,2,Sam&#39;s Club Readerlink Service Wed-Saturday WK 13,"""POG compliance and OSA&#44; NR and returns"""
6616,13,4/25/24,4/27/24,FULLERTON,CA,92831,Western,2,Procter and Gamble Weekly Service Sams Club (Thurs-Sat) WK 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6617,13,4/21/24,4/23/24,GARDENA,CA,90248,Western,2,Procter and Gamble Weekly Service Sams Club (Sun-Tues) WK 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6617,13,4/21/24,4/27/24,GARDENA,CA,90248,Western,2,Colgate Brand Continuity Oral Care Endcap- Sam&#39;s Club WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6617,13,4/21/24,4/27/24,GARDENA,CA,90248,Western,2,(Sams Club) Edgewell Personal Care Service Wk 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6617,13,4/21/24,4/27/24,GARDENA,CA,90248,Western,2,Hostess OSA - SAMS WK 13 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6617,13,4/21/24,4/27/24,GARDENA,CA,90248,Western,2,Hain Celestial Weekly Continuity WK 13,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6617,13,4/21/24,4/27/24,GARDENA,CA,90248,Western,2,Sam&#39;s Club Belgioioso OSA WK 13,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6617,13,4/21/24,4/27/24,GARDENA,CA,90248,Western,2,InComm Sam&#39;s Inline/Checklane Reset - WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6617,13,4/21/24,4/27/24,GARDENA,CA,90248,Western,2,InComm Sam&#39;s MDG Pallet Set - WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6617,13,4/21/24,4/27/24,GARDENA,CA,90248,Western,2,InComm Sam&#39;s: Bi-Weekly Gift Card STOCKING Service - WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6617,13,4/21/24,4/27/24,GARDENA,CA,90248,Western,2,Procter and Gamble Grooming Weekly Service (Sams Club) WK 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6617,13,4/21/24,4/27/24,GARDENA,CA,90248,Western,2,Sam&#39;s Club Reynolds Continuity WK13 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6617,13,4/21/24,4/27/24,GARDENA,CA,90248,Western,2,(Sam&#39;s Club) Storck Mamba Summer Pallet Wk 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6617,13,4/25/24,4/27/24,GARDENA,CA,90248,Western,2,Procter and Gamble Weekly Service Sams Club (Thurs-Sat) WK 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6619,13,4/21/24,4/23/24,ONTARIO,CA,91764,Western,2,Procter and Gamble Weekly Service Sams Club (Sun-Tues) WK 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6619,13,4/21/24,4/27/24,ONTARIO,CA,91764,Western,2,Colgate Brand Continuity Oral Care Endcap- Sam&#39;s Club WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6619,13,4/21/24,4/27/24,ONTARIO,CA,91764,Western,2,(Sams Club) Edgewell Personal Care Service Wk 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6619,13,4/21/24,4/27/24,ONTARIO,CA,91764,Western,2,Hostess OSA - SAMS WK 13 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6619,13,4/21/24,4/27/24,ONTARIO,CA,91764,Western,2,Hain Celestial Weekly Continuity WK 13,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6619,13,4/21/24,4/27/24,ONTARIO,CA,91764,Western,2,Sam&#39;s Club Belgioioso OSA WK 13,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6619,13,4/21/24,4/27/24,ONTARIO,CA,91764,Western,2,InComm Sam&#39;s Inline/Checklane Reset - WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6619,13,4/21/24,4/27/24,ONTARIO,CA,91764,Western,2,InComm Sam&#39;s MDG Pallet Set - WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6619,13,4/21/24,4/27/24,ONTARIO,CA,91764,Western,2,InComm Sam&#39;s: Bi-Weekly Gift Card STOCKING Service - WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6619,13,4/21/24,4/27/24,ONTARIO,CA,91764,Western,2,Procter and Gamble Grooming Weekly Service (Sams Club) WK 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6619,13,4/21/24,4/27/24,ONTARIO,CA,91764,Western,2,Sam&#39;s Club Reynolds Continuity WK13 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6619,13,4/21/24,4/27/24,ONTARIO,CA,91764,Western,2,(Sam&#39;s Club) Storck Mamba Summer Pallet Wk 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6619,13,4/22/24,4/26/24,ONTARIO,CA,91764,Western,2,Pre-Awareness Arkham Asylum Files Demo WK 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6619,13,4/23/24,4/23/24,ONTARIO,CA,91764,Western,2,Sam&#39;s Club Readerlink Service Tuesday Only WK 13,"""POG compliance and OSA&#44; NR and returns"""
6619,13,4/24/24,4/27/24,ONTARIO,CA,91764,Western,2,Sam&#39;s Club Readerlink Service Wed-Saturday WK 13,"""POG compliance and OSA&#44; NR and returns"""
6619,13,4/25/24,4/27/24,ONTARIO,CA,91764,Western,2,Procter and Gamble Weekly Service Sams Club (Thurs-Sat) WK 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6619,13,4/27/24,4/27/24,ONTARIO,CA,91764,Western,2,Arkham Asylum Files Demo WK 13 (Sat),"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6620,13,4/21/24,4/27/24,FOLSOM,CA,95630,Western,1,(Sams Club) Edgewell Personal Care Service Wk 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6620,13,4/21/24,4/27/24,FOLSOM,CA,95630,Western,1,Hostess OSA - SAMS WK 13 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6620,13,4/21/24,4/27/24,FOLSOM,CA,95630,Western,1,Hain Celestial Weekly Continuity WK 13,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6620,13,4/21/24,4/27/24,FOLSOM,CA,95630,Western,1,Sam&#39;s Club Belgioioso OSA WK 13,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6620,13,4/21/24,4/27/24,FOLSOM,CA,95630,Western,1,InComm Sam&#39;s Inline/Checklane Reset - WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6620,13,4/21/24,4/27/24,FOLSOM,CA,95630,Western,1,InComm Sam&#39;s MDG Pallet Set - WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6620,13,4/21/24,4/27/24,FOLSOM,CA,95630,Western,1,InComm Sam&#39;s: Bi-Weekly Gift Card STOCKING Service - WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6620,13,4/21/24,4/27/24,FOLSOM,CA,95630,Western,1,Procter and Gamble Weekly Service Wk 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6620,13,4/21/24,4/27/24,FOLSOM,CA,95630,Western,1,Sam&#39;s Club Reynolds Continuity WK13 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6620,13,4/21/24,4/27/24,FOLSOM,CA,95630,Western,1,Santa Fe Tortilla Continuity WK 13 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6620,13,4/21/24,4/27/24,FOLSOM,CA,95630,Western,1,(Sam&#39;s Club) Storck Mamba Summer Pallet Wk 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6620,13,4/22/24,4/23/24,FOLSOM,CA,95630,Western,1,South In-Store Watering Service Sam&#39;s Club Week 13 (Mon-Tue),"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6620,13,4/23/24,4/23/24,FOLSOM,CA,95630,Western,1,Sam&#39;s Club Readerlink Service Tuesday Only WK 13,"""POG compliance and OSA&#44; NR and returns"""
6620,13,4/24/24,4/24/24,FOLSOM,CA,95630,Western,1,South In-Store Watering Service Sam&#39;s Club Week 13 (Wed),"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6620,13,4/24/24,4/27/24,FOLSOM,CA,95630,Western,1,Sam&#39;s Club Readerlink Service Wed-Saturday WK 13,"""POG compliance and OSA&#44; NR and returns"""
6620,13,4/26/24,4/27/24,FOLSOM,CA,95630,Western,1,South In-Store Watering Service Sam&#39;s Club Week 13 (Fri-Sat),"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6621,13,4/21/24,4/27/24,ROSEVILLE,CA,95678,Western,1,Colgate Brand Continuity Oral Care Endcap- Sam&#39;s Club WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6621,13,4/21/24,4/27/24,ROSEVILLE,CA,95678,Western,1,(Sams Club) Edgewell Personal Care Service Wk 13,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6621,13,4/21/24,4/27/24,ROSEVILLE,CA,95678,Western,1,Hostess OSA - SAMS WK 13 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6621,13,4/21/24,4/27/24,ROSEVILLE,CA,95678,Western,1,Hain Celestial Weekly Continuity WK 13,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6621,13,4/21/24,4/27/24,ROSEVILLE,CA,95678,Western,1,Sam&#39;s Club Belgioioso OSA WK 13,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6621,13,4/21/24,4/27/24,ROSEVILLE,CA,95678,Western,1,InComm Sam&#39;s Inline/Checklane Reset - WK 13 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
