4905,40,10/30/24,11/2/24,DENTON,TX,76201,South Central,11,Incomm-Sam&#39;s SW Airlines Promo Pricing W/E 11/02,PRICING
4905,40,10/30/24,11/2/24,DENTON,TX,76201,South Central,11,Copy of PILOT Sam&#39;s Club Readerlink Service Wed-Saturday W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4906,40,10/27/24,10/29/24,MCKINNEY,TX,75069,South Central,14,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (Third Week&#44; Sun-Tues) W/E 11/2""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4906,40,10/27/24,10/29/24,MCKINNEY,TX,75069,South Central,14,(Sam&#39;s Club) Mars Wrigley Halloween Blitz (Sun-Tues) W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4906,40,10/27/24,11/2/24,MCKINNEY,TX,75069,South Central,14,(Sam&#39;s Club) Frito Lay Chip Cart Signing Refresh W/E 11/2,SIGNING
4906,40,10/27/24,11/2/24,MCKINNEY,TX,75069,South Central,14,(PILOT) Hain Celestial Weekly Continuity W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4906,40,10/27/24,11/2/24,MCKINNEY,TX,75069,South Central,14,PILOT InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4906,40,10/27/24,11/2/24,MCKINNEY,TX,75069,South Central,14,Sam&#39;s Club Gaming Pallet Maintenance W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4906,40,10/27/24,11/2/24,MCKINNEY,TX,75069,South Central,14,Select Surfaces Display Install (11G) W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4906,40,10/27/24,11/2/24,MCKINNEY,TX,75069,South Central,14,PILOT Sam&#39;s Club- Kimberly Clark- Poise W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4906,40,10/27/24,11/2/24,MCKINNEY,TX,75069,South Central,14,Sam&#39;s Club- Huggies Size 8 W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4906,40,10/27/24,11/2/24,MCKINNEY,TX,75069,South Central,14,PILOT Sam&#39;s - P&G Top 20 AI W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4906,40,10/27/24,11/2/24,MCKINNEY,TX,75069,South Central,14,Procter and Gamble Grooming Bi-Weekly Service (Sams Club) PILOT W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4906,40,10/27/24,11/2/24,MCKINNEY,TX,75069,South Central,14,PILOT Sam&#39;s Club Reynolds Continuity W/E 11/2/2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4906,40,10/29/24,10/29/24,MCKINNEY,TX,75069,South Central,14,PILOT Sam&#39;s Club Readerlink Service Tuesday Only W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4906,40,10/30/24,10/30/24,MCKINNEY,TX,75069,South Central,14,(Sam&#39;s Club) Mars Wrigley Halloween Blitz (Wednesday Only) W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4906,40,10/30/24,11/2/24,MCKINNEY,TX,75069,South Central,14,Incomm-Sam&#39;s SW Airlines Promo Pricing W/E 11/02,PRICING
4906,40,10/30/24,11/2/24,MCKINNEY,TX,75069,South Central,14,Copy of PILOT Sam&#39;s Club Readerlink Service Wed-Saturday W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4906,40,10/31/24,11/2/24,MCKINNEY,TX,75069,South Central,14,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (Third Week&#44; Thurs-Sat) W/E 11/2""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4908,40,10/27/24,10/29/24,OWENSBORO,KY,42301,Central,22,(Sam&#39;s Club) Mars Wrigley Halloween Blitz (Sun-Tues) W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4908,40,10/27/24,11/2/24,OWENSBORO,KY,42301,Central,22,(Sams) Colgate Permanent Endcap Feature Set/Maintain  W/E 11/02 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4908,40,10/27/24,11/2/24,OWENSBORO,KY,42301,Central,22,(Sam&#39;s Club) Frito Lay Chip Cart Signing Refresh W/E 11/2,SIGNING
4908,40,10/27/24,11/2/24,OWENSBORO,KY,42301,Central,22,Hain Celestial Weekly Continuity W/E11/2,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4908,40,10/27/24,11/2/24,OWENSBORO,KY,42301,Central,22,Sam&#39;s Club - Heineken IRC Set - W/E 11/02,PRICING
4908,40,10/27/24,11/2/24,OWENSBORO,KY,42301,Central,22,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4908,40,10/27/24,11/2/24,OWENSBORO,KY,42301,Central,22,Sam&#39;s Club Gaming Pallet Maintenance W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4908,40,10/27/24,11/2/24,OWENSBORO,KY,42301,Central,22,Sam&#39;s Club- Kimberly Clark- Poise W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4908,40,10/27/24,11/2/24,OWENSBORO,KY,42301,Central,22,Sam&#39;s Club - Lionel&#39;s Trains Pop Up - W/E 11/02/2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4908,40,10/27/24,11/2/24,OWENSBORO,KY,42301,Central,22,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (Third Week&#44; Sun-Sat) W/E 11/2""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4908,40,10/27/24,11/2/24,OWENSBORO,KY,42301,Central,22,Procter and Gamble Grooming Weekly Service (Sams Club) W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4908,40,10/27/24,11/2/24,OWENSBORO,KY,42301,Central,22,Sam&#39;s - P&G Top 20 AI W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4908,40,10/27/24,11/2/24,OWENSBORO,KY,42301,Central,22,Sam&#39;s Westrock Coffee Packaging Audit/Fix W/E 11/02,Audit/Fix
4908,40,10/29/24,10/29/24,OWENSBORO,KY,42301,Central,22,Sam&#39;s Club Readerlink Service Tuesday Only W/E 11/2,"""POG compliance and OSA&#44; NR and returns"""
4908,40,10/30/24,10/30/24,OWENSBORO,KY,42301,Central,22,(Sam&#39;s Club) Mars Wrigley Halloween Blitz (Wednesday Only) W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4908,40,10/30/24,11/2/24,OWENSBORO,KY,42301,Central,22,Incomm-Sam&#39;s SW Airlines Promo Pricing W/E 11/02,PRICING
4908,40,10/30/24,11/2/24,OWENSBORO,KY,42301,Central,22,Copy of Sam&#39;s Club Readerlink Service Wed-Saturday W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4908,40,11/1/24,11/1/24,OWENSBORO,KY,42301,Central,22,Bytech Scooter Pop Up W/E 11/02 - Friday,SIGNING
4908,40,11/2/24,11/2/24,OWENSBORO,KY,42301,Central,22,Bytech Scooter Pop Up W/E 11/02 - Saturday,SIGNING
4911,40,10/27/24,10/29/24,MANSFIELD,TX,76063,South Central,11,(Sam&#39;s Club) Mars Wrigley Halloween Blitz (Sun-Tues) W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4911,40,10/27/24,11/2/24,MANSFIELD,TX,76063,South Central,11,(PILOT) Hain Celestial Weekly Continuity W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4911,40,10/27/24,11/2/24,MANSFIELD,TX,76063,South Central,11,PILOT InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4911,40,10/27/24,11/2/24,MANSFIELD,TX,76063,South Central,11,Sam&#39;s Club Gaming Pallet Maintenance W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4911,40,10/27/24,11/2/24,MANSFIELD,TX,76063,South Central,11,PILOT Sam&#39;s Club- Kimberly Clark- Poise W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4911,40,10/27/24,11/2/24,MANSFIELD,TX,76063,South Central,11,PILOT Sam&#39;s - P&G Top 20 AI W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4911,40,10/27/24,11/2/24,MANSFIELD,TX,76063,South Central,11,Procter and Gamble Grooming Bi-Weekly Service (Sams Club) PILOT W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4911,40,10/27/24,11/2/24,MANSFIELD,TX,76063,South Central,11,PILOT Sam&#39;s Club Reynolds Continuity W/E 11/2/2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4911,40,10/27/24,11/2/24,MANSFIELD,TX,76063,South Central,11,(PILOT)Sante Fe Tortilla Continuity W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4911,40,10/29/24,10/29/24,MANSFIELD,TX,76063,South Central,11,PILOT Sam&#39;s Club Readerlink Service Tuesday Only W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4911,40,10/30/24,10/30/24,MANSFIELD,TX,76063,South Central,11,(Sam&#39;s Club) Mars Wrigley Halloween Blitz (Wednesday Only) W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4911,40,10/30/24,11/2/24,MANSFIELD,TX,76063,South Central,11,Incomm-Sam&#39;s SW Airlines Promo Pricing W/E 11/02,PRICING
4911,40,10/30/24,11/2/24,MANSFIELD,TX,76063,South Central,11,Copy of PILOT Sam&#39;s Club Readerlink Service Wed-Saturday W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4914,40,10/27/24,10/29/24,SAN ANTONIO,TX,78259,South Central,12,(Sam&#39;s Club) Mars Wrigley Halloween Blitz (Sun-Tues) W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4914,40,10/27/24,11/2/24,SAN ANTONIO,TX,78259,South Central,12,(PILOT) Hain Celestial Weekly Continuity W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4914,40,10/27/24,11/2/24,SAN ANTONIO,TX,78259,South Central,12,PILOT InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4914,40,10/27/24,11/2/24,SAN ANTONIO,TX,78259,South Central,12,Sam&#39;s Club Gaming Pallet Maintenance W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4914,40,10/27/24,11/2/24,SAN ANTONIO,TX,78259,South Central,12,PILOT Sam&#39;s Club- Kimberly Clark- Poise W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4914,40,10/27/24,11/2/24,SAN ANTONIO,TX,78259,South Central,12,PILOT Sam&#39;s - P&G Top 20 AI W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4914,40,10/27/24,11/2/24,SAN ANTONIO,TX,78259,South Central,12,Procter and Gamble Grooming Bi-Weekly Service (Sams Club) PILOT W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4914,40,10/29/24,10/29/24,SAN ANTONIO,TX,78259,South Central,12,PILOT Sam&#39;s Club Readerlink Service Tuesday Only W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4914,40,10/30/24,10/30/24,SAN ANTONIO,TX,78259,South Central,12,(Sam&#39;s Club) Mars Wrigley Halloween Blitz (Wednesday Only) W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4914,40,10/30/24,11/2/24,SAN ANTONIO,TX,78259,South Central,12,Incomm-Sam&#39;s SW Airlines Promo Pricing W/E 11/02,PRICING
4914,40,10/30/24,11/2/24,SAN ANTONIO,TX,78259,South Central,12,Copy of PILOT Sam&#39;s Club Readerlink Service Wed-Saturday W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4915,40,10/27/24,10/29/24,BULLHEAD CITY,AZ,86429,Western,4,(Sam&#39;s Club) Mars Wrigley Halloween Blitz (Sun-Tues) W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4915,40,10/27/24,11/2/24,BULLHEAD CITY,AZ,86429,Western,4,Hain Celestial Weekly Continuity W/E11/2,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4915,40,10/27/24,11/2/24,BULLHEAD CITY,AZ,86429,Western,4,Sam&#39;s Club - Heineken IRC Set - W/E 11/02,PRICING
4915,40,10/27/24,11/2/24,BULLHEAD CITY,AZ,86429,Western,4,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4915,40,10/27/24,11/2/24,BULLHEAD CITY,AZ,86429,Western,4,Sam&#39;s Club Gaming Pallet Maintenance W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4915,40,10/27/24,11/2/24,BULLHEAD CITY,AZ,86429,Western,4,Sam&#39;s Club- Kimberly Clark- Poise W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4915,40,10/27/24,11/2/24,BULLHEAD CITY,AZ,86429,Western,4,Procter and Gamble Grooming Weekly Service (Sams Club) W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4915,40,10/27/24,11/2/24,BULLHEAD CITY,AZ,86429,Western,4,Sam&#39;s - P&G Top 20 AI W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4915,40,10/27/24,11/2/24,BULLHEAD CITY,AZ,86429,Western,4,Sam&#39;s Club Reynolds Continuity W/E 11/2,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4915,40,10/27/24,11/2/24,BULLHEAD CITY,AZ,86429,Western,4,Sante Fe Tortilla Continuity W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4915,40,10/29/24,10/29/24,BULLHEAD CITY,AZ,86429,Western,4,Sam&#39;s Club Readerlink Service Tuesday Only W/E 11/2,"""POG compliance and OSA&#44; NR and returns"""
4915,40,10/30/24,10/30/24,BULLHEAD CITY,AZ,86429,Western,4,(Sam&#39;s Club) Mars Wrigley Halloween Blitz (Wednesday Only) W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4915,40,10/30/24,11/2/24,BULLHEAD CITY,AZ,86429,Western,4,Incomm-Sam&#39;s SW Airlines Promo Pricing W/E 11/02,PRICING
4915,40,10/30/24,11/2/24,BULLHEAD CITY,AZ,86429,Western,4,Copy of Sam&#39;s Club Readerlink Service Wed-Saturday W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4917,40,10/27/24,10/29/24,MOORESVILLE,NC,28117,Southeast,30,(Sam&#39;s Club) Mars Wrigley Halloween Blitz (Sun-Tues) W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4917,40,10/27/24,11/2/24,MOORESVILLE,NC,28117,Southeast,30,(Sams) Colgate Permanent Endcap Feature Set/Maintain  W/E 11/02 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4917,40,10/27/24,11/2/24,MOORESVILLE,NC,28117,Southeast,30,Hain Celestial Weekly Continuity W/E11/2,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4917,40,10/27/24,11/2/24,MOORESVILLE,NC,28117,Southeast,30,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4917,40,10/27/24,11/2/24,MOORESVILLE,NC,28117,Southeast,30,Sam&#39;s Club Gaming Pallet Maintenance W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4917,40,10/27/24,11/2/24,MOORESVILLE,NC,28117,Southeast,30,Sam&#39;s Club- Kimberly Clark- Poise W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4917,40,10/27/24,11/2/24,MOORESVILLE,NC,28117,Southeast,30,Sam&#39;s Club - Lionel&#39;s Trains Pop Up - W/E 11/02/2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4917,40,10/27/24,11/2/24,MOORESVILLE,NC,28117,Southeast,30,Procter and Gamble Grooming Bi-Weekly Service (Sams Club) W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4917,40,10/27/24,11/2/24,MOORESVILLE,NC,28117,Southeast,30,Sam&#39;s - P&G Top 20 AI W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4917,40,10/27/24,11/2/24,MOORESVILLE,NC,28117,Southeast,30,Sam&#39;s Westrock Coffee Packaging Audit/Fix W/E 11/02,Audit/Fix
4917,40,10/29/24,10/29/24,MOORESVILLE,NC,28117,Southeast,30,Sam&#39;s Club Readerlink Service Tuesday Only W/E 11/2,"""POG compliance and OSA&#44; NR and returns"""
4917,40,10/30/24,10/30/24,MOORESVILLE,NC,28117,Southeast,30,(Sam&#39;s Club) Mars Wrigley Halloween Blitz (Wednesday Only) W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4917,40,10/30/24,11/2/24,MOORESVILLE,NC,28117,Southeast,30,Incomm-Sam&#39;s SW Airlines Promo Pricing W/E 11/02,PRICING
4917,40,10/30/24,11/2/24,MOORESVILLE,NC,28117,Southeast,30,Copy of Sam&#39;s Club Readerlink Service Wed-Saturday W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4920,40,10/27/24,10/29/24,ST JOSEPH,MO,64506,Central,9,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (Third Week&#44; Sun-Tues) W/E 11/2""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4920,40,10/27/24,10/29/24,ST JOSEPH,MO,64506,Central,9,(Sam&#39;s Club) Mars Wrigley Halloween Blitz (Sun-Tues) W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4920,40,10/27/24,11/2/24,ST JOSEPH,MO,64506,Central,9,(Sams) Colgate Permanent Endcap Feature Set/Maintain  W/E 11/02 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4920,40,10/27/24,11/2/24,ST JOSEPH,MO,64506,Central,9,Hain Celestial Weekly Continuity W/E11/2,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4920,40,10/27/24,11/2/24,ST JOSEPH,MO,64506,Central,9,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4920,40,10/27/24,11/2/24,ST JOSEPH,MO,64506,Central,9,Sam&#39;s Club Gaming Pallet Maintenance W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4920,40,10/27/24,11/2/24,ST JOSEPH,MO,64506,Central,9,Sam&#39;s Club- Kimberly Clark- Poise W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4920,40,10/27/24,11/2/24,ST JOSEPH,MO,64506,Central,9,Procter and Gamble Grooming Bi-Weekly Service (Sams Club) W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4920,40,10/27/24,11/2/24,ST JOSEPH,MO,64506,Central,9,Sam&#39;s - P&G Top 20 AI W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4920,40,10/27/24,11/2/24,ST JOSEPH,MO,64506,Central,9,Sam&#39;s Club Reynolds Continuity W/E 11/2,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4920,40,10/29/24,10/29/24,ST JOSEPH,MO,64506,Central,9,Sam&#39;s Club Readerlink Service Tuesday Only W/E 11/2,"""POG compliance and OSA&#44; NR and returns"""
4920,40,10/30/24,10/30/24,ST JOSEPH,MO,64506,Central,9,(Sam&#39;s Club) Mars Wrigley Halloween Blitz (Wednesday Only) W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4920,40,10/30/24,11/2/24,ST JOSEPH,MO,64506,Central,9,Incomm-Sam&#39;s SW Airlines Promo Pricing W/E 11/02,PRICING
4920,40,10/30/24,11/2/24,ST JOSEPH,MO,64506,Central,9,Copy of Sam&#39;s Club Readerlink Service Wed-Saturday W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4920,40,10/31/24,11/2/24,ST JOSEPH,MO,64506,Central,9,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (Third Week&#44; Thurs-Sat) W/E 11/2""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4925,40,10/27/24,11/2/24,DALLAS,TX,75206,South Central,14,(PILOT) Hain Celestial Weekly Continuity W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4925,40,10/29/24,10/29/24,DALLAS,TX,75206,South Central,14,PILOT Sam&#39;s Club Readerlink Service Tuesday Only W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4926,40,10/27/24,10/29/24,COLUMBUS,IN,47201,Central,21,(Sam&#39;s Club) Mars Wrigley Halloween Blitz (Sun-Tues) W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4926,40,10/27/24,10/29/24,COLUMBUS,IN,47201,Central,21,Sam&#39;s Club Reynolds Pre-Visit (DIV 3 Test) W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4926,40,10/27/24,11/2/24,COLUMBUS,IN,47201,Central,21,(Sams) Colgate Permanent Endcap Feature Set/Maintain  W/E 11/02 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4926,40,10/27/24,11/2/24,COLUMBUS,IN,47201,Central,21,(Sam&#39;s Club) Frito Lay Chip Cart Signing Refresh W/E 11/2,SIGNING
4926,40,10/27/24,11/2/24,COLUMBUS,IN,47201,Central,21,Hain Celestial Weekly Continuity W/E11/2,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4926,40,10/27/24,11/2/24,COLUMBUS,IN,47201,Central,21,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4926,40,10/27/24,11/2/24,COLUMBUS,IN,47201,Central,21,Sam&#39;s Club Gaming Pallet Maintenance W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4926,40,10/27/24,11/2/24,COLUMBUS,IN,47201,Central,21,Sam&#39;s Club- Kimberly Clark- Poise W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4926,40,10/27/24,11/2/24,COLUMBUS,IN,47201,Central,21,Procter and Gamble Grooming Weekly Service (Sams Club) W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4926,40,10/27/24,11/2/24,COLUMBUS,IN,47201,Central,21,Sam&#39;s - P&G Top 20 AI W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4926,40,10/27/24,11/2/24,COLUMBUS,IN,47201,Central,21,Sam&#39;s Westrock Coffee Packaging Audit/Fix W/E 11/02,Audit/Fix
4926,40,10/29/24,10/29/24,COLUMBUS,IN,47201,Central,21,Sam&#39;s Club Readerlink Service Tuesday Only W/E 11/2,"""POG compliance and OSA&#44; NR and returns"""
4926,40,10/30/24,10/30/24,COLUMBUS,IN,47201,Central,21,(Sam&#39;s Club) Mars Wrigley Halloween Blitz (Wednesday Only) W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4926,40,10/30/24,11/2/24,COLUMBUS,IN,47201,Central,21,Incomm-Sam&#39;s SW Airlines Promo Pricing W/E 11/02,PRICING
4926,40,10/30/24,11/2/24,COLUMBUS,IN,47201,Central,21,Copy of Sam&#39;s Club Readerlink Service Wed-Saturday W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4926,40,10/30/24,11/2/24,COLUMBUS,IN,47201,Central,21,Sam&#39;s Club Reynolds Continuity (DIV 3 Test) W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4930,40,10/27/24,10/29/24,COOKEVILLE,TN,38506,Mississippi Valley,23,(Sam&#39;s Club) Mars Wrigley Halloween Blitz (Sun-Tues) W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4930,40,10/27/24,10/29/24,COOKEVILLE,TN,38506,Mississippi Valley,23,Sam&#39;s Club Reynolds Pre-Visit (DIV 3 Test) W/E 11/2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4930,40,10/27/24,11/2/24,COOKEVILLE,TN,38506,Mississippi Valley,23,(Sams) Colgate Permanent Endcap Feature Set/Maintain  W/E 11/02 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4930,40,10/27/24,11/2/24,COOKEVILLE,TN,38506,Mississippi Valley,23,(Sam&#39;s Club) Frito Lay Chip Cart Signing Refresh W/E 11/2,SIGNING
4930,40,10/27/24,11/2/24,COOKEVILLE,TN,38506,Mississippi Valley,23,Hain Celestial Weekly Continuity W/E11/2,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4930,40,10/27/24,11/2/24,COOKEVILLE,TN,38506,Mississippi Valley,23,Sam&#39;s Club - Heineken IRC Set - W/E 11/02,PRICING
4930,40,10/27/24,11/2/24,COOKEVILLE,TN,38506,Mississippi Valley,23,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4930,40,10/27/24,11/2/24,COOKEVILLE,TN,38506,Mississippi Valley,23,Sam&#39;s Club Gaming Pallet Maintenance W/E 11/02,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
