4866,7,3/10/24,3/16/24,SAN JUAN,PR,00920,Southeast,36,Sam&#39;s Club Reynolds Continuity WK07 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4866,7,3/10/24,3/16/24,SAN JUAN,PR,00920,Southeast,36,(SAMS) Glade Pallet Top Off Feature and InLine Packout and Set WK 7 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4866,7,3/10/24,3/16/24,SAN JUAN,PR,00920,Southeast,36,Shokz OpenFit Display Set Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4866,7,3/10/24,3/16/24,SAN JUAN,PR,00920,Southeast,36,Sam&#39;s Club Sony Controller Sticker WK7,Signage install
4870,7,3/10/24,3/16/24,KANSAS CITY,KS,66109,Central,9,(Sams Club) Edgewell Personal Care Service Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4870,7,3/10/24,3/16/24,KANSAS CITY,KS,66109,Central,9,(Sam&#39;sClub) Foster Grant Glasses Mod Reset Wk 7,RESET
4870,7,3/10/24,3/16/24,KANSAS CITY,KS,66109,Central,9,Hostess OSA - SAMS WK 7 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4870,7,3/10/24,3/16/24,KANSAS CITY,KS,66109,Central,9,Sam&#39;s - HP 1-page Ink/Toner Guide Install WK 3 FOLLOW_UP 2,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4870,7,3/10/24,3/16/24,KANSAS CITY,KS,66109,Central,9,Hain Celestial Weekly Continuity WK 7,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4870,7,3/10/24,3/16/24,KANSAS CITY,KS,66109,Central,9,(Sam&#39;sClub) CTC Iced Coffee Feature Set Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4870,7,3/10/24,3/16/24,KANSAS CITY,KS,66109,Central,9,InComm Sam&#39;s: Bi-Weekly Gift Card STOCKING Service - WK 07 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4870,7,3/10/24,3/16/24,KANSAS CITY,KS,66109,Central,9,Pre-Awareness Select Surfaces Display Install (10P) WK 7,Pre-Awareness
4870,7,3/10/24,3/16/24,KANSAS CITY,KS,66109,Central,9,"""(Sam&#39;s Club) Mars Wrigley Continuity Service Wk 7 (Third week&#44; Sun-Sat)""","""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4870,7,3/10/24,3/16/24,KANSAS CITY,KS,66109,Central,9,Procter and Gamble Grooming Bi-Weekly Service (Sams Club) WK 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4870,7,3/10/24,3/16/24,KANSAS CITY,KS,66109,Central,9,Procter and Gamble Weekly Service Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4870,7,3/10/24,3/16/24,KANSAS CITY,KS,66109,Central,9,Sam&#39;s Club Reynolds Continuity WK07 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4870,7,3/10/24,3/16/24,KANSAS CITY,KS,66109,Central,9,(Sam&#39;sClub) RussellStover Easter Feature Sets Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4870,7,3/10/24,3/16/24,KANSAS CITY,KS,66109,Central,9,(SAMS) Glade Pallet Top Off Feature and InLine Packout and Set WK 7 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4870,7,3/10/24,3/16/24,KANSAS CITY,KS,66109,Central,9,Shokz OpenFit Display Set Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4870,7,3/10/24,3/16/24,KANSAS CITY,KS,66109,Central,9,Santa Fe Tortilla Continuity WK 7,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4870,7,3/10/24,3/16/24,KANSAS CITY,KS,66109,Central,9,Sam&#39;s Club Sony Controller Sticker WK7,Signage install
4870,7,3/12/24,3/12/24,KANSAS CITY,KS,66109,Central,9,Sam&#39;s Club Readerlink Service Tuesday Only WK 7,"""POG compliance and OSA&#44; NR and returns"""
4870,7,3/13/24,3/16/24,KANSAS CITY,KS,66109,Central,9,Sam&#39;s Club Readerlink Service Wed-Saturday WK 7,"""POG compliance and OSA&#44; NR and returns"""
4871,7,3/10/24,3/16/24,MERIDIAN,MS,39301,Mississippi Valley,17,(Sams Club) Edgewell Personal Care Service Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4871,7,3/10/24,3/16/24,MERIDIAN,MS,39301,Mississippi Valley,17,(Sam&#39;sClub) Foster Grant Glasses Mod Reset Wk 7,RESET
4871,7,3/10/24,3/16/24,MERIDIAN,MS,39301,Mississippi Valley,17,Hostess OSA - SAMS WK 7 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4871,7,3/10/24,3/16/24,MERIDIAN,MS,39301,Mississippi Valley,17,Hain Celestial Weekly Continuity WK 7,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4871,7,3/10/24,3/16/24,MERIDIAN,MS,39301,Mississippi Valley,17,(Sam&#39;sClub) CTC Iced Coffee Feature Set Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4871,7,3/10/24,3/16/24,MERIDIAN,MS,39301,Mississippi Valley,17,InComm Sam&#39;s: Bi-Weekly Gift Card STOCKING Service - WK 07 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4871,7,3/10/24,3/16/24,MERIDIAN,MS,39301,Mississippi Valley,17,"""(Sam&#39;s Club) Mars Wrigley Continuity Service Wk 7 (Third week&#44; Sun-Sat)""","""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4871,7,3/10/24,3/16/24,MERIDIAN,MS,39301,Mississippi Valley,17,Procter and Gamble Bi-Weekly Service WK 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4871,7,3/10/24,3/16/24,MERIDIAN,MS,39301,Mississippi Valley,17,Procter and Gamble Grooming Bi-Weekly Service (Sams Club) WK 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4871,7,3/10/24,3/16/24,MERIDIAN,MS,39301,Mississippi Valley,17,Sam&#39;s Club Reynolds Continuity WK07 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4871,7,3/10/24,3/16/24,MERIDIAN,MS,39301,Mississippi Valley,17,(Sam&#39;sClub) RussellStover Easter Feature Sets Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4871,7,3/10/24,3/16/24,MERIDIAN,MS,39301,Mississippi Valley,17,(SAMS) Glade Pallet Top Off Feature and InLine Packout and Set WK 7 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4871,7,3/10/24,3/16/24,MERIDIAN,MS,39301,Mississippi Valley,17,Shokz OpenFit Display Set Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4871,7,3/10/24,3/16/24,MERIDIAN,MS,39301,Mississippi Valley,17,Santa Fe Tortilla Continuity WK 7,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4871,7,3/10/24,3/16/24,MERIDIAN,MS,39301,Mississippi Valley,17,Sam&#39;s Club Sony Controller Sticker WK7,Signage install
4871,7,3/12/24,3/12/24,MERIDIAN,MS,39301,Mississippi Valley,17,Sam&#39;s Club Readerlink Service Tuesday Only WK 7,"""POG compliance and OSA&#44; NR and returns"""
4872,7,3/10/24,3/16/24,COLUMBIA,SC,29229,Southeast,35,Colgate Brand Continuity OSA and Endcap- Sam&#39;s Club WK 7 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4872,7,3/10/24,3/16/24,COLUMBIA,SC,29229,Southeast,35,(Sams Club) Edgewell Personal Care Service Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4872,7,3/10/24,3/16/24,COLUMBIA,SC,29229,Southeast,35,(Sam&#39;sClub) Foster Grant Glasses Mod Reset Wk 7,RESET
4872,7,3/10/24,3/16/24,COLUMBIA,SC,29229,Southeast,35,Hostess OSA - SAMS WK 7 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4872,7,3/10/24,3/16/24,COLUMBIA,SC,29229,Southeast,35,Hain Celestial Weekly Continuity WK 7,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4872,7,3/10/24,3/16/24,COLUMBIA,SC,29229,Southeast,35,(Sam&#39;sClub) CTC Iced Coffee Feature Set Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4872,7,3/10/24,3/16/24,COLUMBIA,SC,29229,Southeast,35,InComm Sam&#39;s: Bi-Weekly Gift Card STOCKING Service - WK 07 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4872,7,3/10/24,3/16/24,COLUMBIA,SC,29229,Southeast,35,"""(Sam&#39;s Club) Mars Wrigley Continuity Service Wk 7 (Third week&#44; Sun-Sat)""","""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4872,7,3/10/24,3/16/24,COLUMBIA,SC,29229,Southeast,35,Procter and Gamble Grooming Bi-Weekly Service (Sams Club) WK 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4872,7,3/10/24,3/16/24,COLUMBIA,SC,29229,Southeast,35,Procter and Gamble Weekly Service Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4872,7,3/10/24,3/16/24,COLUMBIA,SC,29229,Southeast,35,Sam&#39;s Club Reynolds Continuity WK07 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4872,7,3/10/24,3/16/24,COLUMBIA,SC,29229,Southeast,35,(Sam&#39;sClub) RussellStover Easter Feature Sets Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4872,7,3/10/24,3/16/24,COLUMBIA,SC,29229,Southeast,35,(SAMS) Glade Pallet Top Off Feature and InLine Packout and Set WK 7 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4872,7,3/10/24,3/16/24,COLUMBIA,SC,29229,Southeast,35,Shokz OpenFit Display Set Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4872,7,3/10/24,3/16/24,COLUMBIA,SC,29229,Southeast,35,Santa Fe Tortilla Continuity WK 7,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4872,7,3/10/24,3/16/24,COLUMBIA,SC,29229,Southeast,35,Sam&#39;s Club Sony Controller Sticker WK7,Signage install
4872,7,3/12/24,3/12/24,COLUMBIA,SC,29229,Southeast,35,Sam&#39;s Club Readerlink Service Tuesday Only WK 7,"""POG compliance and OSA&#44; NR and returns"""
4872,7,3/13/24,3/16/24,COLUMBIA,SC,29229,Southeast,35,Sam&#39;s Club Readerlink Service Wed-Saturday WK 7,"""POG compliance and OSA&#44; NR and returns"""
4873,7,3/10/24,3/16/24,LINCOLN,NE,68526,North Central,8,Colgate Brand Continuity OSA and Endcap- Sam&#39;s Club WK 7 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4873,7,3/10/24,3/16/24,LINCOLN,NE,68526,North Central,8,(Sams Club) Edgewell Personal Care Service Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4873,7,3/10/24,3/16/24,LINCOLN,NE,68526,North Central,8,(Sam&#39;sClub) Foster Grant Glasses Mod Reset Wk 7,RESET
4873,7,3/10/24,3/16/24,LINCOLN,NE,68526,North Central,8,Hostess OSA - SAMS WK 7 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4873,7,3/10/24,3/16/24,LINCOLN,NE,68526,North Central,8,Hain Celestial Weekly Continuity WK 7,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4873,7,3/10/24,3/16/24,LINCOLN,NE,68526,North Central,8,(Sam&#39;sClub) CTC Iced Coffee Feature Set Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4873,7,3/10/24,3/16/24,LINCOLN,NE,68526,North Central,8,InComm Sam&#39;s: Bi-Weekly Gift Card STOCKING Service - WK 07 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4873,7,3/10/24,3/16/24,LINCOLN,NE,68526,North Central,8,Pre-Awareness Select Surfaces Display Install (10P) WK 7,Pre-Awareness
4873,7,3/10/24,3/16/24,LINCOLN,NE,68526,North Central,8,"""(Sam&#39;s Club) Mars Wrigley Continuity Service Wk 7 (Third week&#44; Sun-Sat)""","""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4873,7,3/10/24,3/16/24,LINCOLN,NE,68526,North Central,8,Procter and Gamble Bi-Weekly Service WK 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4873,7,3/10/24,3/16/24,LINCOLN,NE,68526,North Central,8,Procter and Gamble Grooming Bi-Weekly Service (Sams Club) WK 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4873,7,3/10/24,3/16/24,LINCOLN,NE,68526,North Central,8,Sam&#39;s Club Reynolds Continuity WK07 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4873,7,3/10/24,3/16/24,LINCOLN,NE,68526,North Central,8,(Sam&#39;sClub) RussellStover Easter Feature Sets Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4873,7,3/10/24,3/16/24,LINCOLN,NE,68526,North Central,8,(SAMS) Glade Pallet Top Off Feature and InLine Packout and Set WK 7 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4873,7,3/10/24,3/16/24,LINCOLN,NE,68526,North Central,8,Shokz OpenFit Display Set Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4873,7,3/10/24,3/16/24,LINCOLN,NE,68526,North Central,8,Santa Fe Tortilla Continuity WK 7,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4873,7,3/10/24,3/16/24,LINCOLN,NE,68526,North Central,8,Sam&#39;s Club Sony Controller Sticker WK7,Signage install
4873,7,3/12/24,3/12/24,LINCOLN,NE,68526,North Central,8,Sam&#39;s Club Readerlink Service Tuesday Only WK 7,"""POG compliance and OSA&#44; NR and returns"""
4873,7,3/13/24,3/16/24,LINCOLN,NE,68526,North Central,8,Sam&#39;s Club Readerlink Service Wed-Saturday WK 7,"""POG compliance and OSA&#44; NR and returns"""
4874,7,3/10/24,3/12/24,COVINGTON,LA,70433,Mississippi Valley,17,"""(Sam&#39;s Club) Mars Wrigley Continuity Service Wk 7 (Third Week&#44; Sun-Tues)""","""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4874,7,3/10/24,3/12/24,COVINGTON,LA,70433,Mississippi Valley,17,Procter and Gamble Weekly Service Sams Club (Sun-Tues) WK 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4874,7,3/10/24,3/16/24,COVINGTON,LA,70433,Mississippi Valley,17,Colgate Brand Continuity OSA and Endcap- Sam&#39;s Club WK 7 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4874,7,3/10/24,3/16/24,COVINGTON,LA,70433,Mississippi Valley,17,(Sams Club) Edgewell Personal Care Service Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4874,7,3/10/24,3/16/24,COVINGTON,LA,70433,Mississippi Valley,17,(Sam&#39;sClub) Foster Grant Glasses Mod Reset Wk 7,RESET
4874,7,3/10/24,3/16/24,COVINGTON,LA,70433,Mississippi Valley,17,Hostess OSA - SAMS WK 7 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4874,7,3/10/24,3/16/24,COVINGTON,LA,70433,Mississippi Valley,17,Hain Celestial Weekly Continuity WK 7,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4874,7,3/10/24,3/16/24,COVINGTON,LA,70433,Mississippi Valley,17,(Sam&#39;sClub) CTC Iced Coffee Feature Set Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4874,7,3/10/24,3/16/24,COVINGTON,LA,70433,Mississippi Valley,17,InComm Sam&#39;s: Bi-Weekly Gift Card STOCKING Service - WK 07 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4874,7,3/10/24,3/16/24,COVINGTON,LA,70433,Mississippi Valley,17,(SAMs) Lindt Gold Bunny Duo Easter Pallet Set WK 7 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4874,7,3/10/24,3/16/24,COVINGTON,LA,70433,Mississippi Valley,17,Procter and Gamble Grooming Weekly Service (Sams Club) WK 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4874,7,3/10/24,3/16/24,COVINGTON,LA,70433,Mississippi Valley,17,(Sam&#39;sClub) RussellStover Easter Feature Sets Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4874,7,3/10/24,3/16/24,COVINGTON,LA,70433,Mississippi Valley,17,(SAMS) Glade Pallet Top Off Feature and InLine Packout and Set WK 7 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4874,7,3/10/24,3/16/24,COVINGTON,LA,70433,Mississippi Valley,17,Shokz OpenFit Display Set Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4874,7,3/10/24,3/16/24,COVINGTON,LA,70433,Mississippi Valley,17,Santa Fe Tortilla Continuity WK 7,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4874,7,3/10/24,3/16/24,COVINGTON,LA,70433,Mississippi Valley,17,Sam&#39;s Club Sony Controller Sticker WK7,Signage install
4874,7,3/12/24,3/12/24,COVINGTON,LA,70433,Mississippi Valley,17,Sam&#39;s Club Readerlink Service Tuesday Only WK 7,"""POG compliance and OSA&#44; NR and returns"""
4874,7,3/13/24,3/16/24,COVINGTON,LA,70433,Mississippi Valley,17,Sam&#39;s Club Readerlink Service Wed-Saturday WK 7,"""POG compliance and OSA&#44; NR and returns"""
4874,7,3/14/24,3/16/24,COVINGTON,LA,70433,Mississippi Valley,17,"""(Sam&#39;s Club) Mars Wrigley Continuity Service Wk 7 (Third Week&#44; Thurs-Sat)""","""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4874,7,3/14/24,3/16/24,COVINGTON,LA,70433,Mississippi Valley,17,Procter and Gamble Weekly Service Sams Club (Thurs-Sat) WK 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4875,7,3/10/24,3/16/24,WENTZVILLE,MO,63385,Central,19,Colgate Brand Continuity OSA and Endcap- Sam&#39;s Club WK 7 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4875,7,3/10/24,3/16/24,WENTZVILLE,MO,63385,Central,19,(Sams Club) Edgewell Personal Care Service Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4875,7,3/10/24,3/16/24,WENTZVILLE,MO,63385,Central,19,(Sam&#39;sClub) Foster Grant Glasses Mod Reset Wk 7,RESET
4875,7,3/10/24,3/16/24,WENTZVILLE,MO,63385,Central,19,Hostess OSA - SAMS WK 7 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4875,7,3/10/24,3/16/24,WENTZVILLE,MO,63385,Central,19,Hain Celestial Weekly Continuity WK 7,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4875,7,3/10/24,3/16/24,WENTZVILLE,MO,63385,Central,19,(Sam&#39;sClub) CTC Iced Coffee Feature Set Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4875,7,3/10/24,3/16/24,WENTZVILLE,MO,63385,Central,19,InComm Sam&#39;s: Bi-Weekly Gift Card STOCKING Service - WK 07 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4875,7,3/10/24,3/16/24,WENTZVILLE,MO,63385,Central,19,"""(Sam&#39;s Club) Mars Wrigley Continuity Service Wk 7 (Third week&#44; Sun-Sat)""","""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4875,7,3/10/24,3/16/24,WENTZVILLE,MO,63385,Central,19,Procter and Gamble Bi-Weekly Service WK 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4875,7,3/10/24,3/16/24,WENTZVILLE,MO,63385,Central,19,Procter and Gamble Grooming Bi-Weekly Service (Sams Club) WK 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4875,7,3/10/24,3/16/24,WENTZVILLE,MO,63385,Central,19,Sam&#39;s Club Reynolds Continuity WK07 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4875,7,3/10/24,3/16/24,WENTZVILLE,MO,63385,Central,19,(Sam&#39;sClub) RussellStover Easter Feature Sets Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4875,7,3/10/24,3/16/24,WENTZVILLE,MO,63385,Central,19,(SAMS) Glade Pallet Top Off Feature and InLine Packout and Set WK 7 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4875,7,3/10/24,3/16/24,WENTZVILLE,MO,63385,Central,19,Shokz OpenFit Display Set Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4875,7,3/10/24,3/16/24,WENTZVILLE,MO,63385,Central,19,Santa Fe Tortilla Continuity WK 7,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4875,7,3/10/24,3/16/24,WENTZVILLE,MO,63385,Central,19,Sam&#39;s Club Sony Controller Sticker WK7,Signage install
4875,7,3/10/24,3/16/24,WENTZVILLE,MO,63385,Central,19,Sam`s Club Burt`s Bees Audit WK7 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4875,7,3/12/24,3/12/24,WENTZVILLE,MO,63385,Central,19,Sam&#39;s Club Readerlink Service Tuesday Only WK 7,"""POG compliance and OSA&#44; NR and returns"""
4875,7,3/13/24,3/16/24,WENTZVILLE,MO,63385,Central,19,Sam&#39;s Club Readerlink Service Wed-Saturday WK 7,"""POG compliance and OSA&#44; NR and returns"""
4876,7,3/10/24,3/12/24,BOWLING GREEN,KY,42103,Central,22,"""(Sam&#39;s Club) Mars Wrigley Continuity Service Wk 7 (Third Week&#44; Sun-Tues)""","""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4876,7,3/10/24,3/16/24,BOWLING GREEN,KY,42103,Central,22,Colgate Brand Continuity OSA and Endcap- Sam&#39;s Club WK 7 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4876,7,3/10/24,3/16/24,BOWLING GREEN,KY,42103,Central,22,(Sams Club) Edgewell Personal Care Service Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4876,7,3/10/24,3/16/24,BOWLING GREEN,KY,42103,Central,22,(Sam&#39;sClub) Foster Grant Glasses Mod Reset Wk 7,RESET
4876,7,3/10/24,3/16/24,BOWLING GREEN,KY,42103,Central,22,Hostess OSA - SAMS WK 7 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4876,7,3/10/24,3/16/24,BOWLING GREEN,KY,42103,Central,22,Hain Celestial Weekly Continuity WK 7,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4876,7,3/10/24,3/16/24,BOWLING GREEN,KY,42103,Central,22,(Sam&#39;sClub) CTC Iced Coffee Feature Set Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4876,7,3/10/24,3/16/24,BOWLING GREEN,KY,42103,Central,22,InComm Sam&#39;s: Bi-Weekly Gift Card STOCKING Service - WK 07 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4876,7,3/10/24,3/16/24,BOWLING GREEN,KY,42103,Central,22,(SAMs) Lindt Gold Bunny Duo Easter Pallet Set WK 7 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4876,7,3/10/24,3/16/24,BOWLING GREEN,KY,42103,Central,22,Procter and Gamble Grooming Weekly Service (Sams Club) WK 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4876,7,3/10/24,3/16/24,BOWLING GREEN,KY,42103,Central,22,Procter and Gamble Weekly Service Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4876,7,3/10/24,3/16/24,BOWLING GREEN,KY,42103,Central,22,Sam&#39;s Club Reynolds Continuity WK07 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4876,7,3/10/24,3/16/24,BOWLING GREEN,KY,42103,Central,22,(Sam&#39;sClub) RussellStover Easter Feature Sets Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4876,7,3/10/24,3/16/24,BOWLING GREEN,KY,42103,Central,22,(SAMS) Glade Pallet Top Off Feature and InLine Packout and Set WK 7 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4876,7,3/10/24,3/16/24,BOWLING GREEN,KY,42103,Central,22,Shokz OpenFit Display Set Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4876,7,3/10/24,3/16/24,BOWLING GREEN,KY,42103,Central,22,Santa Fe Tortilla Continuity WK 7,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4876,7,3/10/24,3/16/24,BOWLING GREEN,KY,42103,Central,22,Sam&#39;s Club Sony Controller Sticker WK7,Signage install
4876,7,3/12/24,3/12/24,BOWLING GREEN,KY,42103,Central,22,Sam&#39;s Club Readerlink Service Tuesday Only WK 7,"""POG compliance and OSA&#44; NR and returns"""
4876,7,3/13/24,3/16/24,BOWLING GREEN,KY,42103,Central,22,Sam&#39;s Club Readerlink Service Wed-Saturday WK 7,"""POG compliance and OSA&#44; NR and returns"""
4876,7,3/14/24,3/16/24,BOWLING GREEN,KY,42103,Central,22,"""(Sam&#39;s Club) Mars Wrigley Continuity Service Wk 7 (Third Week&#44; Thurs-Sat)""","""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4878,7,3/10/24,3/12/24,GLEN CARBON,IL,62034,Central,19,"""(Sam&#39;s Club) Mars Wrigley Continuity Service Wk 7 (Third Week&#44; Sun-Tues)""","""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4878,7,3/10/24,3/16/24,GLEN CARBON,IL,62034,Central,19,(Sams Club) Edgewell Personal Care Service Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4878,7,3/10/24,3/16/24,GLEN CARBON,IL,62034,Central,19,(Sam&#39;sClub) Foster Grant Glasses Mod Reset Wk 7,RESET
4878,7,3/10/24,3/16/24,GLEN CARBON,IL,62034,Central,19,Hostess OSA - SAMS WK 7 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4878,7,3/10/24,3/16/24,GLEN CARBON,IL,62034,Central,19,Hain Celestial Weekly Continuity WK 7,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4878,7,3/10/24,3/16/24,GLEN CARBON,IL,62034,Central,19,(Sam&#39;sClub) CTC Iced Coffee Feature Set Wk 7,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
