1,08,PET SUPPLIES,2310011635,771941,PEDIGREE CHOPPED 24 CT 13.2 OZ CANS,Copack production delayed causing cuts.<br>Scheduled production successfully running.,2/11/22
1,08,PET SUPPLIES,1780001529,806690,ONE LAMB & RICE 44 LBS,Production Delay. Prioritizing product based upon DCs with highest need.,2/12/22
1,08,PET SUPPLIES,2310012220,852120,TEMPTATIONS 3 LB VARIETY PACK,<br>Supplier capacity,1/31/22
1,08,PET SUPPLIES,2310012178,973909,CESAR VARIETY PACK 40 - 3.5 OZ TRAYS,Raw ingredient and pack shortages.,2/28/22
1,08,PET SUPPLIES,2310013372,973931,CESAR HOME DELIGHTS 40 - 3.5 OZ TRAYS,Raw ingredient shortages expected through early Feb causing cuts,3/5/22
1,08,PET SUPPLIES,1780017961,980050945,PUPPY CHOW 40 LB,Shipping Delay. Prioritizing product based upon DCs with highest need.,2/12/22
1,08,PET SUPPLIES,1780018231,980131973,KIT & KABOODLE 38 LB,Shipping Delay. Prioritizing product based upon DCs with highest need.,2/12/22
1,08,PET SUPPLIES,1780018184,980134950,BENEFUL HEALTHY WT 48 LB,Shipping Delay. Prioritizing product based upon DCs with highest need.,2/12/22
1,08,PET SUPPLIES,5000017262,980207694,FRISKIES PATE 60 CT 60-5.5 OZ VARIETY PK,Demand outpacing capacity. Prioritizing Sam&#39;s Club across Wet Items.,3/31/22
1,08,PET SUPPLIES,82927421908,980228704,MEOW MIX 32 LB,"""Item on allocation due to high demand & supply constraints. Cuts have occurred due to shortages&#44; as well as hitting the allocation amount for the month.""",3/31/22
1,08,PET SUPPLIES,3810018811,980251148,PRIME BONES 16 COUNT,Nestle capacity and late loads.,2/11/22
1,08,PET SUPPLIES,64286311250,980251570,PILL POCKETS 23.7 OZ,Maxed component (individual flavor) production capacity resulting in cuts. <br>System error on Mars end halted production but has now resumed.<br>33K successfully produced with additional planned this week,2/18/22
1,08,PET SUPPLIES,3810018507,980259328,BUSY BEGGIN&#39; TWIST&#39;D 18 COUNT 66 OZ,Shipping Delay. Prioritizing product based upon DCs with highest need.,2/12/22
1,08,PET SUPPLIES,19396805178,980266025,MM CHICKEN JERKY 48 OZ,Demand out pacing production. Planning on increasing amount able to order in March. Also working to increase capacity.,3/31/22
1,08,PET SUPPLIES,19396805012,980267195,MM BOLSTER BED 30 X 40,<br>Limited supply.,2/28/22
1,08,PET SUPPLIES,19396805373,980273468,MM MUNCHY BONES 5.29 LB,Import delays,2/28/22
1,08,PET SUPPLIES,1780018540,980309182,DOG CHOW HI PROTEIN 24 - 13 OZ CANS,Demand outpacing capacity. Prioritizing Sam&#39;s Club across Wet Items.,3/31/22
1,08,PET SUPPLIES,1113216876,980309183,ALPO PRIME CUTS 24 - 13.2 OZ CANS,Production Delay. Prioritizing product based upon DCs with highest need. Writing Manual Orders with DC&#39;s with highest need.,2/18/22
1,08,PET SUPPLIES,3810018893,980309241,BEGGIN STRIPS 58 OZ,Recent supplier fill opportunities and late loads.,10/8/21
1,08,PET SUPPLIES,1780018969,980309255,CAT CHOW NATURALS 20 LB,Shipping Delay. Prioritizing product based upon DCs with highest need.,2/18/22
1,08,PET SUPPLIES,5000054391,980313196,FRISKIES GRAVY 60-5.5OZ VARIETY PK,Demand outpacing capacity. Prioritizing Sam&#39;s Club across Wet Items.,3/31/22
1,08,PET SUPPLIES,5000054419,980313197,FRISKIES PATE 60 - 5.5 OZ CANS,Demand outpacing capacity. Prioritizing Sam&#39;s Club across Wet Items.,3/31/22
1,08,PET SUPPLIES,1780019187,980314416,PURINA ONE GRAVY 24 - 13 OZ CANS,Demand outpacing capacity. Prioritizing Sam&#39;s Club across Wet Items.,3/31/22
1,08,PET SUPPLIES,7119084525,980315061,RR NUTRISH BEEF 50 LB,"""Item on allocation due to high demand & supply constraints. Cuts have occurred due to shortages&#44; as well as hitting the allocation amount for the month""",3/31/22
1,08,PET SUPPLIES,5000054455,980335199,FANCY FEAST MEDLEYS 48 - 3 OZ CANS,Demand outpacing capacity. Prioritizing Sam&#39;s Club across Wet Items.,3/31/22
1,08,PET SUPPLIES,2310014212,980374326,PEDIGREE HOMESTYLE 36 CT 13.2 OZ CANS,Ingredient and labor shortages.,1/28/22
1,08,PET SUPPLIES,19396810067,990000487,MEMBER&#39;S MARK LITTER 42 LB SCOOPABLE,Production issues due to the labor shortage and transportation constraints caused by COVID.,3/31/22
1,08,PET SUPPLIES,1780019331,990000766,DOG CHOW CHICKEN 55 LB,Shipping Delay. Prioritizing product based upon DCs with highest need.,2/12/22
1,08,PET SUPPLIES,1780019332,990000767,DOG CHOW BEEF 55 LB,Shipping Delay. Prioritizing product based upon DCs with highest need.,2/12/22
1,09,SPORTING GOODS,8148382356,270463,ANGLER KAYAK ANGLER KAYAK,"""Units hitting port between now and mid-feb&#44; should hit clubs by march.""",2/28/22
1,09,SPORTING GOODS,19396804924,980221475,MM HARD ARM CHAIR,Import item with supply chain delays from overseas and domestic delays to IDCs,2/10/22
1,09,SPORTING GOODS,19396804771,980248210,3 PK FLASHLIGHT MEMBER&#39;S MARK,"""domestic supply chain delays&#44; bottlenecks at port""",2/11/22
1,09,SPORTING GOODS,9855690329,980249501,EZ UP 10X10 CANOPY,delays overseas interrupting A status flow,2/11/22
1,09,SPORTING GOODS,19396814795,980337038,BLUE GREEN UMBRELLA MM BEACH UMBRELLA,supply chain delay,2/15/22
1,09,SPORTING GOODS,85835100484,980341730,HG 6.2 INV TABLE,out of stock clubs have inventory of a different style,3/31/22
1,09,SPORTING GOODS,1265503544,980356184,BEACH UMBRELLA NAUTICA BEACH,"""Units hitting port between now and mid-feb&#44; should hit clubs by march.""",3/1/22
1,09,SPORTING GOODS,1265503548,980356186,BEACH CHAIR RAINBOW NAUTICA BEACH CHAIR,"""Units hitting port between now and mid-feb&#44; should hit clubs in march.""",3/1/22
1,09,SPORTING GOODS,1265503549,980356190,BEACH CHAIR TIE DYE NAUTICA BEACH CHAIR,Import supply chain delays,4/1/22
1,09,SPORTING GOODS,1265503551,980356193,BEACH CHAIR ASSORTED NAUTICA BEACH CHAIR,Import supply chain delays,4/8/22
1,09,SPORTING GOODS,85281100874,980360373,CUBII JR ELLIPTICAL,domestic supply chain delays,2/10/22
1,09,SPORTING GOODS,1265503580,980361297,BEACH CHAIR STRIPE NAUTICA 2PK,Will be taken care of with weekly replenishment,2/1/22
1,09,SPORTING GOODS,1265503579,980361298,BEACH CHAIR SAILBOAT NAUTICA 2PK,Supply chain delays,2/15/22
1,09,SPORTING GOODS,1265503578,980361299,BEACH CHAIR TIEDYE NAUTICA 2PK,Supply chain delays,2/15/22
1,09,SPORTING GOODS,84363910319,980361328,45LB KETTLEBELL SET,Import supply chain delays,2/15/22
1,09,SPORTING GOODS,19396818491,980361445,ROCKING CHAIR MEMBER&#39;S MARK,"""Units hitting port between now and mid-feb&#44; should hit clubs before march.""",2/28/22
1,09,SPORTING GOODS,4.8973E+11,980362447,MAX 3P TOWABLE,Working to get ETA with supplier on inventory that has not shipped yet. Shipped inventory can be expected by mid-feb,2/18/22
1,09,SPORTING GOODS,19396818483,980362537,DIRECTORS CHAIR MEMBER&#39;S MARK,"""Units hitting port between now and mid-feb&#44; should hit clubs in march.""",3/1/22
1,09,SPORTING GOODS,19396804913,980362558,PORTABLE HAMMOCK MEMBER&#39;S MARK,Import item with supply chain delays from overseas and domestic delays to IDCs,2/10/22
1,09,SPORTING GOODS,19396819204,980362570,MM SWING CHAIR MEMBER&#39;S MARK,Import item with supply chain delays from overseas and domestic delays to IDCs,1/17/22
1,09,SPORTING GOODS,84363910321,980366561,32LB DUMBBELL SET,Import item with supply chain delays from overseas and domestic delays to IDCs,2/10/22
1,09,SPORTING GOODS,1265503573,980367220,BEACH UMBRLA RAINBOW CLUB 980356184,Dotcom Spring 2022 item,2/15/22
1,09,SPORTING GOODS,1265503574,980367221,BEACH UMBRLA TIE DYE CLUB 980356184,Dotcom Spring 2022 item,2/15/22
1,09,SPORTING GOODS,1265503575,980367222,BEACH UMBRLA SAILBT CLUB 980356184,Dotcom Spring 2022 item,2/15/22
1,09,SPORTING GOODS,1265503576,980367223,BEACH UMBRLA STRIPE CLUB 980356184,Dotcom Spring 2022 item,2/15/22
1,09,SPORTING GOODS,19396819275,980370354,KIDS SWING CHAIR MEMBER&#39;S MARK,Import supply chain delays,3/22/22
1,09,SPORTING GOODS,8148382728,980374547,YOUTH KAYAK,production and domestic supply chain delays,2/7/22
1,09,SPORTING GOODS,8148382660,980374560,KENAI PRO KAYAK,domestic supply chain delays,2/19/22
1,09,SPORTING GOODS,8148382650,980374562,TANDEM KAYAK,domestic supply chain delays,2/11/22
1,09,SPORTING GOODS,84135118465,980375076,PROFIT ELITE MASSAGE PERCUSSION MASSAGE,Supplier production delays- checking on status of Item,3/1/22
1,09,SPORTING GOODS,84409301028,980375216,QUAD FOLDING WAGON,Units expected to hit port this week and should hit clubs by late feb.,2/19/22
1,09,SPORTING GOODS,70844750619,980375800,BOWFLEX 552,domestic supply chain delays,2/7/22
1,09,SPORTING GOODS,19171916964,980378964,128 OZ SUMMIT BOTTLE,"""domestic supply chain delays&#44; high demand product causing sell through""",2/11/22
1,09,SPORTING GOODS,9855690351,980381039,COMMERCIAL CANOPY E-Z UP CANOPY,Supplier delays,3/1/22
1,10,POWER EQUIP,7115317189,227923,TUFF STUFF 3 PACKS 3 / 22 OZ,Orders placed. In transport,2/15/22
1,10,POWER EQUIP,78504212803,255096,SM PREM CABRETTA PLAINSMAN&#39;S GLOVE,Shortage due to ISB sales and disaster clean-up from recent weather,3/1/22
1,10,POWER EQUIP,78504212903,255103,MD PREM CABRETTA PLAINSMAN&#39;S GLOVES,Shortage due to ISB sales and disaster clean-up from recent weather,3/1/22
1,10,POWER EQUIP,78504213003,255110,LG PREM CABRETTA PLAINMAN&#39;S GLOVES,Shortage due to ISB sales and disaster clean-up from recent weather,3/1/22
1,10,POWER EQUIP,78504213103,255117,XL PREM CABRETTA PLAINSMAN&#39;S GLOVE,Shortage due to ISB sales and disaster clean-up from recent weather,3/1/22
1,10,POWER EQUIP,81719802041,396434,3500 DUAL FUEL GEN CHAMPION POWER EQUIP,Forecast updated.,3/4/22
1,10,POWER EQUIP,7874213874,56048,MM BLACK FLOORMAT ALL WEATHER,delay in import deliveries,3/1/22
1,10,POWER EQUIP,7874213876,56125,MM GREY FLOORMAT ALL WEATHER,delay in import deliveries,3/1/22
1,10,POWER EQUIP,81463201275,726720,1000 PEAK BATTERY JUMPSTARTER,Import delays,12/1/21
1,10,POWER EQUIP,7874225590,980077826,2-PACK TARP 12X16,supplier constraints and high sales due to weather,3/31/22
1,10,POWER EQUIP,73191925227,980084015,15PK NITRILE DIPPED GREASE MONKEY,Orders placed. In transport,2/15/22
1,10,POWER EQUIP,3579442398,980098717,4 PK TIE DOWN PORTER CABLE,POs are delayed coming into port,2/15/22
1,10,POWER EQUIP,78504214708,980116811,BRN SM PREM CABRETTA PLAINSMAN&#39;S GLOVES,Shortage due to ISB sales and disaster clean-up from recent weather,3/1/22
1,10,POWER EQUIP,78504214709,980116812,BRN MD PREM CABRETTA PLAINSMAN&#39;S GLOVES,Shortage due to ISB sales and disaster clean-up from recent weather,3/1/22
1,10,POWER EQUIP,78504214710,980116813,BRN LG PREM CABRETTA PLAINSMAN&#39;S GLOVES,Shortage due to ISB sales and disaster clean-up from recent weather,3/1/22
1,10,POWER EQUIP,78504214711,980116814,BRN XL PREM CABRETTA PLAINSMAN&#39;S GLOVES,Shortage due to ISB sales and disaster clean-up from recent weather,3/1/22
1,10,POWER EQUIP,85121700655,980159441,A-I POWER SUA2300I INVERTER GENERATOR,Forecast updated.,3/4/22
1,10,POWER EQUIP,19396801381,980187028,100 PK SHOP TOWELS FALLFYE20,Orders placed. In transport,2/15/22
1,10,POWER EQUIP,5.0156E+11,980205548,50&#39; CORD REEL MASTERPLUG,Transportation capacity issues causing delays,3/1/22
1,10,POWER EQUIP,4622119018,980223943,NOCOBOOST JUMPSTART 400A LITHIUM,Supplier availability constraint,3/1/22
1,10,POWER EQUIP,85001133649,980249772,WESTINGHOUSE 5300W DUAL FUEL GENERATOR,Supplier availability constraint,3/1/22
1,10,POWER EQUIP,69647107459,980303407,GP8000E GENERATOR ELECTRIC START,Supplier availability constraint,3/1/22
1,10,POWER EQUIP,81001892371,980309879,STANLEY 10 GAL VAC 6 PEAK HP MOTOR,delay in import deliveries,2/15/22
1,10,POWER EQUIP,84553402288,980380133,20V CORDLESS COMBO 3 IN 1 COMBO KIT,New seasonal item. Orders has been placed and shipped,2/15/22
1,10,POWER EQUIP,84553401787,980380136,40V CORDLESS EDGER GRASS TRIMMER EDGER,New seasonal item. Orders has been placed and shipped,2/15/22
1,11,HOME EFF AND IMPROVEMENT,1993409327,144295,MM FINISIA TOILET MEMBERS MARK,Import delays,3/31/22
1,11,HOME EFF AND IMPROVEMENT,19396803125,34687,UTILITY CART COMMERCIAL,Import delays,4/1/22
1,11,HOME EFF AND IMPROVEMENT,7874211838,517695,5 SHELF STORAGE RACK BOLTLESS,Delay driven by container constraints & port congestion. Flow has been added to all incoming BPO&#39;s.,3/1/22
1,11,HOME EFF AND IMPROVEMENT,7874217941,645658,6 SHELF STORAGE RACK,Delay driven by container constraints & port congestion. Flow has been added to all incoming BPO&#39;s,3/31/22
1,11,HOME EFF AND IMPROVEMENT,19396802009,773603,INDUSTRIAL SHELVING 6 POLYPROLENE INLAYS,import delays as well as production constraints. Writing flow on all incoming POs,3/31/22
1,11,HOME EFF AND IMPROVEMENT,1764116236,84748,TALL STORAGE CABINET STAINLESS STEEL DOOR,Production constraints,4/1/22
1,11,HOME EFF AND IMPROVEMENT,7874220300,980098865,MM 4 SHELF STORAGE,Delay driven by container constraints & port congestion. Flow has been added to all incoming BPO&#39;s.,2/28/22
1,11,HOME EFF AND IMPROVEMENT,7874211663,980193705,QUICK CHANGE TRUCK MEMBER&#39;S MARK,"""Supplier experiencing production delays&#44; most open POs should be hitting by end of month""",2/28/22
1,11,HOME EFF AND IMPROVEMENT,1764115385,980237081,4-TIER WIRE SHELVING SEVILLE CLASSICS,Supplier production constrained. Will continue to see intermittent outs as inventory arrives and sell through before next order arrives in clubs,3/31/22
1,11,HOME EFF AND IMPROVEMENT,19396803124,980245707,COMMERCIAL WORKTABLE MEMBERS MARK,units on water,4/1/22
1,11,HOME EFF AND IMPROVEMENT,4316852678,980297997,GE DL 100W 4PK LED A19 REPLACEMENT,shipping delays,2/28/22
1,11,HOME EFF AND IMPROVEMENT,4316852623,980303241,GE DAYLIGHT BR30 65W REPLACEMENT 4PK,supplier receiving 20k units in early feb,3/1/22
1,11,HOME EFF AND IMPROVEMENT,19396813438,980325224,50PK VELVET HANGER MEMBERS MARK,delays with units on water,3/1/22
1,11,HOME EFF AND IMPROVEMENT,81001586060,980351232,5 TIER METAL RACK,transportation delays,2/28/22
1,11,HOME EFF AND IMPROVEMENT,84235312118,980353238,5000LM SHOPLIGHT,"""delays at port&#44; new item number is 980353238""",3/31/22
1,11,HOME EFF AND IMPROVEMENT,19396819783,990001571,MM 6 TIER SHELF COMMERCIAL SHELF,delays at port,4/1/22
1,12,OUTDOOR LIVING,67399559291,512667,WYNDHAM PLANTER 24 IN.,Covering OOS with weekly replenishment.,2/15/22
1,12,OUTDOOR LIVING,79987045176,630861,WINDOW SHADE WINDOW SHADE,Domestic item. Covering with weekly ordering,2/15/22
1,12,OUTDOOR LIVING,7874221767,980148735,2PK CUSHIONS MULTI MULTI-PURPOSE RED,Dotcom Item: Initial Set PO&#39;s for all IDC&#39;s expected to arrive by 3/19.,3/19/22
1,12,OUTDOOR LIVING,19396814178,980151801,MANCHESTER 6PC DEEP SEAT SET,Dotcom Spring 2022 item,3/1/22
1,12,OUTDOOR LIVING,19396814176,980153948,MM AGIO HEARTLAND 4PC SEATING SET,Dotcom item. Inventory in route to FC&#39;s.,3/1/22
1,12,OUTDOOR LIVING,7874222676,980159784,MM GLIDER BENCH WHT 4FT WOOD GLIDER,Dotcom Spring 2022 item. Import delays.,3/1/22
1,12,OUTDOOR LIVING,7874222675,980159785,MM GLIDER BENCH BLK 4FT WOOD GLIDER,Dotcom Spring 2022 item,3/1/22
1,12,OUTDOOR LIVING,19396802946,980237888,SC CHAISE LOUNGER GR DOTCOM SPRING 2021,Dotcom item. Inventory in route to FC&#39;s.,2/15/22
1,12,OUTDOOR LIVING,7874221765,980240433,2PK CUSHIONS MULTI MULTI-PURPOSE SHALE,Dotcom Item: Initial Set PO&#39;s for all IDC&#39;s expected to arrive by 3/19.,3/19/22
1,12,OUTDOOR LIVING,7874221766,980240447,2PK CUSHIONS MULTI MULTI-PURPOSE INDIGO,Dotcom Item: Initial Set PO&#39;s for all IDC&#39;s expected to arrive by 3/19.,3/19/22
1,12,OUTDOOR LIVING,19396814118,980241177,PADDED CHAISE 2PK WICKER CHAISE,PR New Spring 2022 item,3/15/22
1,12,OUTDOOR LIVING,19396814677,980296395,6PK DISC LIGHTS MEMBER&#39;S MARK,Covering OOS clubs with weekly replenishment. Built up clubs to future demand.,2/15/22
1,12,OUTDOOR LIVING,19396814151,980296848,ATHENA 4PC DEEP SEAT 4PC DEEP SEATING SET,Dotcom Spring 2022 item,3/1/22
1,12,OUTDOOR LIVING,19396814152,980297041,ATHENA 7PC DINING MEMBER&#39;S MARK,Dotcom Spring 2022 item,3/1/22
1,12,OUTDOOR LIVING,19396814119,980297240,2PK WICKER CHAISE GR DOTCOM 2022,Dotcom Spring 2022 item,3/1/22
1,12,OUTDOOR LIVING,19396809066,980299685,2PK CUSHIONS MULTI MULTI-PURPOSE - GREN,Dotcom Item: Initial Set PO&#39;s for all IDC&#39;s expected to arrive by 3/19.,3/19/22
1,12,OUTDOOR LIVING,19396809067,980299686,2PK CUSHIONS MULTI MULTI-PURPOSE - LAGN,Dotcom Item: Initial Set PO&#39;s for all IDC&#39;s expected to arrive by 3/19.,3/19/22
1,12,OUTDOOR LIVING,19396809064,980299687,2PK CUSHIONS MULTI MULTI-PURPOSE - DOVE,Dotcom Item: Initial Set PO&#39;s for all IDC&#39;s expected to arrive by 3/19.,3/19/22
1,12,OUTDOOR LIVING,73116105568,980303921,ADIRONDACK CHAIR GRY GRAY,Domestic Item. Covering OOS clubs with weekly replenishment.,2/15/22
1,12,OUTDOOR LIVING,84078510327,980344892,STEEL MESH TABLE MM BISTRO TABLE,Import Supply Chain delays.,3/1/22
1,12,OUTDOOR LIVING,19396814661,980357629,22IN AREZZO PLANTER MEMBER&#39;S MARK,Import supply chain delay. Impacting IDC 4892 & 4895.,3/1/22
1,12,OUTDOOR LIVING,19396814640,980359615,IRON LANTERN,Import supply chain delay. Impacting IDC 4896. No more flow for rest of IDC&#39;s. Will put clubs into C status as IDC&#39;s reach zero.,3/1/22
1,12,OUTDOOR LIVING,19396814688,980360578,ANTI GRAVITY CHAIR,"""Import Supply chain delays. Impacting IDC 4892&#44; 4894&#44; 4895.""",3/1/22
1,12,OUTDOOR LIVING,19396814690,980360796,ANTI GRAVITY CHAIR,"""Import Supply chain delays. Impacting IDC 4892&#44; 4894&#44; 4895.""",3/1/22
1,12,OUTDOOR LIVING,19396814689,980360797,ANTI GRAVITY CHAIR,"""Import Supply chain delays. Impacting IDC 4892&#44; 4894&#44; 4895.""",3/1/22
1,12,OUTDOOR LIVING,19396814141,980360849,HALSTEAD 4PC SEATING,Import supply chain delay. Impacting IDC 4895.,3/1/22
1,12,OUTDOOR LIVING,19396814149,980361452,ATHENA 7PC SECTIONAL,"""Import supply chain delays. Impacting IDC 4894&#44; 4895&#44; & 4896.""",3/1/22
1,12,OUTDOOR LIVING,19396814623,980361472,WINDSPINNER MEMBER&#39;S MARK,Import Supply chain delays. Impacting IDC 4894 & 4896,3/1/22
1,12,OUTDOOR LIVING,19396814680,980361545,5PK SOLAR LIGHT - SS MEMBER&#39;S MARK,Import supply chain delay for IDC 4894. Weekly replenishment will cover OOS for remaining clubs.,2/15/22
1,12,OUTDOOR LIVING,19396814115,980361546,UMBRELLA BASE MEMBER&#39;S MARK,All IDC&#39;s have received. Orders will arrive to clubs through flow and weekly replenishment.,2/15/22
1,12,OUTDOOR LIVING,19396814669,980361566,22IN GARDEN POT MEMBER&#39;S MARK,Import Supply Chain delays. Waiting on IDC 4894 to get product.,3/1/22
1,12,OUTDOOR LIVING,19396814214,980361568,NEWCASTLE 5PC DINING MEMBER&#39;S MARK,Import supply chain delays. Impacting 4896.,3/1/22
1,12,OUTDOOR LIVING,19396814184,980361582,NEWCASTLE 6PC SEAT MEMBER&#39;S MARK,Import supply chain delays. Impacting 4895 & 4896.,3/1/22
1,12,OUTDOOR LIVING,19396814638,980361615,3PK FLAMELESS CANDLE MEMBER&#39;S MARK,"""Import Supply chain delays. Impacting IDC 4892&#44; 4894&#44; 4895&#44; & 4896""",3/1/22
1,12,OUTDOOR LIVING,19396814633,980361623,IRON TRUCK MEMBER&#39;S MARK,"""Import Supply chain delays. Impacting IDC 4892&#44; 4894&#44; 4895&#44; & 4896""",3/1/22
1,12,OUTDOOR LIVING,19396814663,980361655,21IN  SQUARE PLANTER MEMBER&#39;S MARK,"""Import Supply chain delays. Impacting IDC 4892&#44; 4894&#44; 4895&#44; & 4896""",3/1/22
1,12,OUTDOOR LIVING,19396814628,980362969,WELCOM E SIGN MEMBER&#39;S MARK,"""Import Supply chain delays. Impacting IDC 4894&#44; 4895&#44; & 4896""",3/1/22
1,12,OUTDOOR LIVING,19396814632,980362980,CITRONELLA CANDLE MEMBER&#39;S MARK,Import Supply chain delays. Impacting IDC 4894 & 4895,3/1/22
1,12,OUTDOOR LIVING,19396814139,980366116,SANTA MONICA SEATING MEMBER&#39;S MARK,Import supply chain delay. Impacting IDC 4894 & 4895.,3/1/22
1,12,OUTDOOR LIVING,19396814117,980366162,MM PADDED CHAISE MEMBER&#39;S MARK,Import supply chain delay for IDC 4896. Weekly replenishment will cover OOS for remainder.,2/15/22
1,12,OUTDOOR LIVING,19396814124,980366629,POWELL 5PC DINING MEMBER&#39;S MARK,Import supply chain delays. Impacting 4894 & 4895.,3/1/22
1,12,OUTDOOR LIVING,19396814128,980366924,MM ADLER 4PC FIRESET DOTCOM 2022,Dotcom Spring 2022 item,3/1/22
1,12,OUTDOOR LIVING,19396815655,980367276,MM SOLAR LIGHTS SS DOTCOM 2022,Dotcom Spring 2022 item,2/15/22
1,12,OUTDOOR LIVING,19396814120,980368378,MMHARPER4PCFIREPIT 4PC SETW/FIREPIT,Import supply chain delays. All IDC&#39;s have limited on-hands. Will cover OOS first.,2/15/22
1,12,OUTDOOR LIVING,19396814145,980369193,SHUFFLEBOARD DINING MEMBER&#39;S MARK,Import supply chain delays. Impacting 4895.,3/1/22
1,12,OUTDOOR LIVING,19396814147,980369198,HALSTEAD 7PC SEATING MEMBER&#39;S MARK,Import supply chain delays. Impacting 4894 & 4895.,3/1/22
1,12,OUTDOOR LIVING,19396814111,980369986,10FT RED UMBRELLA MEMBERS MARK,Import supply chain delays. Impacting IDC 4894 & 4896.,3/15/22
1,12,OUTDOOR LIVING,19396814112,980369987,10FT SHALE UMBRELLA MEMBERS MARK,"""Import Supply chain delays. Impacting IDC 4894&#44; 4895&#44; 4896.""",3/15/22
1,12,OUTDOOR LIVING,19396814583,980370143,GAMBIT 5 PC OTTOMAN MEMBERS MARK,"""Import Supply chain delays. Impacting IDC 4894&#44; 4895&#44; 4896.""",3/1/22
1,12,OUTDOOR LIVING,19396814585,980370150,BOHO CHAIR (FIJI) MEMBER&#39;S MARK,Import Supply chain delays. Impacting IDC 4894 & 4895,3/1/22
1,12,OUTDOOR LIVING,19396814684,980370282,MM 4PC SOLAR LTS ORB DOTCOM 2022,DOTCOM SPRING 2022 NEW ITEM,4/1/22
1,12,OUTDOOR LIVING,19396814133,980370316,MM OAKWOOD 4PC FIRE DOTCOM 2022,Dotcom item. Inventory in route to FC&#39;s.,3/1/22
1,12,OUTDOOR LIVING,19396814153,980370318,MM COLTON 4PC SEATNG DOTCOM 2022,Dotcom Spring 2022 item,3/1/22
1,12,OUTDOOR LIVING,19396814667,980371347,26.25IN ENTRANCE URN MEMBER&#39;S MARK,"""Import Supply chain delays. Impacting IDC 4892&#44; 4894&#44; 4895&#44; & 4896""",3/1/22
1,12,OUTDOOR LIVING,19396815633,980374201,MM OTTOMAN WHITE DOTCOM 2022,Dotcom Spring 2022 item. Import delays.,3/1/22
1,12,OUTDOOR LIVING,19396815635,980374202,MM OTTOMAN TEAL DOTCOM 2022,Dotcom Spring 2022 item. Import delays.,3/1/22
1,12,OUTDOOR LIVING,19396815634,980374203,MM OTTOMAN GREY DOTCOM 2022,Dotcom Spring 2022 item. Import delays.,3/1/22
1,12,OUTDOOR LIVING,19396815636,980374204,MM OTTOMAN BROWN DOTCOM 2022,Dotcom Spring 2022 item. Import delays.,3/1/22
1,12,OUTDOOR LIVING,19396815637,980374205,MM OTTOMAN BLACK DOTCOM 2022,Dotcom Spring 2022 item. Import delays.,3/1/22
1,12,OUTDOOR LIVING,19396815639,980374206,MM OTTOMAN RED DOTCOM 2022,Dotcom Spring 2022 item. Import delays.,3/1/22
1,12,OUTDOOR LIVING,19396815638,980374207,MM OTTOMAN NAVY DOTCOM 2022,Dotcom Spring 2022 item. Import delays.,3/1/22
1,12,OUTDOOR LIVING,83122308428,980379778,20IN OUTDOOR PILLOWS WAVE 1,95&#37; In-stock. Domestic supplier has availability. Will cover OOS with weekly replenishment.,2/15/22
1,13,LAUNDRY AND HOME CARE,7874214984,123286,MM LIQUID DISH SOAP 100 FL OZ,Macro labor/supply chain and transportation disruption compounded by tornado near facility in Dec,2/18/22
1,13,LAUNDRY AND HOME CARE,1200542657,232507,FOCA LAUNDRY SOAP 10 KG,Supplier struggling with pallet shortage and had to stop production when they ran out of pallets putting them weeks behind. Supplier has started to use CHEP program for Sams.,3/31/22
1,13,LAUNDRY AND HOME CARE,4460031357,389458,LIQUID PLUMR CLOG DS 2 PK - 128 OZ,Deployments delays caused by transportation. We have additional deployments planned.,2/11/22
1,13,LAUNDRY AND HOME CARE,7591940084,7595,DAMPRID HC HANGING 4 PACK,Delay in receipt of a part for a production line repair. Componentry delays due to suppliers’ COVID-related challenges. Expediting where possible; looking for alternate supply options,2/25/22
1,13,LAUNDRY AND HOME CARE,7874225563,980051714,MM LIQ FAB SOFTENER 197 LOAD 170 OZ,Macro labor/supply chain and transportation disruption compounded by tornado and winter weather near facilities working to recover production backlog,2/18/22
1,13,LAUNDRY AND HOME CARE,19396807750,980066848,MM 130CT POWER PACS POWER PAC 130CT,Macro labor/supply chain and transportation disruption compounded by tornado near facility in Dec,2/18/22
1,13,LAUNDRY AND HOME CARE,1920099486,980169009,LYSOL SANITIZER 150 OZ,Supplier switched pallet count. We are back to shipping. All Reckitt LC&#39;s have product to fulfill orders and majority of clubs reflecting on orders.,2/12/22
1,13,LAUNDRY AND HOME CARE,5170079038,980187728,FINISH JET DRY ULTRA 32 FL OZ,Supplier deployment delays and late loads.,1/31/22
1,13,LAUNDRY AND HOME CARE,6233802778,980216061,AIRWICK OILS 0+9 AIRWICK OILS 9CT,Deployment and production delays.,1/31/22
1,13,LAUNDRY AND HOME CARE,1920098373,980276008,LYSOL APC POURS 210 FL OZ,Deployment and production delays caused by a raw material shortage. Clubs currently have strong OOs.,2/15/22
1,13,LAUNDRY AND HOME CARE,3500097747,980287053,PALMOLIVE ANTIBAC 3P 32.5OZ X 3CT,Late Loads,1/31/22
1,13,LAUNDRY AND HOME CARE,3700068294,980294772,DOWNY UNSTOP FRESH 37.5 OZ,Raw material shortage causing material constraints. Allocation buckets are insufficient to cover run rate + recent Jan surge. We are manually managing DCs to minimize OOS. We right now we see all clubs OOS have an on order.,3/11/22
