1,20,BRANDED ELECTRONIC DEVICES,88727655648,990001016,GALAXY WATCH 4 WATCH 4 PINK GOLD,Limited Availability LH,12/23/22
1,20,BRANDED ELECTRONIC DEVICES,88727664093,990017025,GALAXY TAB 10.5 SAMSUNG TABLET,Limited Availability LH,12/23/22
1,21,DOMESTICS,19396820317,41389,MM BATH TOWEL-BLUE,Delayed at Port in bound to US FH,1/31/23
1,21,DOMESTICS,19396820320,46036,MM HAND TOWEL-BLUE,Late Trucks LH,12/31/22
1,21,DOMESTICS,19396820319,46077,MM HAND TOWEL GREY MM HAND TOWEL GRAY,Late Trucks LH,12/31/22
1,21,DOMESTICS,19396820323,46135,MM 2PK WASH-BLUE,Delayed at Port in bound to US FH,1/31/23
1,21,DOMESTICS,7874218746,46162,MM 2PK WASH-WHITE,Delayed at Port in bound to US FH,12/31/22
1,21,DOMESTICS,19396820322,46180,MM 2PK WASH-GREY,Late Trucks LH,12/31/22
1,21,DOMESTICS,19396820318,980086362,MM BATH TOWEL-ACORN ACORN,Late Trucks LH,12/31/22
1,21,DOMESTICS,19396820321,980086457,MM HAND TOWEL-ACORN ACORN,Late Trucks LH,12/31/22
1,21,DOMESTICS,19396820324,980086505,MM 2PK WASH-ACORN ACORN,Late Trucks LH,12/31/22
1,21,DOMESTICS,7874231463,980168302,MM HAND TOWEL-DENIM,Delayed at Port in bound to US FH,12/31/22
1,21,DOMESTICS,7874231464,980168303,MM 2PK WASH - DENIM,Late Trucks LH,12/31/22
1,21,DOMESTICS,19396814269,980353377,LUX THROW SILVRD DI FAUX FUR THROW,Limited Availability FH,12/31/22
1,21,DOMESTICS,19396814983,980353379,LUX THROW TAUPCK DI FAUX FUR THROW,Late Trucks LH,12/31/22
1,21,DOMESTICS,19396818907,980370615,MM TROPICAL PALM TWL ADULT BEACH TOWEL,Limited Availability FH,12/31/22
1,21,DOMESTICS,19396822237,980380658,LUX THROW COW DI MM FAUX FUR THROW,Limited Availability FH,12/31/22
1,21,DOMESTICS,19396822238,980380659,LUX THROW SNWLPD DI MM FAUX FUR THROW,Limited Availability LH,4/3/22
1,21,DOMESTICS,19396822903,980383272,COMFORT PRO MAT MEMBER&#39;S MARK,Late Trucks LH,12/31/22
1,21,DOMESTICS,19396824221,980395956,UNICORN HOODED THROW MEMBER&#39;S MARK,Limited Availability FH,12/31/22
1,21,DOMESTICS,19396824470,980397805,COZY KNIT THROW MEMBER&#39;S MARK,Sporadic supply LH,10/6/22
1,21,DOMESTICS,19396824421,980397973,PLUSH SHERPA THROW MEMBER&#39;S MARK,Late Trucks LH,9/29/22
1,21,DOMESTICS,19396824008,980401848,LUXURY THROW BLUSH RUCHED,Limited Availability FH,12/31/22
1,21,DOMESTICS,19396824132,980401910,LUXURY THROW BLACK COW,Limited Availability FH,12/31/22
1,21,DOMESTICS,69450111722,980408225,SUNBEAM HEATED THROW REDBLK,Limited Availability FH,12/31/22
1,21,DOMESTICS,69450111723,980408226,SUNBEAM HEATED THROW PLAID,Limited Availability FH,12/31/22
1,21,DOMESTICS,69450111724,980408227,SUNBEAM HEATED THROW GRAY,Limited Availability FH,12/31/22
1,21,DOMESTICS,69450111725,980408228,SUNBEAM HEATED THROW GRAYMX,Limited Availability FH,12/31/22
1,21,DOMESTICS,69450111726,980408229,SUNBEAM HEATED THROW IVORY,Limited Availability FH,12/31/22
1,21,DOMESTICS,69450111727,980408230,SUNBEAM HEATED THROW WINE,Limited Availability FH,12/31/22
1,21,DOMESTICS,1.0194E+12,980408234,F22 MM PLUSH BLANK K MEMBER&#39;S MARK,Sporadic supply LH,10/14/22
1,21,DOMESTICS,19396824624,980410031,FAUX FUR THROW MEMBER&#39;S MARK,Limited Availability FH,12/31/22
1,21,DOMESTICS,19396825169,980411275,SEED STITCH THROW MEMBER&#39;S MARK,Limited Availability FH,12/31/22
1,21,DOMESTICS,19396824723,980412468,WEEKENDER TRAVEL BAG MEMBER&#39;S MARK,Limited Availability FH,12/31/22
1,21,DOMESTICS,19396824721,980412470,WEEKENDER TRAVEL BAG MEMBER&#39;S MARK,Late Trucks LH,12/31/22
1,21,DOMESTICS,6162336626,980420786,2PC EXECUTIVE SET IFLY XSERIES,Late Trucks LH,12/31/22
1,21,DOMESTICS,19060448670,980424773,PILLOW PCKT THRW PLT 84PC ASSORTED PALLET,Limited Availability LH,12/31/22
1,21,DOMESTICS,19396832182,990014538,MM DOWN COMFORTER FQ 400TC,Late Trucks LH,12/30/22
1,21,DOMESTICS,19396823762,990014571,HOTEL BATH RUG ZINC MEMBER&#39;S MARK,Late Trucks LH,12/30/22
1,21,DOMESTICS,19396823758,990014578,HOTEL BATHRUG BLUE MEMBER&#39;S MARK,Late Trucks LH,12/31/22
1,21,DOMESTICS,19396832189,990014587,400TC US CTN WDD CF MEMBERS MARK KG,Late Trucks LH,12/30/22
1,21,DOMESTICS,19396832190,990014597,MM DOWN PILLOW QUEEN 400TC  WHITE,Late Trucks LH,12/30/22
1,21,DOMESTICS,5149733079,990285434,ATHLEIZURE PILLOW MEMORY FOAM COOLING,Late Trucks LH,12/31/22
1,22,CHILDRENS APPAREL,19396810932,980317795,MM BOYS KNIT DENIM BOYS KNIT DENIM JEAN,Major delays FH,9/7/22
1,22,CHILDRENS APPAREL,19396811667,980331282,MM 4PC COTTON PJ 4PC COTTON PJ SET,Major delays FH,9/7/22
1,22,CHILDRENS APPAREL,19396822440,980384380,GIRL&#39;S 3PK LEGGINGS MEMBER&#39;S MARK,Major delays FH,1/1/23
1,22,CHILDRENS APPAREL,19396821370,980387018,KIDS 2PK FLANNEL MEMBER&#39;S MARK,Major delays FH,10/31/23
1,22,CHILDRENS APPAREL,19396821371,980387019,KIDS 2PK FLANNEL MEMBER&#39;S MARK,Major delays FH,12/31/22
1,22,CHILDRENS APPAREL,19396821372,980387020,KIDS 2PK FLANNEL MEMBER&#39;S MARK,Major delays FH,12/31/22
1,22,CHILDRENS APPAREL,19396821373,980387021,KIDS 2PK FLANNEL MEMBER&#39;S MARK,Major delays FH,1/2/23
1,22,CHILDRENS APPAREL,19396821374,980387022,KIDS 2PK FLANNEL MEMBER&#39;S MARK,Major delays FH,12/31/22
1,22,CHILDRENS APPAREL,19396821375,980387023,KIDS 2PK FLANNEL MEMBER&#39;S MARK,Major delays FH,1/6/23
1,22,CHILDRENS APPAREL,19396821377,980387026,KIDS 2PK FLANNEL MEMBER&#39;S MARK,Major delays FH,1/31/23
1,22,CHILDRENS APPAREL,19396821378,980387027,KIDS 2PK FLANNEL MEMBER&#39;S MARK,Major delays FH,1/6/23
1,22,CHILDRENS APPAREL,19396821379,980387028,KIDS 2PK FLANNEL MEMBER&#39;S MARK,Major delays FH,1/2/23
1,22,CHILDRENS APPAREL,19396821380,980387029,KIDS 2PK FLANNEL MEMBER&#39;S MARK,Major delays FH,1/6/23
1,22,CHILDRENS APPAREL,19396821383,980387032,KIDS 2PK FLANNEL MEMBER&#39;S MARK,Major delays FH,1/2/23
1,22,CHILDRENS APPAREL,19396821384,980387033,KIDS 2PK FLANNEL MEMBER&#39;S MARK,Major delays FH,2/1/23
1,22,CHILDRENS APPAREL,19396821063,980387103,MM OVERALL KYL 14/16 DOTCOM ONLY,Limited Availability LH,2/1/23
1,22,CHILDRENS APPAREL,19396821032,980387161,MM GL DNM LTDES 10P INCLUB # 980387089,Limited Availability LH,2/1/23
1,22,CHILDRENS APPAREL,19396822196,980387472,MM GRLS PUFF NVY 3T IN-CLUB #980387402,Major delays FH,12/30/22
1,22,CHILDRENS APPAREL,19396822199,980387475,MM GRLS PUFF NVY 6 IN-CLUB #980387402,Major delays FH,1/1/23
1,22,CHILDRENS APPAREL,19396822200,980387476,MM GRLS PUFF NVY 7 IN-CLUB #980387402,Late Trucks LH,12/31/22
1,22,CHILDRENS APPAREL,19396822201,980387477,MM GRLS PUFF NVY 8 IN-CLUB #980387402,Major delays FH,12/31/22
1,22,CHILDRENS APPAREL,19396822178,980387986,BYS PRKA GRN 10/12 MEMBERS MARK,Limited Availability LH,2/1/23
1,22,CHILDRENS APPAREL,19396821332,980389584,FULL ZIP FLCE HOODIE MEMBERS MARK,Late Trucks LH,12/31/22
1,22,CHILDRENS APPAREL,19396821357,980390332,MM BYJOGR C/B 8 INCLUB # 980389586,Major delays FH,2/1/23
1,22,CHILDRENS APPAREL,19396821358,980390333,MM BYJOGR C/B 10/12 INCLUB # 980389586,Limited Availability LH,2/1/23
1,22,CHILDRENS APPAREL,19396821361,980390336,MM BYJOGR B/C 6/7 INCLUB # 980389586,Major delays FH,10/31/23
1,22,CHILDRENS APPAREL,19396821362,980390337,MM BYJOGR B/C 8 INCLUB # 980389586,Major delays FH,12/30/22
1,22,CHILDRENS APPAREL,19396821363,980390338,MM BYJOGR B/C 10/12 INCLUB # 980389586,Limited Availability LH,2/1/23
1,22,CHILDRENS APPAREL,19396821364,980390339,MM BYJOGR B/C 14/16 INCLUB # 980389586,Major delays FH,2/1/23
1,22,CHILDRENS APPAREL,19396821365,980390340,MM BYJOGR T/B 4/5 INCLUB # 980389586,Major delays FH,12/31/22
1,22,CHILDRENS APPAREL,19396821366,980390341,MM BYJOGR T/B 6/7 INCLUB # 980389586,Major delays FH,1/6/23
1,22,CHILDRENS APPAREL,19396821367,980390342,MM BYJOGR T/B 8 INCLUB # 980389586,Major delays FH,1/6/23
1,22,CHILDRENS APPAREL,19396821368,980390343,MM BYJOGR T/B 10/12 INCLUB # 980389586,Major delays FH,12/30/22
1,22,CHILDRENS APPAREL,19396821369,980390344,MM BYJOGR T/B 14/16 INCLUB # 980389586,Limited Availability LH,2/1/23
1,22,CHILDRENS APPAREL,88956090913,980411168,3PC SHORT SET BOYPR LICENSED,Late Trucks LH,12/16/22
1,22,CHILDRENS APPAREL,88956090912,980411188,3PC SHORT SET GIRLPR LICENSED,Late Trucks LH,12/16/22
1,22,CHILDRENS APPAREL,19593218640,980419284,PEANUTS KID LTUP TOP LIC XMAS SWEATSHIRT,Major delays FH,12/5/22
1,23,MENS APPAREL,19396811922,980317441,MM STRAIGHT FIT MED MED WASH - 32X30,Sporadic supply LH,12/30/22
1,23,MENS APPAREL,19396811923,980317442,MM STRAIGHT FIT MED MED WASH - 32X32,Sporadic supply LH,12/30/22
1,23,MENS APPAREL,19396811926,980317445,MM STRAIGHT FIT MED MED WASH - 34X30,Sporadic supply LH,12/30/22
1,23,MENS APPAREL,19396811927,980317446,MM STRAIGHT FIT MED MED WASH - 34X32,Sporadic supply LH,12/30/22
1,23,MENS APPAREL,19396811928,980317447,MM STRAIGHT FIT MED MED WASH - 34X34,Sporadic supply LH,12/30/22
1,23,MENS APPAREL,19396811930,980317449,MM STRAIGHT FIT MED MED WASH - 36X30,Sporadic supply LH,12/30/22
1,23,MENS APPAREL,19396811931,980317450,MM STRAIGHT FIT MED MED WASH - 36X32,Sporadic supply LH,12/30/22
1,23,MENS APPAREL,19396811932,980317451,MM STRAIGHT FIT MED MED WASH - 36X34,Sporadic supply LH,12/30/22
1,23,MENS APPAREL,19396811934,980317453,MM STRAIGHT FIT MED MED WASH - 38X30,Sporadic supply LH,1/31/23
1,23,MENS APPAREL,19396811938,980317458,MM STRAIGHT FIT MED MED WASH - 40X32,Sporadic supply LH,12/30/22
1,23,MENS APPAREL,19396811939,980317459,MM STRAIGHT FIT MED MED WASH - 42X30,Sporadic supply LH,12/30/22
1,23,MENS APPAREL,19396811940,980317460,MM STRAIGHT FIT MED MED WASH - 42X32,Sporadic supply LH,12/30/22
1,23,MENS APPAREL,19396811943,980317463,MM STRAIGHT FIT DARK DARK WASH - 32X30,Sporadic supply LH,12/30/22
1,23,MENS APPAREL,19396811944,980317464,MM STRAIGHT FIT DARK DARK WASH - 32X32,Sporadic supply LH,12/30/22
1,23,MENS APPAREL,19396811947,980317467,MM STRAIGHT FIT DARK DARK WASH - 34X30,Sporadic supply LH,12/30/22
1,23,MENS APPAREL,19396811948,980317468,MM STRAIGHT FIT DARK DARK WASH - 34X32,Sporadic supply LH,12/30/22
1,23,MENS APPAREL,19396811949,980317469,MM STRAIGHT FIT DARK DARK WASH - 34X34,Sporadic supply LH,12/30/22
1,23,MENS APPAREL,19396811951,980317471,MM STRAIGHT FIT DARK DARK WASH - 36X30,Sporadic supply LH,12/30/22
1,23,MENS APPAREL,19396811952,980317472,MM STRAIGHT FIT DARK DARK WASH - 36X32,Sporadic supply LH,1/13/23
1,23,MENS APPAREL,19396811953,980317473,MM STRAIGHT FIT DARK DARK WASH - 36X34,Sporadic supply LH,12/30/22
1,23,MENS APPAREL,19396811955,980317475,MM STRAIGHT FIT DARK DARK WASH - 38X30,Sporadic supply LH,12/30/22
1,23,MENS APPAREL,19396811956,980317476,MM STRAIGHT FIT DARK DARK WASH - 38X32,Sporadic supply LH,12/30/22
1,23,MENS APPAREL,19396811958,980317478,MM STRAIGHT FIT DARK DARK WASH - 40X30,Sporadic supply LH,12/30/22
1,23,MENS APPAREL,19396811959,980317479,MM STRAIGHT FIT DARK DARK WASH - 40X32,Sporadic supply LH,12/30/22
1,23,MENS APPAREL,19396811960,980317480,MM STRAIGHT FIT DARK DARK WASH - 42X30,Sporadic supply LH,12/30/22
1,23,MENS APPAREL,19396811961,980317481,MM STRAIGHT FIT DARK DARK WASH - 42X32,Sporadic supply LH,12/30/22
1,23,MENS APPAREL,19396811935,980317482,MM STRAIGHT FIT MED MED WASH - 38X32,Sporadic supply LH,12/30/22
1,23,MENS APPAREL,19195585596,980336073,LEE WORKWEAR VEST MEN&#39;S CANVAS VEST,Sporadic supply LH,12/26/22
1,23,MENS APPAREL,19396819471,980360753,MM CASUAL 1/4 ZIP MM CASUAL 1/4 ZIP,Late Trucks LH,1/6/23
1,23,MENS APPAREL,19396819869,980379763,MM 2PK T-SHIRT,Limited Availability FH,12/30/22
1,23,MENS APPAREL,19396820231,980380430,DENALI PANT BLK 3430 MEMBER&#39;S MARK,Sporadic supply LH,11/30/22
1,23,MENS APPAREL,19396820232,980380431,DENALI PANT BLK 3432 MEMBER&#39;S MARK,Limited Availability LH,12/30/22
1,23,MENS APPAREL,19661401324,980383406,WORKWEAR VEST LEE,Late Trucks LH,12/31/22
1,23,MENS APPAREL,79612976936,980386299,SHERPA LINED HENLEY COLEMAN,Late Trucks LH,12/14/22
1,23,MENS APPAREL,19396822923,980388291,MM HOODIE BLKSOT S IN-CLUB #980388182,Limited Availability FH,5/30/23
1,23,MENS APPAREL,19396822924,980388294,MM HOODIE BLKSOT M IN-CLUB #980388182,Major delays FH,2/1/23
1,23,MENS APPAREL,19396822926,980388297,MM HOODIE BLKSOT XL IN-CLUB #980388182,Major delays FH,2/1/23
1,23,MENS APPAREL,19396822927,980388299,MM HOODIE BLKSOT XXL IN-CLUB #980388182,Major delays FH,2/1/23
1,23,MENS APPAREL,19396822931,980388306,MM HOODIE LGYHTR L IN-CLUB #980388182,Limited Availability FH,5/30/23
1,23,MENS APPAREL,19396822933,980388310,MM HOODIE LGYHTR XXL IN-CLUB #980388182,Sporadic supply LH,9/29/22
1,23,MENS APPAREL,19396821690,980390435,PANTS BLKSOT 30X32 INCLUB#980384978,Limited Availability FH,12/30/22
1,23,MENS APPAREL,19396821691,980390436,PANTS BLKSOT 32X30 INCLUB#980384978,Limited Availability FH,12/30/22
1,23,MENS APPAREL,19396821692,980390437,PANTS BLKSOT 32X32 INCLUB#980384978T,Limited Availability FH,3/30/23
1,23,MENS APPAREL,19396821694,980390439,PANTS BLKSOT 34X30 INCLUB#980384978,Limited Availability FH,3/30/23
1,23,MENS APPAREL,19396821698,980390443,PANTS BLKSOT 36X32 INCLUB#980384978,Major delays FH,4/29/23
1,23,MENS APPAREL,19396821699,980390444,PANTS BLKSOT 36X34 INCLUB#980384978,Major delays FH,3/30/23
1,23,MENS APPAREL,19396821700,980390445,PANTS BLKSOT 38X30 INCLUB#980384978,Limited Availability FH,12/30/22
1,23,MENS APPAREL,19396821701,980390446,PANTS BLKSOT 38X32 INCLUB#980384978,Limited Availability FH,12/30/22
1,23,MENS APPAREL,19396821702,980390447,PANTS BLKSOT 38X34 INCLUB#980384978,Major delays FH,3/30/23
1,23,MENS APPAREL,19396821704,980390449,PANTS BLKSOT 40X32 INCLUB#980384978,Limited Availability FH,3/30/23
1,23,MENS APPAREL,19396821705,980390450,PANTS BLKSOT 42X30 INCLUB#980384978,Limited Availability FH,1/13/23
1,23,MENS APPAREL,19396821707,980390452,PANTS DRKNVY 30X30 INCLUB#980384978,Major delays FH,2/28/23
1,23,MENS APPAREL,19396821708,980390453,PANTS DRKNVY 30X32 INCLUB#980384978,Major delays FH,2/24/23
1,23,MENS APPAREL,19396821711,980390456,PANTS DRKNVY 32X34 INCLUB#980384978,Major delays FH,2/1/23
1,23,MENS APPAREL,19396821713,980390458,PANTS DRKNVY 34X32 INCLUB#980384978,Late Trucks LH,1/20/23
1,23,MENS APPAREL,19396821714,980390459,PANTS DRKNVY 34X34 INCLUB#980384978,Major delays FH,2/1/23
1,23,MENS APPAREL,19396821715,980390460,PANTS DRKNVY 36X30 INCLUB#980384978,Major delays FH,2/1/23
1,23,MENS APPAREL,19396821716,980390461,PANTS DRKNVY 36X32 INCLUB#980384978,Major delays FH,2/1/23
1,23,MENS APPAREL,19396821717,980390463,PANTS DRKNVY 36X34 INCLUB#980384978,Major delays FH,2/1/23
1,23,MENS APPAREL,19396821729,980390475,PANTS GRNMDN 32X34 INCLUB#980384978,Major delays FH,11/30/22
1,23,MENS APPAREL,19396821731,980390477,PANTS GRNMDN 34X32 INCLUB#980384978,Major delays FH,2/1/23
1,23,MENS APPAREL,19396821732,980390478,PANTS GRNMDN 34X34 INCLUB#980384978,Major delays FH,2/1/23
1,23,MENS APPAREL,19396821733,980390479,PANTS GRNMDN 36X30 INCLUB#980384978,Major delays FH,2/1/23
1,23,MENS APPAREL,19396821734,980390480,PANTS GRNMDN 36X32 INCLUB#980384978,Major delays FH,2/1/23
1,23,MENS APPAREL,19609976680,980402403,LEVI&#39;S CREW CLRBLK LEVI STRAUSS & CO,Sporadic supply LH,12/29/22
1,28,SPIRITS,8811007005,"119867, 258708...3 more item(s)",JOHNNIE WALKER BLUE LABEL 750ML,Sporadic supply LH,7/7/22
1,28,SPIRITS,67454500006,"127025, 127025...4 more item(s)",DON JULIO ANEJO TEQUILA 750ML,Sporadic supply LH,1/6/23
1,28,SPIRITS,8024400923,258304,BUFFALO TRACE BOURBON 750ML,Sporadic supply LH,2/17/23
1,28,SPIRITS,8144001331,507642,GRAND MARNIER ORANGE LIQUEUR 750ML,Limited Availability LH,8/4/22
1,28,SPIRITS,8200072628,645198,JOSE CUERVO SILVER TEQUILA 750 ML,Late Trucks LH,6/30/22
1,28,SPIRITS,8043240063,"85136, 822196",THE GLENLIVET 12YR SCOTCH 750ML,Sporadic supply LH,5/5/22
1,28,SPIRITS,81206602159,980210162,THE MACALLAN DOUBLE CASK 750ML,,6/30/22
1,28,SPIRITS,8500002986,"980294297, 980294298...3 more item(s)",HIGH NOON SUN SIPS HARD SELTZER VARIETY,Sporadic supply LH,1/13/23
1,28,SPIRITS,19396813354,"980389625, 980389626...1 more item(s)",MEMBER&#39;S MARK REPOSADO TEQUILA 750,Sporadic supply LH,1/6/23
1,28,SPIRITS,85672400632,980402040,CASAMIGOS MEZCAL JOVEN 750ML,Production delays at the supplier FH,4/21/22
1,28,SPIRITS,2992911548,980406110,LICOR 43 CHOCOLATE 750ML,Limited Availability LH,7/28/22
1,29,PRINTERS AND INK,88818276232,715847,HP 950XL BLACK INK,Late Trucks LH,12/30/22
1,29,PRINTERS AND INK,88989498287,965,HP 902XL COLOR INK,Sporadic supply LH,1/10/23
1,29,PRINTERS AND INK,19078081202,980054921,HP 64XL COMBO INK,Sporadic supply LH,2/28/23
1,29,PRINTERS AND INK,2244791013,980328734,HP S200 POUCHES 200 SHEET,Sporadic supply LH,12/30/22
1,31,OFFICE ELECTRONICS,88727645089,980297458,SAMSUNG 27IN MONITOR 27I BEZELESS MONITOR,Sporadic supply LH,9/8/22
1,31,OFFICE ELECTRONICS,19516147406,980304602,HP 11 CHROME 4/32 DISPLAY LAPTOP TABLE,Limited Availability LH,12/23/22
1,31,OFFICE ELECTRONICS,19517401080,980333873,LG 32IN 4K MONITOR HDR 10,Limited Availability LH,12/28/22
1,31,OFFICE ELECTRONICS,88727637205,980343666,SAMSUNG CHROMEBOOK DISPLAY LAPTOP TABLE,,1/21/22
1,31,OFFICE ELECTRONICS,19606879413,990000566,17 11TH GEN CORE I5 8GB MEM/256GB SSD,Limited Availability LH,1/20/23
1,31,OFFICE ELECTRONICS,19513313429,990001452,ACER 27 ALL IN ONE 27 AIO,Limited Availability LH,11/18/22
1,31,OFFICE ELECTRONICS,71919262268,990002056,27IN FHD MONITOR 27IN FHD MONITOR,Limited Availability LH,12/31/22
1,31,OFFICE ELECTRONICS,88727659882,990003797,49INQHD CURVD GAMING LC49RG92SSNXZA,Limited Availability LH,2/24/23
1,31,OFFICE ELECTRONICS,19654841747,990008886,HP 17.3 TO I7/16/512 DISPLAY LAPTOP TABLE,Limited Availability LH,12/30/22
1,31,OFFICE ELECTRONICS,19633773951,990008892,HP PAVILION DESKTOP TOWER,Limited Availability LH,12/23/22
1,31,OFFICE ELECTRONICS,81184207604,990009254,CYBERPOWER GAMING DT CYBERPOWER GAMING DT,Limited Availability LH,12/23/22
1,31,OFFICE ELECTRONICS,81184207605,990009277,CYBERPOWER GAMING DT CYBERPOWER GAMING DT,Limited Availability LH,12/23/22
1,31,OFFICE ELECTRONICS,82414228469,990012871,MSI GAMING LAPTOP MSI PULSE GL66,Limited Availability LH,12/23/22
1,31,OFFICE ELECTRONICS,19517403507,990013437,LG 27 GAMING LG 27 ULTRAGEAR,Sporadic supply LH,6/29/22
1,32,Next Gen Extreme Value Gift Cards,79936658160,980360502,LANDRY&#39;S MULTI-BRAND NEXT GEN,Sporadic supply LH,6/3/22
1,32,Next Gen Extreme Value Gift Cards,79936652740,980360504,GOLDEN CORRAL NEXT GEN,Sporadic supply LH,6/9/22
1,32,Next Gen Extreme Value Gift Cards,79936658167,980360509,BUILD A BEAR NEXT GEN,Sporadic supply LH,6/3/22
1,32,Next Gen Extreme Value Gift Cards,79936685422,980381239,SPB HOSPITALITY NEXT GEN,Sporadic supply LH,6/3/22
1,32,Next Gen Extreme Value Gift Cards,79936654073,980381242,NAUTICA NEXT GEN,Sporadic supply LH,4/21/22
1,32,Next Gen Extreme Value Gift Cards,79936649331,980381246,CALIFORNIAPIZZAKITCH NEXT GEN,Sporadic supply LH,6/3/22
1,32,Next Gen Extreme Value Gift Cards,79936654069,980381247,AEROPOSTALE NEXT GEN,Sporadic supply LH,4/21/22
1,33,LADIES APPAREL,19396813534,980326565,MM SHRP JOG BLCK M IN CLUB #980326509,Limited Availability LH,2/1/23
1,33,LADIES APPAREL,19396815568,980351713,MM SOFT RIB LEGGING SOFT RIBBED LEGGING,Late Trucks LH,12/15/22
1,33,LADIES APPAREL,19396815823,980357691,MM SOFT LS TOP SOFT PERFORMANCE TOP,Late Trucks LH,12/15/22
1,33,LADIES APPAREL,19396822391,980389736,CASHMERE HOODIE MEMBER&#39;S MARK,Late Trucks LH,12/16/22
1,33,LADIES APPAREL,19396822375,980390658,MM CSHCARDI BLK M INCLUB # 980389695,Limited Availability LH,2/1/23
1,33,LADIES APPAREL,19396822393,980390676,MM CSHHOODIE BLK M INCLUB # 980389736,Major delays FH,9/30/22
1,33,LADIES APPAREL,19211546216,980392301,BB SHACKET RED XXL INCLUB# 980390968,Major delays FH,12/1/22
1,33,LADIES APPAREL,19396823887,980394346,MM CSH PANT CHO L IN CLUB # 980390976,Limited Availability LH,2/1/23
1,33,LADIES APPAREL,19396823771,980402554,MM FAV TOP BLK XS INCLUB # 980401712,Late Trucks LH,11/30/22
1,33,LADIES APPAREL,19396823772,980402556,MM FAV TOP BLK S INCLUB # 980401712,Limited Availability LH,2/1/23
1,33,LADIES APPAREL,19396823773,980402559,MM FAV TOP BLK M INCLUB # 980401712,Limited Availability LH,2/1/23
1,33,LADIES APPAREL,19396823774,980402561,MM FAV TOP BLK L INCLUB # 980401712,Limited Availability LH,2/1/23
1,33,LADIES APPAREL,19396823775,980402562,MM FAV TOP BLK XL INCLUB # 980401712,Limited Availability LH,2/1/23
1,33,LADIES APPAREL,19396823776,980402564,MM FAV TOP BLK XXL INCLUB # 980401712,Limited Availability LH,2/1/23
1,33,LADIES APPAREL,19396823778,980402567,MM FAV TOP PLU S INCLUB # 980401712,Limited Availability LH,2/1/23
1,33,LADIES APPAREL,19396823779,980402569,MM FAV TOP PLU M INCLUB # 980401712,Limited Availability LH,2/1/23
1,33,LADIES APPAREL,19396823780,980402570,MM FAV TOP PLU L INCLUB # 980401712,Limited Availability LH,2/1/23
1,33,LADIES APPAREL,19396823781,980402572,MM FAV TOP PLU XL INCLUB # 980401712,Limited Availability LH,2/1/23
1,33,LADIES APPAREL,19396823784,980402577,MM FAV TOP GRY S INCLUB # 980401712,Limited Availability LH,2/1/23
1,33,LADIES APPAREL,19396823785,980402579,MM FAV TOP GRY M INCLUB # 980401712,Limited Availability LH,2/1/23
1,33,LADIES APPAREL,19396823786,980402580,MM FAV TOP GRY L INCLUB # 980401712,Limited Availability LH,2/1/23
1,33,LADIES APPAREL,19396823787,980402581,MM FAV TOP GRY XL INCLUB # 980401712,Limited Availability LH,2/1/23
1,33,LADIES APPAREL,19396823788,980402584,MM FAV TOP GRY XXL INCLUB # 980401712,Limited Availability LH,2/1/23
1,33,LADIES APPAREL,19396823790,980402587,MM FAV TOP KEL S INCLUB # 980401712,Limited Availability LH,2/1/23
1,33,LADIES APPAREL,19396823792,980402591,MM FAV TOP KEL L INCLUB # 980401712,Limited Availability LH,2/1/23
1,33,LADIES APPAREL,19396823793,980402592,MM FAV TOP KEL XL INCLUB # 980401712,Limited Availability LH,2/1/23
1,33,LADIES APPAREL,19396823794,980402593,MM FAV TOP KEL XXL INCLUB # 980401712,Limited Availability LH,2/1/23
1,33,LADIES APPAREL,19396823795,980402599,MM FAV PANT BLK XS INCLUB # 980401714,Late Trucks LH,11/30/22
1,33,LADIES APPAREL,19396823796,980402600,MM FAV PANT BLK S INCLUB # 980401714,Limited Availability LH,2/1/23
1,33,LADIES APPAREL,19396823797,980402601,MM FAV PANT BLK M INCLUB # 980401714,Limited Availability LH,2/1/23
1,33,LADIES APPAREL,19396823798,980402602,MM FAV PANT BLK L INCLUB # 980401714,Limited Availability LH,2/1/23
1,33,LADIES APPAREL,19396823799,980402603,MM FAV PANT BLK XL INCLUB # 980401714,Limited Availability LH,2/1/23
1,33,LADIES APPAREL,19396823809,980402613,MM FAV PANT GRY M INCLUB # 980401714,Limited Availability LH,2/1/23
1,33,LADIES APPAREL,19396824206,980408042,MM BTNUP TOP BLK XL INCLUB # 980407320,Limited Availability LH,2/1/23
1,33,LADIES APPAREL,19593218627,980419017,LIGHT UP SWEATSHIRT PEANUTS,Late Trucks LH,12/16/22
1,33,LADIES APPAREL,19593218628,980419018,LIGHT UP SWEATSHIRT PEANUTS,Late Trucks LH,12/16/22
1,33,LADIES APPAREL,19593218629,980419019,LIGHT UP SWEATSHIRT PEANUTS,Late Trucks LH,12/16/22
1,33,LADIES APPAREL,19593218630,980419020,LIGHT UP SWEATSHIRT PEANUTS,Late Trucks LH,12/16/22
1,33,LADIES APPAREL,19593218631,980419021,LIGHT UP SWEATSHIRT PEANUTS,Late Trucks LH,12/16/22
1,33,LADIES APPAREL,68913792989,980430129,LDS JEAN BEBE PR,Late Trucks LH,12/15/22
1,34,TEAM APPAREL,19641316445,980382720,ALABAMA CRIMSON TIDE KA MENS SHORT,Late Trucks LH,1/20/23
