4999,26,7/23/23,7/29/23,QUINCY,IL,62305,Central,19,InComm Sam&#39;s Gift Card Gaming Fixture UPDATE - Wk 26 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
4999,26,7/23/23,7/29/23,QUINCY,IL,62305,Central,19,Sam&#39;s Club Reynolds Continuity WK26 2023,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4999,26,7/23/23,7/29/23,QUINCY,IL,62305,Central,19,Santa Fe Tortilla Continuity WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
4999,26,7/25/23,7/25/23,QUINCY,IL,62305,Central,19,Sam&#39;s Club Readerlink Service Tuesday Only WK26,"""POG compliance and OSA&#44; NR and returns"""
4999,26,7/26/23,7/29/23,QUINCY,IL,62305,Central,19,Sam&#39;s Club Readerlink Service Wed-Saturday WK26,"""POG compliance and OSA&#44; NR and returns"""
6181,26,7/23/23,7/29/23,PAPILLION,NE,68133,North Central,8,(Sams Club) Edgewell Personal Care Service Wk 26,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6181,26,7/23/23,7/29/23,PAPILLION,NE,68133,North Central,8,Egglands Best OSA Continuity WK 26 Bi-Weekly,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6181,26,7/23/23,7/29/23,PAPILLION,NE,68133,North Central,8,Hostess OSA - SAMS WK 26 2023,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6181,26,7/23/23,7/29/23,PAPILLION,NE,68133,North Central,8,Hain Celestial Weekly Continuity WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6181,26,7/23/23,7/29/23,PAPILLION,NE,68133,North Central,8,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance  - Wk 26 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6181,26,7/23/23,7/29/23,PAPILLION,NE,68133,North Central,8,InComm Sam&#39;s Gift Card Gaming Fixture UPDATE - Wk 26 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6181,26,7/23/23,7/29/23,PAPILLION,NE,68133,North Central,8,(Sam&#39;s Club) Mars Wrigley Continuity Service Weekly WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6181,26,7/23/23,7/29/23,PAPILLION,NE,68133,North Central,8,Sam&#39;s Club Reynolds Continuity WK26 2023,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6181,26,7/23/23,7/29/23,PAPILLION,NE,68133,North Central,8,Santa Fe Tortilla Continuity WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6181,26,7/25/23,7/25/23,PAPILLION,NE,68133,North Central,8,Sam&#39;s Club Readerlink Service Tuesday Only WK26,"""POG compliance and OSA&#44; NR and returns"""
6181,26,7/26/23,7/29/23,PAPILLION,NE,68133,North Central,8,Sam&#39;s Club Readerlink Service Wed-Saturday WK26,"""POG compliance and OSA&#44; NR and returns"""
6188,26,7/23/23,7/29/23,AUSTIN,TX,78717,South Central,13,(Sams Club) Edgewell Personal Care Service Wk 26,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6188,26,7/23/23,7/29/23,AUSTIN,TX,78717,South Central,13,Egglands Best OSA Continuity WK 26 Bi-Weekly,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6188,26,7/23/23,7/29/23,AUSTIN,TX,78717,South Central,13,(Sam&#39;sClub) PowerWasher Audit/Fix Wk 26,Audit/Fix
6188,26,7/23/23,7/29/23,AUSTIN,TX,78717,South Central,13,Hostess OSA - SAMS WK 26 2023,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6188,26,7/23/23,7/29/23,AUSTIN,TX,78717,South Central,13,Hain Celestial Weekly Continuity WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6188,26,7/23/23,7/29/23,AUSTIN,TX,78717,South Central,13,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance  - Wk 26 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6188,26,7/23/23,7/29/23,AUSTIN,TX,78717,South Central,13,InComm Sam&#39;s Gift Card Gaming Fixture UPDATE - Wk 26 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6188,26,7/23/23,7/29/23,AUSTIN,TX,78717,South Central,13,Sam&#39;s Club Reynolds Continuity WK26 2023,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6188,26,7/23/23,7/29/23,AUSTIN,TX,78717,South Central,13,Santa Fe Tortilla Continuity WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6188,26,7/25/23,7/25/23,AUSTIN,TX,78717,South Central,13,Sam&#39;s Club Readerlink Service Tuesday Only WK26,"""POG compliance and OSA&#44; NR and returns"""
6188,26,7/26/23,7/29/23,AUSTIN,TX,78717,South Central,13,Sam&#39;s Club Readerlink Service Wed-Saturday WK26,"""POG compliance and OSA&#44; NR and returns"""
6189,26,7/23/23,7/29/23,APOPKA,FL,32703,Southeast,36,(Sams Club) Edgewell Personal Care Service Wk 26,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6189,26,7/23/23,7/29/23,APOPKA,FL,32703,Southeast,36,Egglands Best OSA Continuity WK 26 Bi-Weekly,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6189,26,7/23/23,7/29/23,APOPKA,FL,32703,Southeast,36,Hostess OSA - SAMS WK 26 2023,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6189,26,7/23/23,7/29/23,APOPKA,FL,32703,Southeast,36,Hain Celestial Weekly Continuity WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6189,26,7/23/23,7/29/23,APOPKA,FL,32703,Southeast,36,Sam&#39;s Club - Dos Equis IRC Placements WK 26,IRC PLACEMENT
6189,26,7/23/23,7/29/23,APOPKA,FL,32703,Southeast,36,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance  - Wk 26 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6189,26,7/23/23,7/29/23,APOPKA,FL,32703,Southeast,36,InComm Sam&#39;s Gift Card Gaming Fixture UPDATE - Wk 26 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6189,26,7/23/23,7/29/23,APOPKA,FL,32703,Southeast,36,Procter and Gamble Weekly Service Wk 26,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6189,26,7/23/23,7/29/23,APOPKA,FL,32703,Southeast,36,Sam&#39;s Club Reynolds Continuity WK26 2023,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6189,26,7/25/23,7/25/23,APOPKA,FL,32703,Southeast,36,Sam&#39;s Club Readerlink Service Tuesday Only WK26,"""POG compliance and OSA&#44; NR and returns"""
6201,26,7/23/23,7/29/23,KINGSTON,NY,12401,Northeast,37,(Sams Club) Edgewell Personal Care Service Wk 26,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6201,26,7/23/23,7/29/23,KINGSTON,NY,12401,Northeast,37,Egglands Best OSA Continuity WK 26 Bi-Weekly,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6201,26,7/23/23,7/29/23,KINGSTON,NY,12401,Northeast,37,Hostess OSA - SAMS WK 26 2023,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6201,26,7/23/23,7/29/23,KINGSTON,NY,12401,Northeast,37,Hain Celestial Weekly Continuity WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6201,26,7/23/23,7/29/23,KINGSTON,NY,12401,Northeast,37,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance  - Wk 26 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6201,26,7/23/23,7/29/23,KINGSTON,NY,12401,Northeast,37,InComm Sam&#39;s Gift Card Gaming Fixture UPDATE - Wk 26 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6201,26,7/23/23,7/29/23,KINGSTON,NY,12401,Northeast,37,Santa Fe Tortilla Continuity WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6201,26,7/25/23,7/25/23,KINGSTON,NY,12401,Northeast,37,Sam&#39;s Club Readerlink Service Tuesday Only WK26,"""POG compliance and OSA&#44; NR and returns"""
6201,26,7/26/23,7/29/23,KINGSTON,NY,12401,Northeast,37,Sam&#39;s Club Readerlink Service Wed-Saturday WK26,"""POG compliance and OSA&#44; NR and returns"""
6202,26,7/23/23,7/29/23,LUFKIN,TX,75904,South Central,15,(Sams Club) Edgewell Personal Care Service Wk 26,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6202,26,7/23/23,7/29/23,LUFKIN,TX,75904,South Central,15,Egglands Best OSA Continuity WK 26 Bi-Weekly,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6202,26,7/23/23,7/29/23,LUFKIN,TX,75904,South Central,15,Hostess OSA - SAMS WK 26 2023,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6202,26,7/23/23,7/29/23,LUFKIN,TX,75904,South Central,15,Hain Celestial Weekly Continuity WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6202,26,7/23/23,7/29/23,LUFKIN,TX,75904,South Central,15,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance  - Wk 26 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6202,26,7/23/23,7/29/23,LUFKIN,TX,75904,South Central,15,InComm Sam&#39;s Gift Card Gaming Fixture UPDATE - Wk 26 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6202,26,7/23/23,7/29/23,LUFKIN,TX,75904,South Central,15,Sam&#39;s Club Reynolds Continuity WK26 2023,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6202,26,7/23/23,7/29/23,LUFKIN,TX,75904,South Central,15,Santa Fe Tortilla Continuity WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6202,26,7/25/23,7/25/23,LUFKIN,TX,75904,South Central,15,Sam&#39;s Club Readerlink Service Tuesday Only WK26,"""POG compliance and OSA&#44; NR and returns"""
6202,26,7/26/23,7/29/23,LUFKIN,TX,75904,South Central,15,Sam&#39;s Club Readerlink Service Wed-Saturday WK26,"""POG compliance and OSA&#44; NR and returns"""
6203,26,7/23/23,7/29/23,COLUMBIA,SC,29212,Southeast,35,(Sams Club) Edgewell Personal Care Service Wk 26,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6203,26,7/23/23,7/29/23,COLUMBIA,SC,29212,Southeast,35,Egglands Best OSA Continuity WK 26 Bi-Weekly,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6203,26,7/23/23,7/29/23,COLUMBIA,SC,29212,Southeast,35,Hostess OSA - SAMS WK 26 2023,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6203,26,7/23/23,7/29/23,COLUMBIA,SC,29212,Southeast,35,Hain Celestial Weekly Continuity WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6203,26,7/23/23,7/29/23,COLUMBIA,SC,29212,Southeast,35,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance  - Wk 26 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6203,26,7/23/23,7/29/23,COLUMBIA,SC,29212,Southeast,35,InComm Sam&#39;s Gift Card Gaming Fixture UPDATE - Wk 26 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6203,26,7/23/23,7/29/23,COLUMBIA,SC,29212,Southeast,35,(Sam&#39;s Club) Mars Wrigley Continuity Service Weekly WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6203,26,7/23/23,7/29/23,COLUMBIA,SC,29212,Southeast,35,Procter and Gamble Weekly Service Wk 26,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6203,26,7/23/23,7/29/23,COLUMBIA,SC,29212,Southeast,35,Sam&#39;s Club Reynolds Continuity WK26 2023,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6203,26,7/23/23,7/29/23,COLUMBIA,SC,29212,Southeast,35,Santa Fe Tortilla Continuity WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6203,26,7/25/23,7/25/23,COLUMBIA,SC,29212,Southeast,35,Sam&#39;s Club Readerlink Service Tuesday Only WK26,"""POG compliance and OSA&#44; NR and returns"""
6203,26,7/26/23,7/29/23,COLUMBIA,SC,29212,Southeast,35,Sam&#39;s Club Readerlink Service Wed-Saturday WK26,"""POG compliance and OSA&#44; NR and returns"""
6204,26,7/23/23,7/29/23,VALDOSTA,GA,31601,Southeast,29,(Sams Club) Edgewell Personal Care Service Wk 26,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6204,26,7/23/23,7/29/23,VALDOSTA,GA,31601,Southeast,29,Egglands Best OSA Continuity WK 26 Bi-Weekly,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6204,26,7/23/23,7/29/23,VALDOSTA,GA,31601,Southeast,29,Hostess OSA - SAMS WK 26 2023,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6204,26,7/23/23,7/29/23,VALDOSTA,GA,31601,Southeast,29,Hain Celestial Weekly Continuity WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6204,26,7/23/23,7/29/23,VALDOSTA,GA,31601,Southeast,29,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance  - Wk 26 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6204,26,7/23/23,7/29/23,VALDOSTA,GA,31601,Southeast,29,InComm Sam&#39;s Gift Card Gaming Fixture UPDATE - Wk 26 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6204,26,7/23/23,7/29/23,VALDOSTA,GA,31601,Southeast,29,(Sam&#39;s Club) Mars Wrigley Continuity Service Weekly WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6204,26,7/23/23,7/29/23,VALDOSTA,GA,31601,Southeast,29,Procter and Gamble Grooming Weekly Service (Sams Club) WK 26,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6204,26,7/23/23,7/29/23,VALDOSTA,GA,31601,Southeast,29,Procter and Gamble Weekly Service Wk 26,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6204,26,7/23/23,7/29/23,VALDOSTA,GA,31601,Southeast,29,Santa Fe Tortilla Continuity WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6204,26,7/25/23,7/25/23,VALDOSTA,GA,31601,Southeast,29,Sam&#39;s Club Readerlink Service Tuesday Only WK26,"""POG compliance and OSA&#44; NR and returns"""
6204,26,7/26/23,7/29/23,VALDOSTA,GA,31601,Southeast,29,Sam&#39;s Club Readerlink Service Wed-Saturday WK26,"""POG compliance and OSA&#44; NR and returns"""
6205,26,7/23/23,7/23/23,YUMA,AZ,85365,Western,4,The Above Company Smart Umbrella Pop-Up Demos WK26 2023,Demo Audit
6205,26,7/23/23,7/25/23,YUMA,AZ,85365,Western,4,(Sam&#39;sClub) EuroCafe 2X Service WK 26 (Sun-Tues),"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6205,26,7/23/23,7/29/23,YUMA,AZ,85365,Western,4,(Sams Club) Edgewell Personal Care Service Wk 26,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6205,26,7/23/23,7/29/23,YUMA,AZ,85365,Western,4,Egglands Best OSA Continuity WK 26 Bi-Weekly,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6205,26,7/23/23,7/29/23,YUMA,AZ,85365,Western,4,Hostess OSA - SAMS WK 26 2023,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6205,26,7/23/23,7/29/23,YUMA,AZ,85365,Western,4,Hain Celestial Weekly Continuity WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6205,26,7/23/23,7/29/23,YUMA,AZ,85365,Western,4,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance  - Wk 26 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6205,26,7/23/23,7/29/23,YUMA,AZ,85365,Western,4,InComm Sam&#39;s Gift Card Gaming Fixture UPDATE - Wk 26 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6205,26,7/23/23,7/29/23,YUMA,AZ,85365,Western,4,(Sam&#39;s Club) Mars Wrigley Continuity Service Weekly WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6205,26,7/23/23,7/29/23,YUMA,AZ,85365,Western,4,Procter and Gamble Grooming Weekly Service (Sams Club) WK 26,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6205,26,7/23/23,7/29/23,YUMA,AZ,85365,Western,4,Procter and Gamble Weekly Service Wk 26,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6205,26,7/23/23,7/29/23,YUMA,AZ,85365,Western,4,Santa Fe Tortilla Continuity WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6205,26,7/25/23,7/25/23,YUMA,AZ,85365,Western,4,Sam&#39;s Club Readerlink Service Tuesday Only WK26,"""POG compliance and OSA&#44; NR and returns"""
6205,26,7/26/23,7/29/23,YUMA,AZ,85365,Western,4,Sam&#39;s Club Readerlink Service Wed-Saturday WK26,"""POG compliance and OSA&#44; NR and returns"""
6205,26,7/27/23,7/29/23,YUMA,AZ,85365,Western,4,(Sam&#39;sClub) EuroCafe 2X Service WK 26 (Thurs-Sat),"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6212,26,7/23/23,7/29/23,ORLANDO,FL,32807,Southeast,36,(Sams Club) Edgewell Personal Care Service Wk 26,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6212,26,7/23/23,7/29/23,ORLANDO,FL,32807,Southeast,36,Egglands Best OSA Continuity WK 26 Bi-Weekly,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6212,26,7/23/23,7/29/23,ORLANDO,FL,32807,Southeast,36,Hostess OSA - SAMS WK 26 2023,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6212,26,7/23/23,7/29/23,ORLANDO,FL,32807,Southeast,36,Hain Celestial Weekly Continuity WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6212,26,7/23/23,7/29/23,ORLANDO,FL,32807,Southeast,36,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance  - Wk 26 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6212,26,7/23/23,7/29/23,ORLANDO,FL,32807,Southeast,36,InComm Sam&#39;s Gift Card Gaming Fixture UPDATE - Wk 26 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6212,26,7/23/23,7/29/23,ORLANDO,FL,32807,Southeast,36,(Sam&#39;s Club) Mars Wrigley Continuity Service Weekly WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6212,26,7/23/23,7/29/23,ORLANDO,FL,32807,Southeast,36,Procter and Gamble Weekly Service Wk 26,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6212,26,7/23/23,7/29/23,ORLANDO,FL,32807,Southeast,36,Santa Fe Tortilla Continuity WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6212,26,7/25/23,7/25/23,ORLANDO,FL,32807,Southeast,36,Sam&#39;s Club Readerlink Service Tuesday Only WK26,"""POG compliance and OSA&#44; NR and returns"""
6213,26,7/23/23,7/29/23,CHANDLER,AZ,85226,Western,4,(Sam&#39;sClub) EuroCafe Weekly 1X Service WK 26,(Sam&#39;sClub) EuroCafe Weekly 1X Service
6213,26,7/23/23,7/29/23,CHANDLER,AZ,85226,Western,4,(Sams Club) Edgewell Personal Care Service Wk 26,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6213,26,7/23/23,7/29/23,CHANDLER,AZ,85226,Western,4,Egglands Best OSA Continuity WK 26 Bi-Weekly,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6213,26,7/23/23,7/29/23,CHANDLER,AZ,85226,Western,4,Hostess OSA - SAMS WK 26 2023,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6213,26,7/23/23,7/29/23,CHANDLER,AZ,85226,Western,4,Hain Celestial Weekly Continuity WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6213,26,7/23/23,7/29/23,CHANDLER,AZ,85226,Western,4,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance  - Wk 26 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6213,26,7/23/23,7/29/23,CHANDLER,AZ,85226,Western,4,InComm Sam&#39;s Gift Card Gaming Fixture UPDATE - Wk 26 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6213,26,7/23/23,7/29/23,CHANDLER,AZ,85226,Western,4,(Sam&#39;s Club) Mars Wrigley Continuity Service Weekly WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6213,26,7/23/23,7/29/23,CHANDLER,AZ,85226,Western,4,Procter and Gamble Grooming Weekly Service (Sams Club) WK 26,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6213,26,7/23/23,7/29/23,CHANDLER,AZ,85226,Western,4,Procter and Gamble Weekly Service Wk 26,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6213,26,7/23/23,7/29/23,CHANDLER,AZ,85226,Western,4,Sam&#39;s Club Reynolds Continuity WK26 2023,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6213,26,7/23/23,7/29/23,CHANDLER,AZ,85226,Western,4,Santa Fe Tortilla Continuity WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6213,26,7/25/23,7/25/23,CHANDLER,AZ,85226,Western,4,Sam&#39;s Club Readerlink Service Tuesday Only WK26,"""POG compliance and OSA&#44; NR and returns"""
6213,26,7/26/23,7/29/23,CHANDLER,AZ,85226,Western,4,Sam&#39;s Club Readerlink Service Wed-Saturday WK26,"""POG compliance and OSA&#44; NR and returns"""
6216,26,7/23/23,7/29/23,WINTERVILLE,NC,28590,Southeast,35,(Sams Club) Edgewell Personal Care Service Wk 26,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6216,26,7/23/23,7/29/23,WINTERVILLE,NC,28590,Southeast,35,Egglands Best OSA Continuity WK 26 Bi-Weekly,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6216,26,7/23/23,7/29/23,WINTERVILLE,NC,28590,Southeast,35,Hostess OSA - SAMS WK 26 2023,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6216,26,7/23/23,7/29/23,WINTERVILLE,NC,28590,Southeast,35,Hain Celestial Weekly Continuity WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6216,26,7/23/23,7/29/23,WINTERVILLE,NC,28590,Southeast,35,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance  - Wk 26 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6216,26,7/23/23,7/29/23,WINTERVILLE,NC,28590,Southeast,35,InComm Sam&#39;s Gift Card Gaming Fixture UPDATE - Wk 26 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6216,26,7/23/23,7/29/23,WINTERVILLE,NC,28590,Southeast,35,Procter and Gamble Weekly Service Wk 26,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6216,26,7/23/23,7/29/23,WINTERVILLE,NC,28590,Southeast,35,Santa Fe Tortilla Continuity WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6216,26,7/25/23,7/25/23,WINTERVILLE,NC,28590,Southeast,35,Sam&#39;s Club Readerlink Service Tuesday Only WK26,"""POG compliance and OSA&#44; NR and returns"""
6216,26,7/26/23,7/29/23,WINTERVILLE,NC,28590,Southeast,35,Sam&#39;s Club Readerlink Service Wed-Saturday WK26,"""POG compliance and OSA&#44; NR and returns"""
6217,26,7/23/23,7/25/23,MIAMI,FL,33126,Southeast,32,Procter and Gamble Weekly Service Sams Club (Sun-Tues) WK 26,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6217,26,7/23/23,7/29/23,MIAMI,FL,33126,Southeast,32,(Sams Club) Edgewell Personal Care Service Wk 26,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6217,26,7/23/23,7/29/23,MIAMI,FL,33126,Southeast,32,Egglands Best OSA Continuity WK 26 Bi-Weekly,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6217,26,7/23/23,7/29/23,MIAMI,FL,33126,Southeast,32,Hostess OSA - SAMS WK 26 2023,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6217,26,7/23/23,7/29/23,MIAMI,FL,33126,Southeast,32,Hain Celestial Weekly Continuity WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6217,26,7/23/23,7/29/23,MIAMI,FL,33126,Southeast,32,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance  - Wk 26 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6217,26,7/23/23,7/29/23,MIAMI,FL,33126,Southeast,32,InComm Sam&#39;s Gift Card Gaming Fixture UPDATE - Wk 26 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6217,26,7/23/23,7/29/23,MIAMI,FL,33126,Southeast,32,(Sam&#39;s Club) Mars Wrigley Continuity Service Weekly WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6217,26,7/23/23,7/29/23,MIAMI,FL,33126,Southeast,32,Procter and Gamble Grooming Weekly Service (Sams Club) WK 26,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6217,26,7/25/23,7/25/23,MIAMI,FL,33126,Southeast,32,Sam&#39;s Club Readerlink Service Tuesday Only WK26,"""POG compliance and OSA&#44; NR and returns"""
6217,26,7/27/23,7/29/23,MIAMI,FL,33126,Southeast,32,Procter and Gamble Weekly Service Sams Club (Thurs-Sat) WK 26,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6218,26,7/23/23,7/29/23,ORLANDO,FL,32818,Southeast,36,(Sams Club) Edgewell Personal Care Service Wk 26,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6218,26,7/23/23,7/29/23,ORLANDO,FL,32818,Southeast,36,Egglands Best OSA Continuity WK 26 Bi-Weekly,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6218,26,7/23/23,7/29/23,ORLANDO,FL,32818,Southeast,36,Hostess OSA - SAMS WK 26 2023,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6218,26,7/23/23,7/29/23,ORLANDO,FL,32818,Southeast,36,Hain Celestial Weekly Continuity WK 26,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
