6472,6,3/5/24,3/5/24,COUNCIL BLUFFS,IA,51501,North Central,8,Sam&#39;s Club Readerlink Service Tuesday Only WK 6,"""POG compliance and OSA&#44; NR and returns"""
6472,6,3/6/24,3/9/24,COUNCIL BLUFFS,IA,51501,North Central,8,Sam&#39;s Club Readerlink Service Wed-Saturday WK 6,"""POG compliance and OSA&#44; NR and returns"""
6474,6,3/3/24,3/9/24,MAPLEWOOD,MO,63143,Central,19,Sam&#39;s - Bose Table Reset WK 6,RESET
6474,6,3/3/24,3/9/24,MAPLEWOOD,MO,63143,Central,19,(Sam&#39;s Club) FAM Brands Bi-Weekly Service - Wk 6 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6474,6,3/3/24,3/9/24,MAPLEWOOD,MO,63143,Central,19,Hain Celestial Weekly Continuity WK 6,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6474,6,3/3/24,3/9/24,MAPLEWOOD,MO,63143,Central,19,Sam&#39;s - JBL HP Install WK 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6474,6,3/3/24,3/9/24,MAPLEWOOD,MO,63143,Central,19,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - WK 6 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6474,6,3/3/24,3/9/24,MAPLEWOOD,MO,63143,Central,19,TurboTax Pallet Set WK 06,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6474,6,3/3/24,3/9/24,MAPLEWOOD,MO,63143,Central,19,(Sam&#39;sClub) Peeps Easter Essential Feature Wk 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6474,6,3/3/24,3/9/24,MAPLEWOOD,MO,63143,Central,19,(Sam&#39;s Club) Mars Wrigley Continuity Service Wk 6 (Sun-Sat),"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6474,6,3/3/24,3/9/24,MAPLEWOOD,MO,63143,Central,19,Procter and Gamble Weekly Service Wk 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6474,6,3/3/24,3/9/24,MAPLEWOOD,MO,63143,Central,19,Sam&#39;s Club Reynolds Continuity WK06 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6474,6,3/3/24,3/9/24,MAPLEWOOD,MO,63143,Central,19,Santa Fe Tortilla Continuity WK 6,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6474,6,3/5/24,3/5/24,MAPLEWOOD,MO,63143,Central,19,Sam&#39;s Club Readerlink Service Tuesday Only WK 6,"""POG compliance and OSA&#44; NR and returns"""
6479,6,3/3/24,3/9/24,CAPE GIRARDEAU,MO,63701,Central,19,Sam&#39;s - Bose Table Reset WK 6,RESET
6479,6,3/3/24,3/9/24,CAPE GIRARDEAU,MO,63701,Central,19,(Sam&#39;s Club) FAM Brands Bi-Weekly Service - Wk 6 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6479,6,3/3/24,3/9/24,CAPE GIRARDEAU,MO,63701,Central,19,Hain Celestial Weekly Continuity WK 6,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6479,6,3/3/24,3/9/24,CAPE GIRARDEAU,MO,63701,Central,19,Sam&#39;s - JBL HP Install WK 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6479,6,3/3/24,3/9/24,CAPE GIRARDEAU,MO,63701,Central,19,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - WK 6 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6479,6,3/3/24,3/9/24,CAPE GIRARDEAU,MO,63701,Central,19,TurboTax Pallet Set WK 06,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6479,6,3/3/24,3/9/24,CAPE GIRARDEAU,MO,63701,Central,19,(Sam&#39;s Club) Mars Wrigley Continuity Service Wk 6 (Sun-Sat),"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6479,6,3/3/24,3/9/24,CAPE GIRARDEAU,MO,63701,Central,19,Procter and Gamble Weekly Service Wk 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6479,6,3/3/24,3/9/24,CAPE GIRARDEAU,MO,63701,Central,19,Sam&#39;s Club Reynolds Continuity WK06 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6479,6,3/3/24,3/9/24,CAPE GIRARDEAU,MO,63701,Central,19,Santa Fe Tortilla Continuity WK 6,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6479,6,3/5/24,3/5/24,CAPE GIRARDEAU,MO,63701,Central,19,Sam&#39;s Club Readerlink Service Tuesday Only WK 6,"""POG compliance and OSA&#44; NR and returns"""
6479,6,3/6/24,3/9/24,CAPE GIRARDEAU,MO,63701,Central,19,Sam&#39;s Club Readerlink Service Wed-Saturday WK 6,"""POG compliance and OSA&#44; NR and returns"""
6482,6,3/3/24,3/5/24,DALLAS,TX,75228,South Central,14,Procter and Gamble Weekly Service Sams Club (Sun-Tues) WK 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6482,6,3/3/24,3/9/24,DALLAS,TX,75228,South Central,14,Sam&#39;s - Bose Table Reset WK 6,RESET
6482,6,3/3/24,3/9/24,DALLAS,TX,75228,South Central,14,(Sam&#39;s Club) FAM Brands Bi-Weekly Service - Wk 6 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6482,6,3/3/24,3/9/24,DALLAS,TX,75228,South Central,14,Hain Celestial Weekly Continuity WK 6,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6482,6,3/3/24,3/9/24,DALLAS,TX,75228,South Central,14,Sam&#39;s - JBL HP Install WK 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6482,6,3/3/24,3/9/24,DALLAS,TX,75228,South Central,14,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - WK 6 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6482,6,3/3/24,3/9/24,DALLAS,TX,75228,South Central,14,TurboTax Pallet Set WK 06,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6482,6,3/3/24,3/9/24,DALLAS,TX,75228,South Central,14,(Sam&#39;s Club) Mars Wrigley Continuity Service Wk 6 (Sun-Sat),"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6482,6,3/3/24,3/9/24,DALLAS,TX,75228,South Central,14,Procter and Gamble Grooming Weekly Service (Sams Club) WK 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6482,6,3/3/24,3/9/24,DALLAS,TX,75228,South Central,14,Sam&#39;s Club Reynolds Continuity WK06 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6482,6,3/3/24,3/9/24,DALLAS,TX,75228,South Central,14,Santa Fe Tortilla Continuity WK 6,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6482,6,3/5/24,3/5/24,DALLAS,TX,75228,South Central,14,Sam&#39;s Club Readerlink Service Tuesday Only WK 6,"""POG compliance and OSA&#44; NR and returns"""
6482,6,3/7/24,3/9/24,DALLAS,TX,75228,South Central,14,Procter and Gamble Weekly Service Sams Club (Thurs-Sat) WK 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6485,6,3/3/24,3/9/24,TINLEY PARK,IL,60477,Central,21,Sam&#39;s - Bose Table Reset WK 6,RESET
6485,6,3/3/24,3/9/24,TINLEY PARK,IL,60477,Central,21,(Sam&#39;s Club) FAM Brands Bi-Weekly Service - Wk 6 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6485,6,3/3/24,3/9/24,TINLEY PARK,IL,60477,Central,21,Hain Celestial Weekly Continuity WK 6,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6485,6,3/3/24,3/9/24,TINLEY PARK,IL,60477,Central,21,Sam&#39;s - JBL HP Install WK 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6485,6,3/3/24,3/9/24,TINLEY PARK,IL,60477,Central,21,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - WK 6 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6485,6,3/3/24,3/9/24,TINLEY PARK,IL,60477,Central,21,TurboTax Pallet Set WK 06,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6485,6,3/3/24,3/9/24,TINLEY PARK,IL,60477,Central,21,(Sam&#39;sClub) Peeps Easter Essential Feature Wk 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6485,6,3/3/24,3/9/24,TINLEY PARK,IL,60477,Central,21,(Sam&#39;s Club) Mars Wrigley Continuity Service Wk 6 (Sun-Sat),"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6485,6,3/3/24,3/9/24,TINLEY PARK,IL,60477,Central,21,Procter and Gamble Grooming Weekly Service (Sams Club) WK 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6485,6,3/3/24,3/9/24,TINLEY PARK,IL,60477,Central,21,Procter and Gamble Weekly Service Wk 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6485,6,3/3/24,3/9/24,TINLEY PARK,IL,60477,Central,21,Santa Fe Tortilla Continuity WK 6,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6485,6,3/5/24,3/5/24,TINLEY PARK,IL,60477,Central,21,Sam&#39;s Club Readerlink Service Tuesday Only WK 6,"""POG compliance and OSA&#44; NR and returns"""
6485,6,3/6/24,3/9/24,TINLEY PARK,IL,60477,Central,21,Sam&#39;s Club Readerlink Service Wed-Saturday WK 6,"""POG compliance and OSA&#44; NR and returns"""
6487,6,3/3/24,3/9/24,ADDISON,IL,60101,North Central,20,Sam&#39;s - Bose Table Reset WK 6,RESET
6487,6,3/3/24,3/9/24,ADDISON,IL,60101,North Central,20,(Sam&#39;s Club) FAM Brands Bi-Weekly Service - Wk 6 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6487,6,3/3/24,3/9/24,ADDISON,IL,60101,North Central,20,Hain Celestial Weekly Continuity WK 6,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6487,6,3/3/24,3/9/24,ADDISON,IL,60101,North Central,20,Sam&#39;s - JBL HP Install WK 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6487,6,3/3/24,3/9/24,ADDISON,IL,60101,North Central,20,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - WK 6 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6487,6,3/3/24,3/9/24,ADDISON,IL,60101,North Central,20,TurboTax Pallet Set WK 06,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6487,6,3/3/24,3/9/24,ADDISON,IL,60101,North Central,20,(Sam&#39;sClub) Peeps Easter Essential Feature Wk 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6487,6,3/3/24,3/9/24,ADDISON,IL,60101,North Central,20,(Sam&#39;s Club) Mars Wrigley Continuity Service Wk 6 (Sun-Sat),"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6487,6,3/3/24,3/9/24,ADDISON,IL,60101,North Central,20,Procter and Gamble Grooming Weekly Service (Sams Club) WK 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6487,6,3/3/24,3/9/24,ADDISON,IL,60101,North Central,20,Procter and Gamble Weekly Service Wk 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6487,6,3/3/24,3/9/24,ADDISON,IL,60101,North Central,20,Sam&#39;s Club Reynolds Continuity WK06 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6487,6,3/3/24,3/9/24,ADDISON,IL,60101,North Central,20,Santa Fe Tortilla Continuity WK 6,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6487,6,3/5/24,3/5/24,ADDISON,IL,60101,North Central,20,Sam&#39;s Club Readerlink Service Tuesday Only WK 6,"""POG compliance and OSA&#44; NR and returns"""
6489,6,3/3/24,3/9/24,CALUMET CITY,IL,60409,Central,21,Sam&#39;s - Bose Table Reset WK 6,RESET
6489,6,3/3/24,3/9/24,CALUMET CITY,IL,60409,Central,21,(Sam&#39;s Club) FAM Brands Bi-Weekly Service - Wk 6 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6489,6,3/3/24,3/9/24,CALUMET CITY,IL,60409,Central,21,Hain Celestial Weekly Continuity WK 6,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6489,6,3/3/24,3/9/24,CALUMET CITY,IL,60409,Central,21,Sam&#39;s - JBL HP Install WK 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6489,6,3/3/24,3/9/24,CALUMET CITY,IL,60409,Central,21,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - WK 6 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6489,6,3/3/24,3/9/24,CALUMET CITY,IL,60409,Central,21,TurboTax Pallet Set WK 06,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6489,6,3/3/24,3/9/24,CALUMET CITY,IL,60409,Central,21,(Sam&#39;sClub) Peeps Easter Essential Feature Wk 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6489,6,3/3/24,3/9/24,CALUMET CITY,IL,60409,Central,21,(Sam&#39;s Club) Mars Wrigley Continuity Service Wk 6 (Sun-Sat),"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6489,6,3/3/24,3/9/24,CALUMET CITY,IL,60409,Central,21,Procter and Gamble Grooming Weekly Service (Sams Club) WK 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6489,6,3/3/24,3/9/24,CALUMET CITY,IL,60409,Central,21,Sam&#39;s Club Reynolds Continuity WK06 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6489,6,3/3/24,3/9/24,CALUMET CITY,IL,60409,Central,21,Santa Fe Tortilla Continuity WK 6,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6489,6,3/5/24,3/5/24,CALUMET CITY,IL,60409,Central,21,Sam&#39;s Club Readerlink Service Tuesday Only WK 6,"""POG compliance and OSA&#44; NR and returns"""
6501,6,3/3/24,3/5/24,MURFREESBORO,TN,37129,Mississippi Valley,23,Procter and Gamble Weekly Service Sams Club (Sun-Tues) WK 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6501,6,3/3/24,3/9/24,MURFREESBORO,TN,37129,Mississippi Valley,23,(Sam&#39;sClub) BIC Audit/Fix Wk 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6501,6,3/3/24,3/9/24,MURFREESBORO,TN,37129,Mississippi Valley,23,Sam&#39;s - Bose Table Reset WK 6,RESET
6501,6,3/3/24,3/9/24,MURFREESBORO,TN,37129,Mississippi Valley,23,(Sam&#39;s Club) FAM Brands Bi-Weekly Service - Wk 6 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6501,6,3/3/24,3/9/24,MURFREESBORO,TN,37129,Mississippi Valley,23,Hain Celestial Weekly Continuity WK 6,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6501,6,3/3/24,3/9/24,MURFREESBORO,TN,37129,Mississippi Valley,23,Sam&#39;s - JBL HP Install WK 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6501,6,3/3/24,3/9/24,MURFREESBORO,TN,37129,Mississippi Valley,23,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - WK 6 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6501,6,3/3/24,3/9/24,MURFREESBORO,TN,37129,Mississippi Valley,23,TurboTax Pallet Set WK 06,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6501,6,3/3/24,3/9/24,MURFREESBORO,TN,37129,Mississippi Valley,23,(Sam&#39;sClub) Peeps Easter Essential Feature Wk 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6501,6,3/3/24,3/9/24,MURFREESBORO,TN,37129,Mississippi Valley,23,(Sam&#39;s Club) Mars Wrigley Continuity Service Wk 6 (Sun-Sat),"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6501,6,3/3/24,3/9/24,MURFREESBORO,TN,37129,Mississippi Valley,23,Procter and Gamble Grooming Weekly Service (Sams Club) WK 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6501,6,3/3/24,3/9/24,MURFREESBORO,TN,37129,Mississippi Valley,23,Sam&#39;s Club Reynolds Continuity WK06 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6501,6,3/3/24,3/9/24,MURFREESBORO,TN,37129,Mississippi Valley,23,Santa Fe Tortilla Continuity WK 6,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6501,6,3/5/24,3/5/24,MURFREESBORO,TN,37129,Mississippi Valley,23,Sam&#39;s Club Readerlink Service Tuesday Only WK 6,"""POG compliance and OSA&#44; NR and returns"""
6501,6,3/6/24,3/9/24,MURFREESBORO,TN,37129,Mississippi Valley,23,Sam&#39;s Club Readerlink Service Wed-Saturday WK 6,"""POG compliance and OSA&#44; NR and returns"""
6501,6,3/7/24,3/9/24,MURFREESBORO,TN,37129,Mississippi Valley,23,Procter and Gamble Weekly Service Sams Club (Thurs-Sat) WK 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6502,6,3/3/24,3/9/24,EL PASO,TX,79925,South Central,6,(Sam&#39;sClub) BIC Audit/Fix Wk 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6502,6,3/3/24,3/9/24,EL PASO,TX,79925,South Central,6,Sam&#39;s - Bose Table Reset WK 6,RESET
6502,6,3/3/24,3/9/24,EL PASO,TX,79925,South Central,6,(Sam&#39;sClub) Mars Wrigley Mexico Candy Bi-weekly Service Wk 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6502,6,3/3/24,3/9/24,EL PASO,TX,79925,South Central,6,(Sam&#39;s Club) FAM Brands Bi-Weekly Service - Wk 6 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6502,6,3/3/24,3/9/24,EL PASO,TX,79925,South Central,6,Hain Celestial Weekly Continuity WK 6,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6502,6,3/3/24,3/9/24,EL PASO,TX,79925,South Central,6,Sam&#39;s - JBL HP Install WK 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6502,6,3/3/24,3/9/24,EL PASO,TX,79925,South Central,6,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - WK 6 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6502,6,3/3/24,3/9/24,EL PASO,TX,79925,South Central,6,TurboTax Pallet Set WK 06,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6502,6,3/3/24,3/9/24,EL PASO,TX,79925,South Central,6,(Sam&#39;sClub) Peeps Easter Essential Feature Wk 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6502,6,3/3/24,3/9/24,EL PASO,TX,79925,South Central,6,(Sam&#39;s Club) Mars Wrigley Continuity Service Wk 6 (Sun-Sat),"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6502,6,3/3/24,3/9/24,EL PASO,TX,79925,South Central,6,Procter and Gamble Weekly Service Wk 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6502,6,3/3/24,3/9/24,EL PASO,TX,79925,South Central,6,Sam&#39;s Club Reynolds Continuity WK06 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6502,6,3/3/24,3/9/24,EL PASO,TX,79925,South Central,6,Santa Fe Tortilla Continuity WK 6,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6502,6,3/5/24,3/5/24,EL PASO,TX,79925,South Central,6,Sam&#39;s Club Readerlink Service Tuesday Only WK 6,"""POG compliance and OSA&#44; NR and returns"""
6503,6,3/3/24,3/9/24,HATTIESBURG,MS,39402,Mississippi Valley,17,(Sam&#39;sClub) BIC Audit/Fix Wk 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6503,6,3/3/24,3/9/24,HATTIESBURG,MS,39402,Mississippi Valley,17,Sam&#39;s - Bose Table Reset WK 6,RESET
6503,6,3/3/24,3/9/24,HATTIESBURG,MS,39402,Mississippi Valley,17,(Sam&#39;s Club) FAM Brands Bi-Weekly Service - Wk 6 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6503,6,3/3/24,3/9/24,HATTIESBURG,MS,39402,Mississippi Valley,17,Hain Celestial Weekly Continuity WK 6,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6503,6,3/3/24,3/9/24,HATTIESBURG,MS,39402,Mississippi Valley,17,Sam&#39;s - JBL HP Install WK 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6503,6,3/3/24,3/9/24,HATTIESBURG,MS,39402,Mississippi Valley,17,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - WK 6 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6503,6,3/3/24,3/9/24,HATTIESBURG,MS,39402,Mississippi Valley,17,TurboTax Pallet Set WK 06,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6503,6,3/3/24,3/9/24,HATTIESBURG,MS,39402,Mississippi Valley,17,Pre-Awareness Select Surfaces Display Install (10O) WK 6,Pre-Awareness
6503,6,3/3/24,3/9/24,HATTIESBURG,MS,39402,Mississippi Valley,17,(Sam&#39;sClub) Peeps Easter Essential Feature Wk 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6503,6,3/3/24,3/9/24,HATTIESBURG,MS,39402,Mississippi Valley,17,(Sam&#39;s Club) Mars Wrigley Continuity Service Wk 6 (Sun-Sat),"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6503,6,3/3/24,3/9/24,HATTIESBURG,MS,39402,Mississippi Valley,17,Procter and Gamble Grooming Weekly Service (Sams Club) WK 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6503,6,3/3/24,3/9/24,HATTIESBURG,MS,39402,Mississippi Valley,17,Procter and Gamble Weekly Service Wk 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6503,6,3/3/24,3/9/24,HATTIESBURG,MS,39402,Mississippi Valley,17,Sam&#39;s Club Reynolds Continuity WK06 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6503,6,3/3/24,3/9/24,HATTIESBURG,MS,39402,Mississippi Valley,17,Santa Fe Tortilla Continuity WK 6,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6503,6,3/5/24,3/5/24,HATTIESBURG,MS,39402,Mississippi Valley,17,Sam&#39;s Club Readerlink Service Tuesday Only WK 6,"""POG compliance and OSA&#44; NR and returns"""
6503,6,3/6/24,3/9/24,HATTIESBURG,MS,39402,Mississippi Valley,17,Sam&#39;s Club Readerlink Service Wed-Saturday WK 6,"""POG compliance and OSA&#44; NR and returns"""
6505,6,3/3/24,3/9/24,JEFFERSON CITY,MO,65109,Central,9,Sam&#39;s - Bose Table Reset WK 6,RESET
6505,6,3/3/24,3/9/24,JEFFERSON CITY,MO,65109,Central,9,(Sam&#39;s Club) FAM Brands Bi-Weekly Service - Wk 6 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6505,6,3/3/24,3/9/24,JEFFERSON CITY,MO,65109,Central,9,Hain Celestial Weekly Continuity WK 6,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6505,6,3/3/24,3/9/24,JEFFERSON CITY,MO,65109,Central,9,Sam&#39;s - JBL HP Install WK 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6505,6,3/3/24,3/9/24,JEFFERSON CITY,MO,65109,Central,9,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - WK 6 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6505,6,3/3/24,3/9/24,JEFFERSON CITY,MO,65109,Central,9,TurboTax Pallet Set WK 06,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6505,6,3/3/24,3/9/24,JEFFERSON CITY,MO,65109,Central,9,(Sam&#39;sClub) Peeps Easter Essential Feature Wk 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6505,6,3/3/24,3/9/24,JEFFERSON CITY,MO,65109,Central,9,(Sam&#39;s Club) Mars Wrigley Continuity Service Wk 6 (Sun-Sat),"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6505,6,3/3/24,3/9/24,JEFFERSON CITY,MO,65109,Central,9,Procter and Gamble Weekly Service Wk 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6505,6,3/3/24,3/9/24,JEFFERSON CITY,MO,65109,Central,9,Sam&#39;s Club Reynolds Continuity WK06 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6505,6,3/3/24,3/9/24,JEFFERSON CITY,MO,65109,Central,9,Santa Fe Tortilla Continuity WK 6,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6505,6,3/5/24,3/5/24,JEFFERSON CITY,MO,65109,Central,9,Sam&#39;s Club Readerlink Service Tuesday Only WK 6,"""POG compliance and OSA&#44; NR and returns"""
6505,6,3/6/24,3/9/24,JEFFERSON CITY,MO,65109,Central,9,Sam&#39;s Club Readerlink Service Wed-Saturday WK 6,"""POG compliance and OSA&#44; NR and returns"""
6506,6,3/3/24,3/9/24,ALBANY,GA,31707,Southeast,29,Sam&#39;s - Bose Table Reset WK 6,RESET
6506,6,3/3/24,3/9/24,ALBANY,GA,31707,Southeast,29,(Sam&#39;s Club) FAM Brands Bi-Weekly Service - Wk 6 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6506,6,3/3/24,3/9/24,ALBANY,GA,31707,Southeast,29,Hain Celestial Weekly Continuity WK 6,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6506,6,3/3/24,3/9/24,ALBANY,GA,31707,Southeast,29,Sam&#39;s - JBL HP Install WK 6,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6506,6,3/3/24,3/9/24,ALBANY,GA,31707,Southeast,29,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - WK 6 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6506,6,3/3/24,3/9/24,ALBANY,GA,31707,Southeast,29,TurboTax Pallet Set WK 06,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
